x	y
3.822777341720439	-32401408
3.8269325384097215	-90021888
3.8310877350990324	99286528
3.835242931788315	-204771328
3.839398128477626	-191221248
3.843553325166937	-221377536
3.8477085218562195	-592186368
3.8518637185455304	-545219584
3.856018915234813	-195157504
3.860174111924124	-172628480
3.8643293086134065	-56493568
3.8684845053027175	-149389312
3.8726397019920284	-293940736
3.876794898681311	-434286592
3.880950095370622	-101184000
3.8851052920599045	53377536
3.8892604887492155	-106913792
3.893415685438498	-201367552
3.897570882127809	-33691136
3.90172607881712	87472128
3.9058812755064025	-155202560
3.9100364721957135	-36310016
3.914191668884996	-52415488
3.918346865574307	62345728
3.9225020622635896	112171008
3.9266572589529005	-74813440
3.9308124556422115	-189054976
3.934967652331494	-201020416
3.939122849020805	-442178048
3.9432780457100876	-236446720
3.9474332423993985	-178789888
3.951588439088681	153639936
3.955743635777992	569577472
3.959898832467303	244192768
3.9640540291565856	161588224
3.9682092258458965	256941568
3.972364422535179	26371584
3.97651961922449	72995328
3.9806748159137726	161250304
3.9848300126030836	285884928
3.9889852092923945	256678400
3.993140405981677	549198336
3.997295602670988	610123264
4.001450799360271	464183296
4.005605996049582	538179072
4.009761192738864	544432640
4.013916389428175	383696896
4.018071586117486	340794880
4.022226782806769	226134528
4.02638197949608	54368768
4.030537176185362	252911104
4.034692372874673	697558016
4.038847569563956	495972864
4.043002766253267	97912832
4.047157962942578	-110727680
4.05131315963186	-55032320
4.055468356321171	-91360768
4.059623553010454	-72007168
4.063778749699765	79989760
4.067933946389047	-241865216
4.072089143078358	-163394560
4.076244339767669	-15268864
4.080399536456952	168341504
4.084554733146263	256025600
4.088709929835545	-92098048
4.092865126524856	-438201856
4.097020323214139	-438495744
4.10117551990345	-327065088
4.105330716592761	-676355584
4.109485913282043	-1021053440
4.113641109971354	-340028928
4.117796306660637	472785920
4.121951503349948	562941952
4.12610670003923	724350464
4.130261896728541	992080384
4.134417093417852	709688832
4.138572290107135	352223744
4.142727486796446	249486848
4.146882683485728	209843712
4.151037880175039	153274368
4.155193076864322	-58454528
4.159348273553633	18096128
4.163503470242944	273550848
4.167658666932226	613908992
4.171813863621537	1082661376
4.17596906031082	1225610752
4.180124257000131	960563200
4.184279453689413	667939328
4.188434650378724	663603712
4.192589847068035	484056576
4.196745043757318	-7252992
4.200900240446629	-268360192
4.205055437135911	-208498688
4.209210633825222	202336768
4.213365830514505	156928000
4.217521027203816	-211869696
4.221676223893127	88999424
4.225831420582409	19779584
4.22998661727172	-231656960
4.234141813961003	-60520960
4.238297010650314	-135151104
4.242452207339596	-47828480
4.246607404028907	322022912
4.250762600718218	300962816
4.254917797407501	410555392
4.259072994096812	-101697024
4.263228190786094	-520971264
4.267383387475405	-366178816
4.271538584164688	-190750720
4.275693780853999	119642624
4.27984897754331	240436224
4.284004174232592	234792960
4.288159370921903	281659392
4.292314567611186	145430016
4.296469764300497	-16160256
4.300624960989779	-128674304
4.30478015767909	-65841664
4.308935354368401	120769536
4.313090551057684	32463872
4.317245747746995	175533056
4.321400944436277	187579392
4.325556141125588	-333913600
4.329711337814871	-579047936
4.333866534504182	-315417088
4.338021731193493	-119650304
4.342176927882775	-85784576
4.346332124572086	-46283264
4.350487321261369	-164063744
4.35464251795068	-332335104
4.358797714639991	-738002432
4.362952911329273	-770134016
4.367108108018584	-476047360
4.371263304707867	-375725056
4.375418501397178	-136964096
4.37957369808646	4526592
4.383728894775771	-124054016
4.387884091465082	41968640
4.392039288154365	480595968
4.396194484843676	479754752
4.400349681532958	294357504
4.404504878222269	3594752
4.408660074911552	-414984704
4.412815271600863	-253120000
4.416970468290174	-514538496
4.421125664979456	-592073216
4.425280861668767	-353042944
4.42943605835805	-61832192
4.433591255047361	253295104
4.437746451736643	397393408
4.441901648425954	409191424
4.446056845115265	72215552
4.450212041804548	-83518464
4.454367238493859	-60910592
4.458522435183141	-96690688
4.462677631872452	-289394688
4.466832828561735	-357910016
4.470988025251046	-755088384
4.475143221940357	-437307904
4.479298418629639	-14147072
4.48345361531895	-172675072
4.487608812008233	-273284608
4.491764008697544	-194220032
4.495919205386826	10697216
4.500074402076137	222367232
4.504229598765448	110198272
4.508384795454731	19437056
4.512539992144042	251735552
4.516695188833324	347231232
4.520850385522635	237239296
4.525005582211918	103643136
4.529160778901229	199043584
4.53331597559054	151993856
4.537471172279822	-257388544
4.541626368969133	52024320
4.545781565658416	249053184
4.549936762347727	305618944
4.5540919590370095	-135625216
4.55824715572632	-517911040
4.562402352415631	-444127232
4.566557549104914	-703366144
4.570712745794225	-531592192
4.5748679424835075	-207555072
4.5790231391728184	-80526848
4.583178335862101	-131937792
4.587333532551412	5921792
4.591488729240723	144950272
4.5956439259300055	292040192
4.5997991226193164	150064128
4.603954319308599	-35253248
4.60810951599791	-29449728
4.6122647126871925	-94418432
4.6164199093765035	99267072
4.6205751060658145	194777600
4.624730302755097	281933824
4.628885499444408	-131342848
4.6330406961336905	-199624704
4.6371958928230015	15773184
4.641351089512284	39464448
4.645506286201595	-176081920
4.649661482890906	-384969728
4.6538166795801885	-256940544
4.6579718762694995	-462946816
4.662127072958782	-273734656
4.666282269648093	-353282048
4.6704374663373756	-811282432
4.6745926630266865	-1088664576
4.6787478597159975	-1058294272
4.68290305640528	-886662144
4.687058253094591	-445397504
4.691213449783874	-371486208
4.6953686464731845	-379952128
4.699523843162467	-133642240
4.703679039851778	-343177216
4.707834236541089	-773644800
4.711989433230372	-389194240
4.7161446299196825	142111232
4.720299826608965	1847296
4.724455023298276	-10384896
4.728610219987559	-43821568
4.73276541667687	-381003264
4.7369206133661805	-472404480
4.741075810055463	-219083776
4.745231006744774	-380084736
4.749386203434057	-547935744
4.753541400123368	-309369856
4.75769659681265	-231351808
4.761851793501961	-63866368
4.766006990191272	-203660288
4.770162186880555	-2223616
4.774317383569866	111538176
4.778472580259148	22148096
4.782627776948459	289705984
4.786782973637742	343748096
4.790938170327053	246212096
4.795093367016364	389203456
4.799248563705646	456124416
4.803403760394957	481028096
4.80755895708424	554489344
4.811714153773551	638820864
4.815869350462833	132076032
4.820024547152144	-182339584
4.824179743841455	-346290688
4.828334940530738	-361694208
4.832490137220049	-377322496
4.836645333909331	-623392256
4.840800530598642	-712908288
4.844955727287925	-642308608
4.849110923977236	-557718528
4.853266120666547	-574674432
4.857421317355829	-502208000
4.86157651404514	-353213440
4.865731710734423	-452021760
4.869886907423734	164407808
4.874042104113045	-12592640
4.878197300802327	-595547648
4.882352497491638	-594388480
4.886507694180921	-169799680
4.890662890870232	-211754496
4.894818087559514	-453209088
4.898973284248825	-838334464
4.903128480938136	-828655104
4.907283677627419	-310782464
4.91143887431673	385978880
4.915594071006012	290062848
4.919749267695323	115313152
4.923904464384606	379633664
4.928059661073917	76828160
4.932214857763228	297224192
4.93637005445251	598545408
4.940525251141821	727235584
4.944680447831104	715842560
4.948835644520415	807025664
4.952990841209697	831433216
4.957146037899008	720089088
4.961301234588319	225108992
4.965456431277602	413107712
4.969611627966913	554507264
4.973766824656195	232815616
4.977922021345506	7129600
4.982077218034789	205963264
4.9862324147241	429789184
4.990387611413411	621109760
4.994542808102693	608608256
4.998698004792004	438447104
5.002853201481287	163832832
5.007008398170598	616924160
5.01116359485988	1201178624
5.015318791549191	1197041664
5.019473988238502	1210278912
5.023629184927785	1159394816
5.027784381617096	711301120
5.031939578306378	101130240
5.036094774995689	68583424
5.040249971684972	112230912
5.044405168374283	231012352
5.048560365063594	253902336
5.052715561752876	140732928
5.056870758442187	-557543424
5.06102595513147	-738733056
5.065181151820781	-490332672
5.069336348510063	-591038976
5.073491545199374	-626008064
5.077646741888685	-48514048
5.081801938577968	412024832
5.085957135267279	365190144
5.090112331956561	37876736
5.094267528645872	-239221248
5.098422725335155	-158140416
5.102577922024466	-165389824
5.106733118713777	-278927872
5.110888315403059	-144779264
5.11504351209237	196687872
5.119198708781653	112690176
5.123353905470964	-463404544
5.127509102160246	-667030016
5.131664298849557	-789912576
5.135819495538868	-910935040
5.139974692228151	-617558016
5.144129888917462	12983296
5.148285085606744	334115328
5.152440282296055	193107968
5.156595478985338	143110144
5.160750675674649	67287552
5.16490587236396	-38408704
5.169061069053242	75025920
5.173216265742553	55075328
5.177371462431836	-165001216
5.181526659121147	-89295872
5.185681855810429	-193927168
5.18983705249974	-91324416
5.193992249189051	-25361920
5.198147445878334	10363392
5.202302642567645	-46929920
5.206457839256927	-71549440
5.210613035946238	344147968
5.214768232635521	743405568
5.218923429324832	706092032
5.223078626014143	682558464
5.227233822703425	279901184
5.231389019392736	159653888
5.235544216082019	66287616
5.23969941277133	-109365760
5.243854609460612	-50985472
5.248009806149923	185085440
5.252165002839234	253300736
5.256320199528517	100460032
5.260475396217828	278837760
5.26463059290711	613559296
5.268785789596421	361076736
5.272940986285704	244024832
5.277096182975015	426542592
5.281251379664326	418734080
5.285406576353608	258812416
5.289561773042919	156552704
5.293716969732202	-231661056
5.297872166421513	-322155520
5.3020273631107955	-362106880
5.3061825598001064	-607433728
5.310337756489417	-549008896
5.3144929531787	-591913472
5.318648149868011	-71139328
5.3228033465572935	613511168
5.3269585432466044	1055254528
5.331113739935887	877533184
5.335268936625198	823910912
5.339424133314509	708509696
5.3435793300037915	412537856
5.3477345266931025	268557824
5.351889723382385	-131380736
5.356044920071696	-673905152
5.360200116761007	-526181888
5.3643553134502895	-175272448
5.3685105101396005	-88349184
5.372665706828883	-28661248
5.376820903518194	-187793408
5.3809761002074765	-248387584
5.3851312968967875	-80374784
5.3892864935860985	-19907072
5.393441690275381	161090560
5.397596886964692	-960000
5.4017520836539745	-39189504
5.4059072803432855	-858112
5.410062477032568	-321762304
5.414217673721879	-793925120
5.41837287041119	-224767488
5.4225280671004725	246840320
5.4266832637897835	102596096
5.430838460479066	2066432
5.434993657168377	-23339008
5.43914885385766	238852608
5.4433040505469705	323344896
5.4474592472362815	189354496
5.451614443925564	187574272
5.455769640614875	-52113920
5.459924837304158	-163585536
5.4640800339934685	-361333760
5.468235230682751	22407680
5.472390427372062	107840512
5.476545624061373	-120025088
5.480700820750656	-84917248
5.4848560174399665	-3713024
5.489011214129249	-32150016
5.49316641081856	229913088
5.497321607507843	265194496
5.501476804197154	-168183296
5.5056320008864645	-248788992
5.509787197575747	-44065280
5.513942394265058	316136448
5.518097590954341	377812480
5.522252787643652	236962816
5.526407984332934	289738752
5.530563181022245	174920704
5.534718377711556	165318144
5.538873574400839	84863488
5.54302877109015	84134912
5.547183967779432	215777792
5.551339164468743	476976640
5.555494361158026	850146816
5.559649557847337	971875328
5.563804754536648	901848064
5.56795995122593	574878720
5.572115147915241	294274560
5.576270344604524	-142730752
5.580425541293835	-152219136
5.584580737983117	-95306240
5.588735934672428	-149200896
5.592891131361739	-156282880
5.597046328051022	-278751232
5.601201524740333	-590727168
5.605356721429615	49389056
5.609511918118926	138679808
5.613667114808209	-17043968
5.61782231149752	-34570752
5.621977508186831	-278200320
5.626132704876113	-263483904
5.630287901565424	-289332224
5.634443098254707	-178067456
5.638598294944018	-17767936
5.6427534916333	-2688000
5.646908688322611	208939520
5.651063885011922	-146869248
5.655219081701205	-71883776
5.659374278390516	121096704
5.663529475079798	45879296
5.667684671769109	155408896
5.671839868458392	86735872
5.675995065147703	45085184
5.680150261837014	-46152192
5.684305458526296	-534338560
5.688460655215607	-623006208
5.69261585190489	-795568128
5.696771048594201	-934965248
5.700926245283483	-905020928
5.705081441972794	-383611392
5.709236638662105	-372370432
5.713391835351388	-367442432
5.717547032040699	-124363264
5.721702228729981	-82236416
5.725857425419292	-90376192
5.730012622108575	-162432512
5.734167818797886	-8784384
5.738323015487197	221553152
5.742478212176479	-126036992
5.74663340886579	-247925760
5.750788605555073	105993216
5.754943802244384	216001024
5.759098998933666	451186176
5.763254195622977	387563520
5.767409392312288	96411648
5.771564589001571	-76070912
5.775719785690882	208719872
5.779874982380164	455607808
5.784030179069475	379106304
5.788185375758758	444029952
5.792340572448069	536641024
5.79649576913738	573897728
5.800650965826662	405035008
5.804806162515973	466947584
5.808961359205256	884892160
5.813116555894567	1081853440
5.817271752583849	1009586176
5.82142694927316	553082368
5.825582145962471	273259520
5.829737342651754	238113280
5.833892539341065	190313472
5.838047736030347	-107081216
5.842202932719658	-783631872
5.846358129408941	-1068524544
5.850513326098252	-890619904
5.854668522787563	-499320320
5.858823719476845	-6731776
5.862978916166156	289164800
5.867134112855439	237068288
5.87128930954475	779628032
5.875444506234061	924364288
5.879599702923343	705218560
5.883754899612654	208508928
5.887910096301937	-116566528
5.892065292991248	-318706688
5.89622048968053	-488281600
5.900375686369841	-809306112
5.904530883059152	-802568704
5.908686079748435	-841751040
5.912841276437746	-966272512
5.916996473127028	-873824256
5.921151669816339	-339173888
5.925306866505622	-563412992
5.929462063194933	-675017728
5.933617259884244	-116192256
5.937772456573526	48992768
5.941927653262837	57315840
5.94608284995212	-339392000
5.950238046641431	-181745664
5.954393243330713	-170004480
5.958548440020024	-411771392
5.962703636709335	-367413248
5.966858833398618	106455040
5.971014030087929	124074496
5.975169226777211	-66509312
5.979324423466522	213043712
5.983479620155805	291393024
5.987634816845116	291752960
5.991790013534427	152624640
5.995945210223709	27703296
6.00010040691302	175590912
6.004255603602303	289007104
6.008410800291614	175220736
6.012565996980896	159521792
6.016721193670207	261006336
6.020876390359518	-21289984
6.025031587048801	-408116224
6.029186783738112	-491688448
6.0333419804273944	-412418560
6.037497177116705	-443285504
6.041652373805988	-342288896
6.045807570495299	-7185920
6.04996276718461	193715712
6.0541179638738924	324411904
6.058273160563203	96480256
6.062428357252486	-145608192
6.066583553941797	304265728
6.0707387506310795	265267712
6.0748939473203905	-214271488
6.079049144009701	-552765952
6.083204340698984	-12226560
6.087359537388295	589660160
6.0915147340775775	409418752
6.0956699307668885	-208299520
6.099825127456171	-298290688
6.103980324145482	-226998784
6.108135520834793	108422656
6.1122907175240755	536904192
6.1164459142133865	386909184
6.120601110902669	79165952
6.12475630759198	135034368
6.1289115042812625	-187920384
6.1330667009705735	-273516032
6.1372218976598845	82719744
6.141377094349167	24926208
6.145532291038478	-286981632
6.1496874877277605	-269827072
6.1538426844170715	-40456704
6.157997881106354	224770048
6.162153077795665	-91323904
6.166308274484976	-260291072
6.1704634711742585	-184008704
6.1746186678635695	-186606080
6.178773864552852	-8062976
6.182929061242163	-28109312
6.187084257931446	-11529216
6.1912394546207565	-182944256
6.1953946513100675	-172356608
6.19954984799935	-280680960
6.203705044688661	-431304704
6.207860241377944	-422870528
6.2120154380672545	-555821568
6.216170634756537	-274849792
6.220325831445848	-79169024
6.224481028135159	42585600
6.228636224824442	414340096
6.2327914215137525	165204480
6.236946618203035	-215218176
6.241101814892346	40899584
6.245257011581629	246307840
6.24941220827094	438000640
6.2535674049602505	527759872
6.257722601649533	448179712
6.261877798338844	408748544
6.266032995028127	64871424
6.270188191717438	-22554112
6.27434338840672	253070848
6.278498585096031	-94411776
6.282653781785342	-702739968
6.286808978474625	-633803776
6.290964175163936	49966592
6.295119371853218	206000640
6.299274568542529	180719616
6.303429765231812	156396544
6.307584961921123	324013056
6.311740158610434	53977600
6.315895355299716	-602770944
6.320050551989027	-777953280
6.32420574867831	-198567936
6.328360945367621	-149199360
6.332516142056903	-511416320
6.336671338746214	-326025728
6.340826535435525	-6701056
6.344981732124808	344644096
6.349136928814119	144432128
6.353292125503401	-44509696
6.357447322192712	-311073792
6.361602518881995	-369389568
6.365757715571306	-297274368
6.369912912260617	-620986368
6.374068108949899	-390947840
6.37822330563921	143300608
6.382378502328493	-130455552
6.386533699017804	-321997312
6.390688895707115	-354340864
6.394844092396397	-374092800
6.398999289085708	-372480512
6.403154485774991	-691590656
6.407309682464302	-655885312
6.411464879153584	-477161984
6.415620075842895	-17700352
6.419775272532206	204272128
6.423930469221489	166498304
6.4280856659108	358567424
6.432240862600082	470300672
6.436396059289393	456465920
6.440551255978676	-81390080
6.444706452667987	-316337664
6.448861649357298	118227456
6.45301684604658	646025216
6.457172042735891	469821440
6.461327239425174	208934912
6.465482436114485	214840832
6.469637632803767	292915200
6.473792829493078	313299456
6.477948026182389	425594880
6.482103222871672	680625664
6.486258419560983	574407680
6.490413616250265	506612736
6.494568812939576	-53042688
6.498724009628859	-669236736
6.50287920631817	-623575040
6.507034403007481	-622286336
6.511189599696763	-248473600
6.515344796386074	-147949568
6.519499993075357	16960512
6.523655189764668	329035776
6.52781038645395	489483264
6.531965583143261	411337216
6.536120779832572	95221248
6.540275976521855	-325742592
6.544431173211166	-262789120
6.548586369900448	-282684928
6.552741566589759	-404200448
6.556896763279042	-426710528
6.561051959968353	-258846208
6.565207156657664	-31991296
6.569362353346946	-77415424
6.573517550036257	-71318016
6.57767274672554	-118665216
6.581827943414851	-268861952
6.585983140104133	8375808
6.590138336793444	-108258816
6.594293533482755	-427278336
6.598448730172038	-151099904
6.602603926861349	-286647808
6.606759123550631	-564698112
6.610914320239942	-334818816
6.615069516929225	250656768
6.619224713618536	235972608
6.623379910307847	-25342464
6.627535106997129	-165166592
6.63169030368644	83518976
6.635845500375723	178042368
6.640000697065034	150738944
6.644155893754316	417883648
6.648311090443627	444381696
6.652466287132938	452699648
6.656621483822221	92188672
6.660776680511532	-320747520
6.664931877200814	-152208384
6.669087073890125	58783744
6.673242270579408	63401984
6.677397467268719	77862400
6.68155266395803	268176896
6.685707860647312	499526144
6.689863057336623	413880832
6.694018254025906	-112928768
6.698173450715217	-203575808
6.702328647404499	511488
6.70648384409381	386764288
6.710639040783121	133740544
6.714794237472404	35217920
6.718949434161715	-240654336
6.723104630850997	-281166336
6.727259827540308	-67379200
6.731415024229591	311826944
6.735570220918902	513036800
6.739725417608213	83551744
6.743880614297495	-53182976
6.748035810986806	48722432
6.752191007676089	125933056
6.7563462043654	310311424
6.7605014010546824	460948480
6.764656597743993	506722304
6.768811794433304	691209216
6.772966991122587	730053120
6.777122187811898	901143552
6.7812773845011804	614375424
6.785432581190491	224101376
6.789587777879774	276817920
6.793742974569085	277911040
6.797898171258396	336706560
6.8020533679476785	503748608
6.806208564636989	424277504
6.810363761326272	589697536
6.814518958015583	606244864
6.8186741547048655	413109760
6.8228293513941765	252823552
6.826984548083487	302348800
6.83113974477277	495742976
6.835294941462081	370275328
6.8394501381513635	115201024
6.8436053348406745	192474624
6.847760531529957	276753408
6.851915728219268	286086144
6.856070924908579	231414272
6.8602261215978615	370310656
6.8643813182871725	471933952
6.868536514976455	185739264
6.872691711665766	-104553984
6.876846908355077	-76399616
6.8810021050443595	-108857344
6.8851573017336705	-190661120
6.889312498422953	-52134400
6.893467695112264	143988736
6.8976228918015465	51062272
6.9017780884908575	-574122496
6.9059332851801685	-786822144
6.910088481869451	-350424576
6.914243678558762	-165050368
6.9183988752480445	-182810624
6.9225540719373555	-171669504
6.926709268626638	109284864
6.930864465315949	-144815104
6.93501966200526	-255207424
6.9391748586945425	-224951808
6.9433300553838535	-429702144
6.947485252073136	-722037760
6.951640448762447	-951724032
6.95579564545173	-861622272
6.9599508421410405	-434263040
6.9641060388303515	-486656000
6.968261235519634	-641426944
6.972416432208945	-86374912
6.976571628898228	196855808
6.9807268255875385	232904192
6.984882022276821	117976576
6.989037218966132	-195630592
6.993192415655443	-451485696
6.997347612344726	-556687872
7.0015028090340365	-183979008
7.005658005723319	-120271360
7.00981320241263	-72025088
7.013968399101913	-4758528
7.018123595791224	-666839040
7.0222787924805345	-889371648
7.026433989169817	-631133696
7.030589185859128	-415043072
7.034744382548411	-158901248
7.038899579237722	221000704
7.043054775927004	-19157504
7.047209972616315	-191774720
7.051365169305626	-65473024
7.055520365994909	-415838720
7.05967556268422	-630745600
7.063830759373502	-464428544
7.067985956062813	-299976704
7.072141152752096	-206354944
7.076296349441407	111498752
7.080451546130718	282446848
7.08460674282	485168640
7.088761939509311	443767808
7.092917136198594	-191575552
7.097072332887905	250492416
7.101227529577187	243655168
7.105382726266498	-269938688
7.109537922955809	-435865088
7.113693119645092	-117120000
7.117848316334403	110178304
7.122003513023685	288214528
7.126158709712996	205843968
7.130313906402279	-545792
7.13446910309159	-133367808
7.138624299780901	-380218368
7.142779496470183	-185601024
7.146934693159494	63031296
7.151089889848777	78233088
7.155245086538088	24406016
7.15940028322737	330225152
7.163555479916681	299013632
7.167710676605992	177591808
7.171865873295275	531737600
7.176021069984586	634586624
7.180176266673868	452829696
7.184331463363179	467996160
7.188486660052462	187022336
7.192641856741773	-175028736
7.196797053431084	-95958016
7.200952250120366	172147712
7.205107446809677	-42008064
7.20926264349896	513192960
7.213417840188271	695500800
7.217573036877553	699539456
7.221728233566864	680225280
7.225883430256175	276712448
7.230038626945458	15337984
7.234193823634769	66514944
7.238349020324051	-434080256
7.242504217013362	-829545472
7.246659413702645	-810383360
7.250814610391956	-594256384
7.254969807081267	-743411712
7.259125003770549	-544158720
7.26328020045986	-106426880
7.267435397149143	-97994240
7.271590593838454	-75794944
7.275745790527736	51730944
7.279900987217047	224123904
7.284056183906358	139519488
7.288211380595641	-18887680
7.292366577284952	80860672
7.296521773974234	113309184
7.300676970663545	11433984
7.304832167352828	270338048
7.308987364042139	298745344
7.31314256073145	134431232
7.317297757420732	-170513920
7.321452954110043	-311273472
7.325608150799326	-344664576
7.329763347488637	-139060224
7.333918544177919	166386176
7.33807374086723	5345792
7.342228937556541	-364663296
7.346384134245824	-460278272
7.350539330935135	-321955840
7.354694527624417	26961920
7.358849724313728	59313152
7.363004921003011	134086144
7.367160117692322	496017920
7.371315314381633	937213440
7.375470511070915	408799744
7.379625707760226	330619904
7.383780904449509	882573312
7.38793610113882	964806656
7.392091297828131	324560896
7.396246494517413	-5409280
7.400401691206724	154757120
7.404556887896007	435426816
7.408712084585318	176673792
7.4128672812746	10914304
7.417022477963911	-78063104
7.421177674653222	-77310464
7.425332871342505	-117518336
7.429488068031816	132104192
7.433643264721098	239394816
7.437798461410409	-519331840
7.441953658099692	-545197056
7.446108854789003	85444608
7.450264051478314	-77103616
7.454419248167596	-338878976
7.458574444856907	-656685568
7.46272964154619	-774296576
7.466884838235501	-1053727232
7.471040034924783	-1123302912
7.475195231614094	-143822848
7.479350428303405	566494720
7.483505624992688	844199424
7.487660821681999	657746432
7.491816018371281	649384448
7.495971215060592	597500928
7.500126411749875	618911232
7.504281608439186	678695936
7.508436805128497	292256768
7.512592001817779	90968064
7.51674719850709	408733184
7.520902395196373	487101440
7.525057591885684	184144896
7.5292127885749665	204203008
7.533367985264277	112684544
7.537523181953588	267247104
7.541678378642871	470521344
7.545833575332182	498920960
7.5499887720214645	322019328
7.554143968710775	362435584
7.558299165400058	227908608
7.562454362089369	-145076736
7.56660955877868	-18499072
7.5707647554679625	153628672
7.574919952157273	-132693504
7.579075148846556	-491916800
7.583230345535867	-716758016
7.5873855422251495	-596482560
7.5915407389144605	-17079808
7.595695935603771	513925120
7.599851132293054	436742656
7.604006328982365	190868480
7.6081615256716475	315174400
7.6123167223609585	493751296
7.616471919050241	530622464
7.620627115739552	453638144
7.624782312428863	149584896
7.6289375091181455	-63535616
7.6330927058074565	3500032
7.637247902496739	307719168
7.64140309918605	202198016
7.6455582958753325	-3871744
7.6497134925646435	-20839424
7.6538686892539545	-176592896
7.658023885943237	-679834112
7.662179082632548	-722859520
7.6663342793218305	-738290176
7.6704894760111415	-484583424
7.674644672700424	-74287104
7.678799869389735	506613248
7.682955066079046	747680256
7.6871102627683285	897475584
7.6912654594576395	567123456
7.695420656146922	111126016
7.699575852836233	192811520
7.703731049525516	527763456
7.7078862462148265	465294848
7.7120414429041375	105478144
7.71619663959342	-123158016
7.720351836282731	-158059008
7.724507032972014	177954816
7.7286622296613245	77925376
7.732817426350607	300800512
7.736972623039918	622822400
7.741127819729229	321346560
7.745283016418512	-13306368
7.7494382131078225	-19698176
7.753593409797105	-4562944
7.757748606486416	7220736
7.761903803175699	245706240
7.76605899986501	53582848
7.7702141965543206	-210258944
7.774369393243603	-175054336
7.778524589932914	29256704
7.782679786622197	-9079296
7.786834983311508	5781504
7.79099018000079	-12013568
7.795145376690101	-24084480
7.799300573379412	-147702272
7.803455770068695	-722889216
7.807610966758006	-964681728
7.811766163447288	-737928704
7.815921360136599	-448943104
7.820076556825882	-250605568
7.824231753515193	498966528
7.828386950204504	329288704
7.832542146893786	-216630272
7.836697343583097	-825678848
7.84085254027238	-672816640
7.845007736961691	-148185600
7.849162933650973	102893056
7.853318130340284	-51663360
7.857473327029595	-42115584
7.861628523718878	-24667648
7.865783720408189	-335184896
7.869938917097471	-420776960
7.874094113786782	-152730112
7.878249310476065	-316217856
7.882404507165376	-276378624
7.886559703854687	291236352
7.890714900543969	520232448
7.89487009723328	98525184
7.899025293922563	35187712
7.903180490611874	208986624
7.907335687301185	105447936
7.911490883990467	-163333632
7.915646080679778	-356795904
7.919801277369061	-423161344
7.923956474058372	-231927808
7.928111670747654	-165233152
7.932266867436965	-517339136
7.936422064126276	-552861696
7.940577260815559	-338929152
7.94473245750487	-156795392
7.948887654194152	-184108544
7.953042850883463	-402208768
7.957198047572746	89424896
7.961353244262057	383529984
7.965508440951368	544745984
7.96966363764065	296398336
7.973818834329961	299838464
7.977974031019244	667666432
7.982129227708555	1030930944
7.986284424397837	919270400
7.990439621087148	778843648
7.994594817776459	810409984
7.998750014465742	607741952
8.002905211155053	50725888
8.007060407844335	-22491136
8.011215604533646	179118592
8.015370801222929	68719616
8.01952599791224	114213376
8.02368119460155	-61620736
8.027836391290833	-119505408
8.031991587980144	-122596352
8.036146784669427	-71135232
8.040301981358738	206285312
8.04445717804802	79859712
8.048612374737331	163239424
8.052767571426642	202528768
8.056922768115925	-96574976
8.061077964805236	167416832
8.065233161494518	34201088
8.06938835818383	-134864384
8.073543554873112	26313216
8.077698751562423	-116487680
8.081853948251734	-181372928
8.086009144941016	-321662976
8.090164341630327	-503912960
8.09431953831961	-678674432
8.09847473500892	-517580288
8.102629931698203	-202240512
8.106785128387514	116361216
8.110940325076825	104368640
8.115095521766108	-75803648
8.119250718455419	-143342080
8.123405915144701	-206484992
8.127561111834012	-30112256
8.131716308523295	164641792
8.135871505212606	100008960
8.140026701901917	500408320
8.1441818985912	466704896
8.14833709528051	604211712
8.152492291969793	854684160
8.156647488659104	882092544
8.160802685348386	732545536
8.164957882037697	315759104
8.169113078727008	-65210880
8.17326827541629	-50944512
8.177423472105602	171664896
8.181578668794884	61820928
8.185733865484195	-26764800
8.189889062173478	-77981184
8.194044258862789	-47191040
8.1981994555521	-260169216
8.202354652241382	-230998016
8.206509848930693	273298944
8.210665045619976	612083712
8.214820242309287	438359552
8.21897543899857	436336640
8.22313063568788	709264384
8.227285832377191	751994880
8.231441029066474	559241216
8.235596225755785	480220160
8.239751422445067	434738688
8.243906619134378	534119936
8.248061815823661	998955008
8.252217012512972	1100256768
8.256372209202283	656983552
8.260527405891565	767606784
8.264682602580876	898810880
8.268837799270159	964317184
8.27299299595947	824720384
8.277148192648752	289830400
8.281303389338063	-95213568
8.285458586027374	-804917760
8.289613782716657	-574040576
8.293768979405968	-26419712
8.29792417609525	156176384
8.302079372784561	64910848
8.306234569473844	329240576
8.310389766163155	375433216
8.314544962852466	293293056
8.318700159541748	227066368
8.32285535623106	211753984
8.327010552920342	397054976
8.331165749609653	230103552
8.335320946298935	584269312
8.339476142988246	1095690752
8.343631339677557	1043360256
8.34778653636684	654935552
8.351941733056151	241621504
8.356096929745433	-158929408
8.360252126434744	-433510400
8.364407323124027	-110566400
8.368562519813338	355563520
8.372717716502649	285406720
8.376872913191932	333869056
8.381028109881242	325805568
8.385183306570525	-245672448
8.389338503259836	-516841984
8.393493699949147	-367436800
8.39764889663843	-542546432
8.40180409332774	-712558592
8.405959290017023	-839686656
8.410114486706334	-792318464
8.414269683395617	-321854976
8.418424880084928	361716224
8.422580076774238	124422144
8.426735273463521	170113536
