x	y
20.65963432675926	-704447776
20.663789523448543	-369426592
20.667944720137854	-29461952
20.672099916827165	674703008
20.676255113516447	251482336
20.680410310205758	-175136416
20.68456550689504	378290592
20.68872070358435	935671904
20.692875900273634	1154622912
20.697031096962945	474108544
20.701186293652256	227723232
20.70534149034154	698551808
20.70949668703085	144430656
20.713651883720132	-143078656
20.717807080409443	-234412832
20.721962277098726	76325152
20.726117473788037	948440480
20.730272670477348	876021280
20.73442786716663	-79538176
20.73858306385594	-1334121120
20.742738260545224	-1942673824
20.746893457234535	-1170924160
20.751048653923817	-443424736
20.75520385061313	208901728
20.75935904730244	429591360
20.76351424399172	-321708896
20.767669440681033	-303201184
20.771824637370315	272492032
20.775979834059626	246681120
20.78013503074891	729732704
20.78429022743822	1105500864
20.78844542412753	1036649984
20.792600620816813	10256000
20.796755817506124	-407972864
20.800911014195407	-26570720
20.805066210884718	948821280
20.809221407574	623350784
20.81337660426331	418765312
20.817531800952622	962545152
20.821686997641905	99380640
20.825842194331216	-242362560
20.8299973910205	744345312
20.83415258770981	892291840
20.838307784399092	-711513312
20.842462981088403	-1586673024
20.846618177777714	-1372270464
20.850773374466996	-1016616288
20.854928571156307	-1355181984
20.85908376784559	-758736704
20.8632389645349	-803149568
20.867394161224183	-18066496
20.871549357913494	247642464
20.875704554602805	-635400672
20.879859751292088	-1165258848
20.8840149479814	-662175040
20.88817014467068	-464794848
20.892325341359992	-884565888
20.896480538049275	-1127209056
20.900635734738586	-1108151168
20.904790931427897	-656536704
20.90894612811718	-647143680
20.91310132480649	-120179168
20.917256521495773	824907136
20.921411718185084	967765056
20.925566914874366	724848448
20.929722111563677	26726720
20.93387730825299	-399117408
20.93803250494227	-1958848
20.942187701631582	581463552
20.946342898320864	797439552
20.950498095010175	762090784
20.954653291699458	1391337536
20.95880848838877	1191932768
20.96296368507808	682083584
20.967118881767362	796150240
20.971274078456673	1452958528
20.975429275145956	1833315552
20.979584471835267	1473014176
20.98373966852455	183613376
20.98789486521386	-818853824
20.99205006190317	-1146408480
20.996205258592454	-1139533600
21.000360455281765	-1047322912
21.004515651971047	-257345728
21.00867084866036	444347552
21.01282604534964	279109568
21.016981242038952	-68526048
21.021136438728263	-454334944
21.025291635417545	-482656480
21.029446832106856	-467757952
21.03360202879614	-692845152
21.03775722548545	-277054432
21.041912422174732	-106827040
21.046067618864043	-697780864
21.050222815553354	-936939616
21.054378012242637	-769443264
21.058533208931948	-633962176
21.06268840562123	-151531040
21.06684360231054	96399648
21.070998798999852	1573551104
21.075153995689135	1640363552
21.079309192378446	849010048
21.08346438906773	357577632
21.08761958575704	-714691040
21.091774782446322	-734923296
21.095929979135633	-469387744
21.100085175824944	-637026272
21.104240372514226	-638693920
21.108395569203537	-935517152
21.11255076589282	-1602689504
21.11670596258213	-1356549088
21.120861159271413	-267190432
21.125016355960724	797114560
21.129171552650035	1016382496
21.133326749339318	-401973888
21.13748194602863	-1649821248
21.14163714271791	-578683648
21.145792339407222	1176434752
21.149947536096505	616701728
21.154102732785816	4565952
21.158257929475127	92600416
21.16241312616441	190234528
21.16656832285372	64176416
21.170723519543003	833879232
21.174878716232314	568141728
21.179033912921597	20982432
21.183189109610908	-302307104
21.18734430630022	292536128
21.1914995029895	546881536
21.195654699678812	416247904
21.199809896368095	-161513248
21.203965093057406	-837341408
21.208120289746688	-468393920
21.212275486436	-15584704
21.21643068312531	-209534432
21.220585879814593	-235678880
21.224741076503904	-408260992
21.228896273193186	-565763392
21.233051469882497	-886809088
21.23720666657178	-1218921664
21.24136186326109	-462091456
21.2455170599504	-306021792
21.249672256639684	-365136064
21.253827453328995	-813399488
21.257982650018278	-652388096
21.26213784670759	-874053568
21.26629304339687	-843373952
21.270448240086182	143983456
21.274603436775493	378615040
21.278758633464776	-383708512
21.282913830154087	318791424
21.28706902684337	575870976
21.29122422353268	65973696
21.295379420221963	247097344
21.299534616911274	933421792
21.303689813600585	342045248
21.307845010289867	198819296
21.312000206979178	613516448
21.31615540366846	294279104
21.32031060035777	-284987328
21.324465797047054	-850542400
21.328620993736365	-735296256
21.332776190425676	-825008864
21.33693138711496	-1367093760
21.34108658380427	-1514775808
21.345241780493552	-778556704
21.349396977182863	-508974816
21.353552173872146	-710400480
21.357707370561457	-134721440
21.361862567250768	-63299200
21.36601776394005	-348968512
21.37017296062936	-432098816
21.374328157318644	279406592
21.378483354007955	1446775328
21.382638550697237	916417504
21.386793747386548	1386966336
21.39094894407586	796482464
21.39510414076514	17125856
21.399259337454453	-257136864
21.403414534143735	-553771328
21.407569730833046	-775954816
21.41172492752233	-1406688000
21.41588012421164	-1083671456
21.42003532090095	-637413088
21.424190517590233	-630944352
21.428345714279544	-1550449376
21.432500910968827	-2065072576
21.436656107658138	-1677313568
21.44081130434742	-1113128608
21.44496650103673	-1670261440
21.449121697726042	-1546108704
21.453276894415325	-195517952
21.457432091104636	442226880
21.461587287793918	946218816
21.46574248448323	754380736
21.46989768117251	1155882016
21.474052877861823	1582014848
21.478208074551134	727328672
21.482363271240416	-901510432
21.486518467929727	-918419328
21.49067366461901	-986607680
21.49482886130832	-1073605824
21.498984057997603	-566271392
21.503139254686914	371313632
21.507294451376225	-105753312
21.511449648065508	-530946048
21.51560484475482	419927328
21.5197600414441	1252883744
21.523915238133412	1524875840
21.528070434822695	676150016
21.532225631512006	313545760
21.536380828201317	326668160
21.5405360248906	119923744
21.54469122157991	-131978272
21.548846418269193	-433750656
21.553001614958504	-650915200
21.557156811647815	-991599200
21.561312008337097	-1517808512
21.56546720502641	-1168480000
21.56962240171569	-994170496
21.573777598405	-480082016
21.577932795094284	12933984
21.582087991783595	-239020000
21.586243188472906	-935011968
21.59039838516219	-678688864
21.5945535818515	-572564128
21.598708778540782	-583229248
21.602863975230093	-873435968
21.607019171919376	-1589565056
21.611174368608687	-620650368
21.615329565297998	-402871200
21.61948476198728	-1326556544
21.62363995867659	-211912064
21.627795155365874	453647808
21.631950352055185	254479424
21.636105548744467	619383456
21.64026074543378	586205248
21.64441594212309	411724448
21.648571138812372	-457112800
21.652726335501683	-823052800
21.656881532190965	-129996416
21.661036728880276	-280784128
21.66519192556956	-552580480
21.66934712225887	-774428640
21.67350231894818	-690705664
21.677657515637463	827322464
21.681812712326774	1307596768
21.685967909016057	680616000
21.690123105705368	-172856224
21.69427830239465	-484873888
21.69843349908396	-1034691936
21.702588695773272	-721976384
21.706743892462555	-315233120
21.710899089151866	28574880
21.71505428584115	224288576
21.71920948253046	614466464
21.723364679219742	675958912
21.727519875909053	-233736864
21.731675072598364	-188506624
21.735830269287646	338077408
21.739985465976957	1076398304
21.74414066266624	394189088
21.74829585935555	128631168
21.752451056044833	222662304
21.756606252734144	-197604480
21.760761449423455	-446760448
21.764916646112738	-263109792
21.76907184280205	81551008
21.77322703949133	123980320
21.777382236180642	51865120
21.781537432869925	-144485568
21.785692629559236	-301676864
21.789847826248547	391924512
21.79400302293783	720708992
21.79815821962714	623413280
21.802313416316423	826639168
21.806468613005734	950845696
21.810623809695016	596370656
21.814779006384327	428987744
21.81893420307364	509817888
21.82308939976292	416196704
21.827244596452232	373076672
21.831399793141514	118574432
21.835554989830825	761294400
21.839710186520108	789980256
21.84386538320942	-204166592
21.84802057989873	-285570368
21.852175776588012	-352227840
21.856330973277323	362477632
21.860486169966606	522758208
21.864641366655917	-162871360
21.8687965633452	-953514304
21.87295176003451	-1235595616
21.87710695672382	-817189600
21.881262153413104	272579104
21.885417350102415	257458592
21.889572546791698	-386101056
21.89372774348101	-856588992
21.89788294017029	-1081443456
21.902038136859602	-1131827392
21.906193333548913	-391464512
21.910348530238196	-190475456
21.914503726927506	-1073816640
21.91865892361679	-1454400320
21.9228141203061	-1132213984
21.926969316995383	-1306293376
21.931124513684694	-699696256
21.935279710374004	-150506560
21.939434907063287	155203424
21.943590103752598	-82384448
21.94774530044188	-147941920
21.95190049713119	990731488
21.956055693820474	525444480
21.960210890509785	-283359264
21.964366087199096	-498859552
21.96852128388838	-582051936
21.97267648057769	-280775616
21.976831677266972	417279872
21.980986873956283	58713216
21.985142070645566	-50026752
21.989297267334877	-219021824
21.993452464024188	-1222015456
21.99760766071347	-2239466304
22.00176285740278	-1167620224
22.005918054092064	277691552
22.010073250781375	525730464
22.014228447470657	572255776
22.018383644159968	-468693696
22.02253884084928	-712125632
22.02669403753856	-208274752
22.030849234227873	-383334720
22.035004430917155	-454815808
22.039159627606466	-940075680
22.04331482429575	-468323552
22.04747002098506	-411309920
22.05162521767437	-1090492064
22.055780414363653	-896922144
22.059935611052964	-2095942240
22.064090807742247	-2358906912
22.068246004431558	-1292391744
22.07240120112087	-261400864
22.07655639781015	831697184
22.080711594499462	953237280
22.084866791188745	403748992
22.089021987878056	-334376928
22.093177184567338	-556815520
22.09733238125665	4483552
22.10148757794596	-8094496
22.105642774635243	460274592
22.109797971324554	429854208
22.113953168013836	154541152
22.118108364703147	68273760
22.12226356139243	-448199168
22.12641875808174	339229216
22.13057395477105	1104835648
22.134729151460334	751199040
22.138884348149645	1156492192
22.143039544838928	1082551744
22.14719474152824	-274838656
22.15134993821752	-573879520
22.155505134906832	-120940352
22.159660331596143	315882560
22.163815528285426	424804160
22.167970724974737	136694624
22.17212592166402	-202574080
22.17628111835333	-131375648
22.180436315042613	232126880
22.184591511731924	1006360800
22.188746708421235	1033263008
22.192901905110517	927712224
22.197057101799828	709327968
22.20121229848911	198274592
22.20536749517842	277263360
22.209522691867704	456347168
22.213677888557015	1184294592
22.217833085246326	2487717568
22.22198828193561	2411399040
22.22614347862492	1644702592
22.230298675314202	908518976
22.234453872003513	662776224
22.238609068692796	958397504
22.242764265382107	1210136480
22.246919462071418	722377376
22.2510746587607	388195936
22.25522985545001	453692032
22.259385052139294	495692352
22.263540248828605	233372288
22.267695445517887	16196320
22.2718506422072	134117184
22.27600583889651	-849299328
22.28016103558579	-1245939456
22.284316232275103	-742896096
22.288471428964385	-545167200
22.292626625653696	-748734528
22.29678182234298	387260224
22.30093701903229	971398208
22.3050922157216	923692480
22.309247412410883	940148448
22.313402609100194	366103200
22.317557805789477	-6470688
22.321713002478788	722673856
22.32586819916807	1002097888
22.33002339585738	997846784
22.334178592546692	69749792
22.338333789235975	294040704
22.342488985925286	980786208
22.34664418261457	1143311680
22.35079937930388	752771168
22.354954575993162	898727200
22.359109772682473	1170864544
22.363264969371784	1266953376
22.367420166061066	728890816
22.371575362750377	-136104256
22.37573055943966	-240836864
22.37988575612897	-447435616
22.384040952818253	-1440278720
22.388196149507564	-1152425728
22.392351346196875	-1554567328
22.396506542886158	-2095324256
22.40066173957547	-2006360128
22.40481693626475	-1932555264
22.408972132954062	-2437036896
22.413127329643345	-2013924736
22.417282526332656	-799557504
22.421437723021967	-664382976
22.42559291971125	584897248
22.42974811640056	1406878784
22.433903313089843	1375695104
22.438058509779154	1412950208
22.442213706468436	1643405312
22.446368903157747	725481056
22.45052409984706	-339110240
22.45467929653634	-424651104
22.458834493225652	-167775872
22.462989689914934	-109851616
22.467144886604245	-401915872
22.471300083293528	322668672
22.47545527998284	870900864
22.47961047667215	1203850240
22.483765673361432	1235730528
22.487920870050743	121686944
22.492076066740026	-288392480
22.496231263429337	189623520
22.50038646011862	67864000
22.50454165680793	156941312
22.50869685349724	453871392
22.512852050186524	191672032
22.517007246875835	113174144
22.521162443565117	-359977472
22.52531764025443	-274829216
22.52947283694371	194155392
22.533628033633022	124514304
22.537783230322333	233234272
22.541938427011615	1372367136
22.546093623700926	1217361440
22.55024882039021	853148640
22.55440401707952	217936352
22.558559213768802	-776883712
22.562714410458113	-1138827168
22.566869607147424	-1251295232
22.571024803836707	-1592578368
22.575180000526018	-1248419008
22.5793351972153	-1045596288
22.58349039390461	-1331713248
22.587645590593922	-1810068832
22.591800787283205	-1183956512
22.595955983972516	585644480
22.6001111806618	1143824800
22.60426637735111	1161148864
22.608421574040392	423052352
22.612576770729703	477105568
22.616731967419014	-386477472
22.620887164108296	-851546976
22.625042360797607	475632288
22.62919755748689	1330732256
22.6333527541762	1362815712
22.637507950865484	1905267168
22.641663147554794	1255544640
22.645818344244105	527819456
22.649973540933388	1422424064
22.6541287376227	1636460256
22.65828393431198	1045708992
22.662439131001292	547469728
22.666594327690575	-82242816
22.670749524379886	-521110400
22.674904721069197	281840992
22.67905991775848	636819456
22.68321511444779	-44619680
22.687370311137073	-88626816
22.691525507826384	-185693344
22.695680704515667	-215390272
22.699835901204978	-310223360
22.70399109789429	-74002944
22.70814629458357	-505426720
22.712301491272882	-691844416
22.716456687962165	-313873536
22.720611884651476	-26423904
22.724767081340758	206629856
22.72892227803007	669587776
22.73307747471938	112001760
22.737232671408663	88800320
22.741387868097974	1046569152
22.745543064787256	870083520
22.749698261476567	955734816
22.75385345816585	970829760
22.75800865485516	973523264
22.76216385154447	226450336
22.766319048233754	8276608
22.770474244923065	409619808
22.774629441612348	1556585472
22.77878463830166	1175961440
22.78293983499094	350137376
22.787095031680252	-29600128
22.791250228369563	520695392
22.795405425058846	1050866048
22.799560621748157	1322338304
22.80371581843744	834569312
22.80787101512675	1049729504
22.812026211816033	1415664960
22.816181408505344	1186121760
22.820336605194655	968634528
22.824491801883937	263465056
22.828646998573248	583052512
22.83280219526253	807636064
22.83695739195184	130099136
22.841112588641124	741344
22.845267785330435	-38330464
22.849422982019746	240020128
22.85357817870903	46165472
22.85773337539834	400971264
22.861888572087622	1152381600
22.866043768776933	1338451616
22.870198965466216	1038120768
22.874354162155527	735351776
22.878509358844838	542197088
22.88266455553412	962540800
22.88681975222343	1603247776
22.890974948912714	678779456
22.895130145602025	83821920
22.899285342291307	669535936
22.903440538980618	888684256
22.90759573566993	495761248
22.91175093235921	45012064
22.915906129048523	-332743104
22.920061325737805	-594042016
22.924216522427116	-839160160
22.9283717191164	-617737600
22.93252691580571	-607673280
22.93668211249502	-814816160
22.940837309184303	-594588480
22.944992505873614	501293120
22.949147702562897	577927680
22.953302899252208	-25633184
22.95745809594149	596397312
22.9616132926308	712291264
22.965768489320112	498071072
22.969923686009395	424853888
22.974078882698706	-130119744
22.97823407938799	-908025600
22.9823892760773	-1073204000
22.98654447276658	-71418496
22.990699669455893	472951840
22.994854866145204	350740128
22.999010062834486	688380096
23.003165259523797	645641536
23.00732045621308	824041792
23.01147565290239	518648928
23.015630849591673	-664951584
23.019786046280984	-1356857824
23.023941242970295	-1460396608
23.028096439659578	-2163073760
23.03225163634889	-2044942816
23.03640683303817	-954015168
23.040562029727482	-266820032
23.044717226416765	-231105184
23.048872423106076	31975744
23.053027619795387	300645344
23.05718281648467	-113152992
23.06133801317398	-787567840
23.065493209863263	-649062656
23.069648406552574	-214331552
23.073803603241885	-413929088
23.077958799931167	-286074272
23.08211399662048	45973216
23.08626919330976	341581248
23.09042438999907	-231501280
23.094579586688354	-161774752
23.098734783377665	14467648
23.102889980066976	-594910496
23.10704517675626	-689212320
23.11120037344557	-17298752
23.115355570134852	454670400
23.119510766824163	170269088
23.123665963513446	-219890400
23.127821160202757	-402790016
23.131976356892068	-285159648
23.13613155358135	202368288
23.14028675027066	-433929824
23.144441946959944	301966880
23.148597143649255	861417632
23.152752340338537	10473088
23.15690753702785	182935040
23.16106273371716	210000768
23.165217930406442	200497408
23.169373127095753	605556960
23.173528323785035	213022528
23.177683520474346	128268544
23.18183871716363	-59420704
23.18599391385294	57436416
23.19014911054225	-516303584
23.194304307231533	-668258944
23.198459503920844	-678176576
23.202614700610127	-213259616
23.206769897299438	-574944640
23.21092509398872	-907913984
23.21508029067803	224978592
23.219235487367342	387889056
23.223390684056625	408124928
23.227545880745936	30732192
23.23170107743522	-542296608
23.23585627412453	228288352
23.240011470813812	1237131776
23.244166667503123	1449309184
23.248321864192434	521616896
23.252477060881716	122277856
23.256632257571027	457168160
23.26078745426031	65882592
23.26494265094962	-7782208
23.269097847638903	940549568
23.273253044328214	1220616032
23.277408241017525	1313251712
23.281563437706808	1595210464
23.28571863439612	1153980064
23.2898738310854	1513003552
23.294029027774712	1659442240
23.298184224463995	1609483840
23.302339421153306	1480304896
23.306494617842617	1044232032
23.3106498145319	1408424160
23.31480501122121	841674144
23.318960207910493	1123373760
23.323115404599804	1799121632
23.327270601289086	1628089920
23.331425797978397	784238112
23.33558099466771	350771680
23.33973619135699	520786048
23.343891388046302	919862112
23.348046584735584	990470368
23.352201781424895	735026624
23.356356978114178	195284512
23.36051217480349	499467392
23.3646673714928	123825728
23.368822568182082	-843772736
23.372977764871393	-1228249568
23.377132961560676	-565085472
23.381288158249987	-386283264
23.38544335493927	-389954304
23.38959855162858	-813986528
23.39375374831789	-1292594400
23.397908945007174	-1323734784
23.402064141696485	-255203552
23.406219338385768	193107168
23.41037453507508	-79771552
23.41452973176436	162289120
23.418684928453672	-372879808
23.422840125142983	-1013813312
23.426995321832266	-1146711648
23.431150518521576	-118815744
23.43530571521086	451326176
23.43946091190017	925113440
23.443616108589453	623875264
23.447771305278764	647840
23.451926501968074	249420864
23.456081698657357	891697056
23.460236895346668	329585696
23.46439209203595	-1029614880
23.46854728872526	-1429696800
23.472702485414544	-1707087776
23.476857682103855	-1352492928
23.481012878793166	-614327360
23.48516807548245	-150894752
23.48932327217176	-302406336
23.493478468861042	169865952
23.497633665550353	986641120
23.501788862239636	496559360
23.505944058928947	-529995520
23.510099255618258	-393957856
23.51425445230754	-155503936
23.51840964899685	180739104
23.522564845686134	702873856
23.526720042375445	838166880
23.530875239064727	1569363936
23.535030435754038	1383033024
23.53918563244335	629295232
23.54334082913263	-323581984
23.547496025821943	365787520
23.551651222511225	1014192640
23.555806419200536	1003072800
23.55996161588982	234581696
23.56411681257913	-285386016
23.56827200926844	405861600
23.572427205957723	468845504
23.576582402647034	47582496
23.580737599336317	-171976992
23.584892796025628	258087296
23.58904799271494	451216640
23.59320318940422	-748089760
23.597358386093532	-455338976
23.601513582782815	-47448416
23.605668779472126	30116672
23.609823976161408	-258764000
23.61397917285072	-476105472
23.61813436954003	-153052736
23.622289566229313	475602176
23.626444762918624	773100960
23.630599959607906	68366272
23.634755156297217	-1000070752
23.6389103529865	-552667680
23.64306554967581	789511072
23.64722074636512	735778400
23.651375943054404	430282432
23.655531139743715	601673120
23.659686336432998	86056832
23.66384153312231	-108869152
23.66799672981159	64975008
23.672151926500902	-529184832
23.676307123190213	-1193824
23.680462319879496	168881408
23.684617516568807	-837452064
23.68877271325809	-1643885152
23.6929279099474	-1005761952
23.697083106636683	458847584
23.701238303325994	241174144
23.705393500015305	-226595968
23.709548696704587	-84912960
23.713703893393898	837190624
23.71785909008318	258923520
23.72201428677249	-118822624
23.726169483461774	131732064
23.730324680151085	269956000
23.734479876840396	411975392
23.73863507352968	761369216
23.74279027021899	778396704
23.746945466908272	444466784
23.751100663597583	843649632
23.755255860286866	1094001152
23.759411056976177	488471904
23.763566253665488	-549307296
23.76772145035477	-893886912
23.77187664704408	-352682720
23.776031843733364	-870326400
23.780187040422675	-991149888
23.784342237111957	-53872192
23.78849743380127	964809632
23.79265263049058	896903680
23.79680782717986	802396192
23.800963023869173	431365568
23.805118220558455	151282624
23.809273417247766	523224288
23.81342861393705	796610208
23.81758381062636	-45257056
23.82173900731567	-489914752
23.825894204004953	-590008448
23.830049400694264	144346880
23.834204597383547	562895648
23.838359794072858	9921856
23.84251499076214	400504672
23.84667018745145	156024320
23.850825384140762	96714432
23.854980580830045	-156119904
23.859135777519356	-403075328
23.86329097420864	515329856
23.86744617089795	1490549120
23.871601367587232	1665047168
23.875756564276543	1112118464
23.879911760965854	177771392
23.884066957655136	-79457600
23.888222154344447	-418980512
23.89237735103373	-751744768
23.89653254772304	-749802272
23.900687744412323	-410994496
23.904842941101634	-925847232
23.908998137790945	-1424138176
23.913153334480228	-841822464
23.91730853116954	-358621376
23.92146372785882	6643584
23.925618924548132	-66332608
23.929774121237415	-418427552
23.933929317926726	-1040007584
23.938084514616037	-1310987392
23.94223971130532	-732714752
23.94639490799463	-64005056
23.950550104683913	617524672
23.954705301373224	-3308832
23.958860498062506	-254694112
23.963015694751817	-307290528
23.96717089144113	-449677376
23.97132608813041	-569370912
23.975481284819722	-110472576
23.979636481509004	-145535840
23.983791678198315	438256832
23.987946874887598	88723392
23.99210207157691	502751648
23.99625726826622	788132160
24.000412464955502	264907648
24.004567661644813	228760256
24.008722858334096	-347189440
24.012878055023407	-835704992
24.01703325171269	-872398144
24.021188448402	-836941248
24.02534364509131	-586920064
24.029498841780594	-736872320
24.033654038469905	-1532786304
24.037809235159187	-1231972864
24.0419644318485	-386101280
24.04611962853778	455062656
24.050274825227092	-68433856
24.054430021916403	-279828032
24.058585218605685	-307887872
24.062740415294996	-226088896
24.06689561198428	462425376
24.07105080867359	795072128
24.075206005362872	971237760
24.079361202052183	632664992
24.083516398741494	-41309216
24.087671595430777	299312480
24.091826792120088	27417312
24.09598198880937	200733952
24.10013718549868	429927680
24.104292382187992	940287936
24.108447578877275	611317376
24.112602775566586	-123376128
24.11675797225587	-298856576
24.12091316894518	-491075328
24.125068365634462	-917623104
24.129223562323773	-1250576672
24.133378759013084	-497537856
24.137533955702366	233249408
24.141689152391677	704888384
24.14584434908096	222698304
24.14999954577027	-141268224
24.154154742459554	1381726464
24.158309939148864	1856020320
24.162465135838175	962757024
24.166620332527458	285571424
24.17077552921677	218158880
24.17493072590605	25746720
24.179085922595362	-278856480
24.183241119284645	-762089824
24.187396315973956	-1337288768
24.191551512663267	-716607232
24.19570670935255	424160928
24.19986190604186	706832864
24.204017102731143	-255636768
24.208172299420454	-364509952
24.212327496109737	54513248
24.216482692799048	-125091616
24.22063788948836	-143648640
24.22479308617764	-189878656
24.228948282866952	-569177376
24.233103479556235	-504636544
24.237258676245546	-475973920
24.241413872934828	-906637280
24.24556906962414	-1603416832
24.24972426631345	-868015360
24.253879463002733	-94288832
24.258034659692044	-373575104
24.262189856381326	-387734752
24.266345053070637	-380424768
24.27050024975992	-319714080
24.27465544644923	-173710848
24.27881064313854	683689984
24.282965839827824	1201161600
24.287121036517135	1416517376
24.291276233206418	932538272
24.29543142989573	663672000
24.29958662658501	212699680
24.303741823274322	-559060064
24.307897019963633	-418018656
24.312052216652916	-641250336
24.316207413342227	-705065920
24.32036261003151	125579040
24.32451780672082	660599520
24.328673003410103	391881984
24.332828200099414	-231457504
24.336983396788725	-217292736
24.341138593478007	342263456
24.345293790167318	478879264
24.3494489868566	19655328
24.35360418354591	-553407968
24.357759380235194	-1265283744
24.361914576924505	-1081176608
24.366069773613816	-258054752
24.3702249703031	208355744
24.37438016699241	-256372896
24.378535363681692	-709958080
24.382690560371003	-369110304
24.386845757060286	-452731584
24.391000953749597	-345479872
24.395156150438908	57693248
24.39931134712819	-82331488
24.4034665438175	-568770912
24.407621740506784	-751054368
24.411776937196095	-826367424
24.415932133885377	-884121184
24.420087330574688	203846432
24.424242527264	730348768
24.42839772395328	974671392
24.432552920642593	732393696
24.436708117331875	-252009568
24.440863314021186	-431778816
24.44501851071047	-401924800
24.44917370739978	-409680896
24.45332890408909	-692747104
24.457484100778373	-482166240
24.461639297467684	355671872
24.465794494156967	874802240
24.469949690846278	949589856
24.47410488753556	652781280
24.47826008422487	716362720
24.482415280914182	1235584096
24.486570477603465	994893696
24.490725674292776	102410368
24.49488087098206	-3184960
24.49903606767137	-363303008
24.50319126436065	-891793120
24.507346461049963	-418130240
24.511501657739274	372708448
24.515656854428556	306469568
24.519812051117867	-250847008
24.52396724780715	-202752160
24.52812244449646	-177418592
24.532277641185743	-143932416
24.536432837875054	295392704
24.540588034564365	-481320096
24.544743231253648	-303932480
24.54889842794296	-14403808
24.55305362463224	-228435520
24.557208821321552	1539872
24.561364018010835	185390048
24.565519214700146	-497386016
24.569674411389457	-1155351808
24.57382960807874	-1035847680
24.57798480476805	-502019712
24.582140001457333	51883456
24.586295198146644	14819552
24.590450394835955	-304767968
24.594605591525237	-395086272
24.59876078821455	121593344
24.60291598490383	203624512
24.60707118159314	-97107712
24.611226378282424	-84072800
24.615381574971735	-552625344
24.619536771661046	-191477376
24.62369196835033	389229280
24.62784716503964	-82587488
24.632002361728922	-4667520
24.636157558418233	25222816
24.640312755107516	-432406784
24.644467951796827	-1408375744
24.648623148486138	-1979159840
24.65277834517542	-1568908832
24.65693354186473	-530423904
24.661088738554014	-495245984
24.665243935243325	23684480
24.669399131932607	340596480
24.67355432862192	56494560
24.67770952531123	-130565664
24.681864722000512	63247392
24.686019918689823	241707232
24.690175115379105	-405463872
24.694330312068416	25179904
24.6984855087577	116217920
24.70264070544701	95170336
24.70679590213632	302231104
24.710951098825603	-436635072
24.715106295514914	-442357312
24.719261492204197	172275168
24.723416688893508	646614432
24.72757188558279	873952192
24.7317270822721	1377715264
24.735882278961412	1531879808
24.740037475650695	1213344960
24.744192672340006	1102741280
24.74834786902929	1457644032
24.7525030657186	1190464896
24.756658262407882	-54644736
24.760813459097193	-682993088
24.764968655786504	-86759328
24.769123852475786	685110528
24.773279049165097	876475232
24.77743424585438	1090258464
24.78158944254369	840014464
24.785744639232973	773668768
24.789899835922284	736009824
24.794055032611595	249663360
24.798210229300878	-664444864
24.80236542599019	-80126688
24.80652062267947	100571392
24.810675819368782	-206521664
24.814831016058065	-113178048
24.818986212747376	-482776224
24.823141409436687	-628765088
24.82729660612597	481806656
24.83145180281528	579966784
24.835606999504563	404626464
24.839762196193874	671142080
24.843917392883156	1395869344
24.848072589572467	1486995744
24.85222778626178	1305568416
24.85638298295106	1120209728
24.860538179640372	313750240
24.864693376329654	27489504
24.868848573018965	383717984
24.873003769708248	-503495168
24.87715896639756	-1211641408
24.88131416308687	-262515648
24.885469359776152	-433588928
24.889624556465463	-1123320640
24.893779753154746	-1711842528
24.897934949844057	-1770022144
24.90209014653334	-2104338464
24.90624534322265	-1730289088
24.91040053991196	-748821344
24.914555736601244	-410305152
24.918710933290555	-734120608
24.922866129979838	-39340800
24.92702132666915	469244448
24.93117652335843	552534912
24.935331720047742	62224192
24.939486916737053	929317696
24.943642113426336	1058451616
24.947797310115646	119225056
24.95195250680493	190692864
24.95610770349424	548523360
24.960262900183523	933937952
24.964418096872834	1390693568
24.968573293562144	1980569344
24.972728490251427	2428418464
24.976883686940738	1612969216
24.98103888363002	-8159744
24.98519408031933	-884882176
24.989349277008614	-476470944
24.993504473697925	-490444096
24.997659670387236	-456444576
25.00181486707652	587979296
25.00597006376583	621305184
25.010125260455112	44280736
25.014280457144423	-850157472
25.018435653833706	-1445760128
25.022590850523017	-1288803136
25.026746047212328	-1236441760
25.03090124390161	-546364064
25.03505644059092	-207369920
25.039211637280204	128010240
25.043366833969515	679108736
25.047522030658797	541667936
25.051677227348108	578151584
25.05583242403742	-4595680
25.0599876207267	210566048
25.064142817416013	783189280
25.068298014105295	711804000
25.072453210794606	669070720
25.07660840748389	884982464
25.0807636041732	1139275936
25.08491880086251	1469530560
25.089073997551793	1549731712
25.093229194241104	705296544
25.097384390930387	1227886720
25.101539587619698	1869316928
25.10569478430901	1838972544
25.10984998099829	1624424768
25.114005177687602	852163680
25.118160374376885	691899264
25.122315571066196	369873152
25.126470767755478	149422624
25.13062596444479	142269344
25.1347811611341	-668161632
25.138936357823383	-1492969152
25.143091554512694	-123387072
25.147246751201976	264356000
25.151401947891287	-384511744
25.15555714458057	-930406976
25.15971234126988	-1567082240
25.16386753795919	-984009440
25.168022734648474	-489624224
25.172177931337785	121047488
25.176333128027068	194263072
25.18048832471638	449263072
25.18464352140566	625868320
25.188798718094972	339659808
25.192953914784283	-70236512
25.197109111473566	-198705344
25.201264308162877	279131872
25.20541950485216	424196736
25.20957470154147	496604704
25.213729898230753	-35197760
25.217885094920064	-505321920
25.222040291609375	-809232000
25.226195488298657	-825501856
25.230350684987968	-773478080
25.23450588167725	-472364640
25.23866107836656	-272853472
