x	y
4.440665646586018	107614208
4.441028847669333	94605312
4.44139204875265	103092224
4.441755249835966	125472768
4.442118450919283	143732736
4.4424816520025985	144379904
4.442844853085916	126664704
4.443208054169231	99704832
4.443571255252548	74637312
4.443934456335864	58720256
4.444297657419179	53882880
4.4446608585024965	57692160
4.445024059585812	65302528
4.445387260669129	72007680
4.445750461752445	76017664
4.446113662835762	79138816
4.446476863919077	84021248
4.4468400650023945	90267648
4.44720326608571	93605888
4.447566467169027	89636864
4.447929668252343	78712832
4.448292869335658	66793472
4.448656070418975	61034496
4.449019271502291	64364544
4.449382472585608	74059776
4.449745673668923	84688896
4.450108874752241	92061696
4.450472075835556	94711808
4.450835276918873	93298688
4.451198478002189	90050560
4.451561679085506	88276992
4.451924880168821	90152960
4.452288081252137	93245440
4.452651282335454	90062848
4.4530144834187695	74063872
4.453377684502087	48582656
4.453740885585402	28778496
4.454104086668719	30920704
4.454467287752035	56397824
4.454830488835352	86564864
4.4551936899186675	96894976
4.455556891001983	79847424
4.4559200920853	53972992
4.456283293168616	47538176
4.456646494251933	70148096
4.457009695335248	100163584
4.4573728964185655	102768640
4.457736097501881	63348736
4.458099298585198	4091904
4.458462499668514	-33673216
4.458825700751831	-25698304
4.459188901835146	14897152
4.459552102918462	52154368
4.459915304001779	61411328
4.460278505085094	49491968
4.460641706168412	42663936
4.461004907251727	57348096
4.461368108335044	84467712
4.46173130941836	102182912
4.462094510501677	100753408
4.462457711584992	91840512
4.462820912668308	92516352
4.463184113751625	102809600
4.4635473148349405	102899712
4.463910515918258	74657792
4.464273717001573	25284608
4.46463691808489	-12931072
4.465000119168206	-8937472
4.465363320251523	39059456
4.4657265213348385	100528128
4.466089722418156	137326592
4.466452923501471	133169152
4.466816124584787	102207488
4.467179325668104	72130560
4.467542526751419	60010496
4.4679057278347365	62599168
4.468268928918052	66060288
4.468632130001369	62119936
4.468995331084685	54857728
4.469358532168002	54374400
4.469721733251317	65900544
4.4700849343346345	85123072
4.47044813541795	102207488
4.470811336501265	109330432
4.471174537584583	105463808
4.471537738667898	96124928
4.471900939751215	89464832
4.472264140834531	91078656
4.472627341917848	99872768
4.472990543001163	107581440
4.473353744084481	103526400
4.473716945167796	82825216
4.4740801462511115	52232192
4.474443347334429	27664384
4.474806548417744	23785472
4.475169749501061	42934272
4.475532950584377	72187904
4.475896151667694	91561984
4.4762593527510095	87199744
4.476622553834327	60092416
4.476985754917642	24739840
4.477348956000959	-385024
4.477712157084275	-3751936
4.47807535816759	13557760
4.4784385592509075	39903232
4.478801760334223	61267968
4.47916496141754	70569984
4.479528162500856	72105984
4.479891363584173	77516800
4.480254564667488	95592448
4.4806177657508055	123670528
4.480980966834121	148422656
4.481344167917436	156110848
4.481707369000754	143495168
4.482070570084069	119296000
4.482433771167386	94765056
4.482796972250702	73347072
4.483160173334019	50483200
4.483523374417334	23912448
4.483886575500652	2551808
4.484249776583967	2191360
4.484612977667284	29790208
4.4849761787506	71938048
4.485339379833915	101335040
4.485702580917232	97759232
4.486065782000548	64929792
4.486428983083865	27041792
4.4867921841671805	7860224
4.487155385250498	12042240
4.487518586333813	25464832
4.48788178741713	32092160
4.488244988500446	29233152
4.488608189583763	26517504
4.4889713906670785	31887360
4.489334591750394	41119744
4.489697792833711	42356736
4.490060993917027	30035968
4.490424195000344	12603392
4.490787396083659	5603328
4.4911505971669765	17281024
4.491513798250292	41062400
4.491876999333609	61448192
4.492240200416925	66252800
4.49260340150024	53571584
4.492966602583557	29548544
4.493329803666873	2396160
4.49369300475019	-20668416
4.494056205833505	-33472512
4.494419406916823	-32202752
4.494782608000138	-18993152
4.495145809083455	-2805760
4.495509010166771	6549504
4.495872211250088	7389184
4.496235412333403	8544256
4.496598613416719	20852736
4.496961814500036	45027328
4.4973250155833515	68407296
4.497688216666669	75194368
4.498051417749984	60665856
4.498414618833301	35446784
4.498777819916617	15884288
4.499141020999934	10645504
4.4995042220832495	16244736
4.499867423166565	24055808
4.500230624249882	29302784
4.500593825333198	32788480
4.500957026416515	36265984
4.50132022749983	39960576
4.5016834285831475	45678592
4.502046629666463	59404288
4.50240983074978	85839872
4.502773031833096	118284288
4.503136232916413	136798208
4.503499433999728	122384384
4.503862635083044	76828672
4.504225836166361	27348992
4.504589037249676	6860800
4.504952238332994	25374720
4.505315439416309	60231680
4.505678640499626	76541952
4.506041841582942	59572224
4.506405042666259	27430912
4.506768243749574	11513856
4.507131444832892	24788992
4.507494645916207	50069504
4.5078578469995225	59650048
4.50822104808284	44720128
4.508584249166155	23543808
4.508947450249472	20398080
4.509310651332788	38907904
4.509673852416105	58605568
4.5100370534994205	58093568
4.510400254582738	39038976
4.510763455666053	24702976
4.511126656749369	34537472
4.511489857832686	62590976
4.511853058916001	83308544
4.5122162599993185	78569472
4.512579461082634	56840192
4.512942662165951	43831296
4.513305863249267	54673408
4.513669064332584	77168640
4.514032265415899	83869696
4.5143954664992165	60325888
4.514758667582532	20500480
4.515121868665847	-5775360
4.515485069749165	192512
4.51584827083248	31113216
4.516211471915797	63086592
4.516574672999113	77344768
4.51693787408243	72622080
4.517301075165745	59699200
4.517664276249063	48353280
4.518027477332378	41201664
4.5183906784156935	37457920
4.518753879499011	37675008
4.519117080582326	42446848
4.519480281665643	48168960
4.519843482748959	48119808
4.520206683832276	39972864
4.5205698849155915	30978048
4.520933085998909	32694272
4.521296287082224	48816128
4.521659488165541	68866048
4.522022689248857	75800576
4.522385890332172	60973056
4.5227490914154895	31920128
4.523112292498805	5378048
4.523475493582122	-7032832
4.523838694665438	-6561792
4.524201895748755	-2670592
4.52456509683207	-3170304
4.5249282979153875	-9322496
4.525291498998703	-18337792
4.525654700082018	-26808320
4.526017901165336	-30425088
4.526381102248651	-22859776
4.526744303331968	155648
4.527107504415284	33038336
4.527470705498601	58736640
4.527833906581916	59895808
4.528197107665234	35495936
4.528560308748549	6193152
4.528923509831866	-413696
4.529286710915182	26595328
4.529649911998497	71012352
4.530013113081814	103292928
4.53037631416513	106008576
4.530739515248447	86638592
4.5311027163317625	66277376
4.53146591741508	57221120
4.531829118498395	52772864
4.532192319581712	38641664
4.532555520665028	11915264
4.532918721748345	-13688832
4.5332819228316605	-21729280
4.533645123914976	-10104832
4.534008324998293	7692288
4.534371526081609	18194432
4.534734727164926	22806528
4.535097928248241	35262464
4.5354611293315585	64401408
4.535824330414874	101511168
4.536187531498191	126119936
4.536550732581507	124461056
4.536913933664822	101068800
4.537277134748139	72355840
4.537640335831455	50335744
4.538003536914772	34467840
4.538366737998087	19107840
4.538729939081405	6037504
4.53909314016472	6352896
4.539456341248037	28667904
4.539819542331353	66854912
4.54018274341467	101613568
4.540545944497985	115281920
4.540909145581301	105267200
4.541272346664618	83189760
4.5416355477479335	62205952
4.541998748831251	46546944
4.542361949914566	33165312
4.542725150997883	21024768
4.543088352081199	15646720
4.543451553164516	23470080
4.5438147542478315	43044864
4.544177955331147	63987712
4.544541156414464	75591680
4.54490435749778	75673600
4.545267558581097	70270976
4.545630759664412	65351680
4.5459939607477295	60788736
4.546357161831045	53551104
4.546720362914362	45518848
4.547083563997678	45010944
4.547446765080995	58052608
4.54780996616431	78032896
4.548173167247626	86458368
4.548536368330943	67297280
4.548899569414258	22773760
4.549262770497576	-24772608
4.549625971580891	-48513024
4.549989172664208	-37486592
4.550352373747524	-4538368
4.550715574830841	24748032
4.551078775914156	32174080
4.551441976997474	19447808
4.551805178080789	4145152
4.5521683791641046	4083712
4.552531580247422	23367680
4.552894781330737	50298880
4.553257982414054	67207168
4.55362118349737	63664128
4.553984384580687	43405312
4.5543475856640026	20443136
4.55471078674732	8269824
4.555073987830635	10326016
4.555437188913951	18903040
4.555800389997268	23007232
4.556163591080583	18300928
4.5565267921639006	10543104
4.556889993247216	9416704
4.557253194330533	18522112
4.557616395413849	31002624
4.557979596497166	35307520
4.558342797580481	25796608
4.5587059986637986	7979008
4.559069199747114	-6471680
4.559432400830429	-10080256
4.559795601913747	-5042176
4.560158802997062	761856
4.560522004080379	2277376
4.560885205163695	1138688
4.561248406247012	1515520
4.5616116073303274	3686400
4.561974808413645	3256320
4.56233800949696	-2748416
4.562701210580276	-9879552
4.563064411663593	-7966720
4.563427612746908	10133504
4.5637908138302254	40800256
4.564154014913541	70516736
4.564517215996858	84516864
4.564880417080174	75661312
4.565243618163491	47030272
4.565606819246806	8450048
4.5659700203301234	-28225536
4.566333221413439	-51974144
4.566696422496754	-54894592
4.567059623580072	-35749888
4.567422824663387	-2756608
4.567786025746704	28876800
4.56814922683002	45391872
4.568512427913337	43245568
4.568875628996652	30429184
4.56923883007997	18644992
4.569602031163285	13365248
4.569965232246602	10850304
4.570328433329918	4210688
4.570691634413233	-8388608
4.57105483549655	-21483520
4.571418036579866	-27389952
4.571781237663183	-22515712
4.5721444387464985	-8990720
4.572507639829816	8433664
4.572870840913131	25260032
4.573234041996448	37310464
4.573597243079764	40562688
4.573960444163079	34021376
4.5743236452463965	23560192
4.574686846329712	20451328
4.575050047413029	32382976
4.575413248496345	53923840
4.575776449579662	67510272
4.576139650662977	57479168
4.5765028517462945	25980928
4.57686605282961	-5263360
4.577229253912927	-11612160
4.577592454996243	13238272
4.577955656079558	51236864
4.578318857162875	75751424
4.578682058246191	75157504
4.579045259329508	62193664
4.579408460412823	60575744
4.579771661496141	81747968
4.580134862579456	113799168
4.580498063662773	132362240
4.580861264746089	122626048
4.581224465829404	91987968
4.581587666912721	62910464
4.581950867996037	53854208
4.582314069079354	65732608
4.5826772701626695	84045824
4.583040471245987	92508160
4.583403672329302	85491712
4.583766873412619	70238208
4.584130074495935	59744256
4.584493275579252	63299584
4.5848564766625675	81063936
4.585219677745883	104452096
4.5855828788292	121143296
4.585946079912516	121925632
4.586309280995833	105996288
4.586672482079148	81481728
4.5870356831624655	60133376
4.587398884245781	49483776
4.587762085329098	48562176
4.588125286412414	50708480
4.588488487495731	50839552
4.588851688579046	50094080
4.589214889662362	53370880
4.589578090745679	62529536
4.589941291828994	72433664
4.590304492912312	74289152
4.590667693995627	63311872
4.591030895078944	43438080
4.59139409616226	24793088
4.591757297245577	16396288
4.592120498328892	20463616
4.592483699412208	32239616
4.592846900495525	44371968
4.5932101015788405	51671040
4.593573302662158	53719040
4.593936503745473	54472704
4.59429970482879	59351040
4.594662905912106	70737920
4.595026106995423	84279296
4.5953893080787385	89886720
4.595752509162056	78794752
4.596115710245371	52568064
4.596478911328687	25456640
4.596842112412004	15454208
4.597205313495319	29769728
4.5975685145786365	57651200
4.597931715661952	78823424
4.598294916745269	81244160
4.598658117828585	71815168
4.599021318911902	69033984
4.599384519995217	83804160
4.599747721078533	107151360
4.60011092216185	117641216
4.600474123245165	102154240
4.600837324328483	69787648
4.601200525411798	44875776
4.601563726495115	45387776
4.601926927578431	67379200
4.602290128661748	90034176
4.602653329745063	95821824
4.603016530828381	85848064
4.603379731911696	76361728
4.6037429329950115	80961536
4.604106134078329	96489472
4.604469335161644	105607168
4.604832536244961	92622848
4.605195737328277	57360384
4.605558938411594	15360000
4.6059221394949095	-14073856
4.606285340578227	-20967424
4.606648541661542	-9060352
4.607011742744859	9555968
4.607374943828175	23896064
4.60773814491149	30748672
4.6081013459948075	35221504
4.608464547078123	45518848
4.60882774816144	65310720
4.609190949244756	89055232
4.609554150328073	104898560
4.609917351411388	104304640
4.6102805524947055	90914816
4.610643753578021	79327232
4.611006954661336	82706432
4.611370155744654	99360768
4.611733356827969	111980544
4.612096557911286	102379520
4.612459758994602	69230592
4.612822960077919	31174656
4.613186161161234	11149312
4.613549362244552	16146432
4.613912563327867	32235520
4.614275764411184	39542784
4.6146389654945	31862784
4.615002166577815	20865024
4.615365367661132	21254144
4.615728568744448	33415168
4.616091769827765	42446848
4.6164549709110805	34652160
4.616818171994398	13377536
4.617181373077713	-2899968
4.61754457416103	1519616
4.617907775244346	24895488
4.618270976327661	51179520
4.6186341774109785	66457600
4.618997378494294	69910528
4.619360579577611	68894720
4.619723780660927	66334720
4.620086981744244	57274368
4.620450182827559	39034880
4.6208133839108765	21409792
4.621176584994192	21463040
4.621539786077509	45367296
4.621902987160825	77148160
4.62226618824414	89976832
4.622629389327457	71589888
4.622992590410773	38170624
4.62335579149409	20598784
4.623718992577405	34983936
4.624082193660723	67002368
4.624445394744038	86364160
4.624808595827355	76976128
4.625171796910671	52154368
4.625534997993988	39878656
4.625898199077303	53964800
4.626261400160619	81076224
4.626624601243936	95756288
4.6269878023272515	86495232
4.627351003410569	65495040
4.627714204493884	53727232
4.628077405577201	58810368
4.628440606660517	69193728
4.628803807743834	68698112
4.6291670088271495	53583872
4.629530209910465	33800192
4.629893410993782	19423232
4.630256612077098	9715712
4.630619813160415	-2543616
4.63098301424373	-18051072
4.6313462153270475	-26230784
4.631709416410363	-15798272
4.63207261749368	11227136
4.632435818576996	38899712
4.632799019660313	51879936
4.633162220743628	49848320
4.633525421826944	45764608
4.633888622910261	50245632
4.634251823993576	59539456
4.634615025076894	60833792
4.634978226160209	48652288
4.635341427243526	33669120
4.635704628326842	33402880
4.636067829410159	54243328
4.636431030493474	83873792
4.63679423157679	101998592
4.637157432660107	98050048
4.6375206337434225	78336000
4.63788383482674	57430016
4.638247035910055	44965888
4.638610236993372	41230336
4.638973438076688	42860544
4.639336639160005	48357376
4.6396998402433205	56213504
4.640063041326638	60129280
4.640426242409953	51281920
4.640789443493269	28192768
4.641152644576586	3092480
4.641515845659901	-5910528
4.6418790467432185	8032256
4.642242247826534	31543296
4.642605448909851	41881600
4.642968649993167	29118464
4.643331851076484	7598080
4.643695052159799	3739648
4.6440582532431165	30924800
4.644421454326432	75706368
4.644784655409747	109051904
4.645147856493065	111415296
4.64551105757638	87814144
4.645874258659697	59949056
4.646237459743013	45563904
4.64660066082633	45764608
4.646963861909645	50335744
4.647327062992963	51769344
4.647690264076278	51998720
4.6480534651595935	56508416
4.648416666242911	65044480
4.648779867326226	70414336
4.649143068409543	66060288
4.649506269492859	52805632
4.649869470576176	37167104
4.6502326716594915	24293376
4.650595872742809	14290944
4.650959073826124	5623808
4.651322274909441	86016
4.651685475992757	2150400
4.652048677076072	13336576
4.6524118781593895	28811264
4.652775079242705	41144320
4.653138280326022	46874624
4.653501481409338	47898624
4.653864682492655	45826048
4.65422788357597	37216256
4.6545910846592875	17207296
4.654954285742603	-11063296
4.655317486825918	-32948224
4.655680687909236	-31907840
4.656043888992551	-5259264
4.656407090075868	30105600
4.656770291159184	49950720
4.657133492242501	43089920
4.657496693325816	20815872
4.657859894409134	6291456
4.658223095492449	14024704
4.658586296575766	38682624
4.658949497659082	62377984
4.659312698742397	71417856
4.659675899825714	65724416
4.66003910090903	54124544
4.660402301992347	43290624
4.6607655030756625	33062912
4.66112870415898	21204992
4.661491905242295	9932800
4.661855106325612	5681152
4.662218307408928	12955648
4.662581508492243	29859840
4.6629447095755605	50200576
4.663307910658876	68681728
4.663671111742193	82698240
4.664034312825509	89944064
4.664397513908826	87085056
4.664760714992141	73457664
4.6651239160754585	55611392
4.665487117158774	45297664
4.665850318242091	49946624
4.666213519325407	64716800
4.666576720408722	75931648
4.666939921492039	74362880
4.667303122575355	64987136
4.667666323658672	61923328
4.668029524741987	72359936
4.668392725825305	86409216
4.66875592690862	84750336
4.669119127991937	58040320
4.669482329075253	18382848
4.66984553015857	-9592832
4.670208731241885	-10309632
4.670571932325201	9551872
4.670935133408518	28946432
4.6712983344918335	33157120
4.671661535575151	26669056
4.672024736658466	26378240
4.672387937741783	43155456
4.672751138825099	70758400
4.673114339908416	91959296
4.6734775409917315	94306304
4.673840742075047	79720448
4.674203943158364	60444672
4.67456714424168	47837184
4.674930345324997	45514752
4.675293546408312	51040256
4.6756567474916295	60624896
4.676019948574945	70541312
4.676383149658262	75534336
4.676746350741578	69644288
4.677109551824895	51470336
4.67747275290821	28909568
4.677835953991526	16576512
4.678199155074843	26001408
4.678562356158158	56197120
4.678925557241476	92999680
4.679288758324791	117817344
4.679651959408108	118837248
4.680015160491424	96948224
4.680378361574741	63930368
4.680741562658056	35549184
4.681104763741372	23502848
4.681467964824689	29356032
4.6818311659080045	43266048
4.682194366991322	49860608
4.682557568074637	39698432
4.682920769157954	18415616
4.68328397024127	4538368
4.683647171324587	14819328
4.6840103724079025	48287744
4.68437357349122	84209664
4.684736774574535	97845248
4.685099975657851	80953344
4.685463176741168	47902720
4.685826377824483	21348352
4.6861895789078005	11612160
4.686552779991116	10215424
4.686915981074433	3469312
4.687279182157749	-9203712
4.687642383241066	-12701696
4.688005584324381	7127040
4.6883687854076985	45461504
4.688731986491014	79355904
4.689095187574329	88195072
4.689458388657647	72970240
4.689821589740962	54050816
4.690184790824279	49455104
4.690547991907595	56442880
4.690911192990912	56061952
4.691274394074227	36052992
4.691637595157545	7426048
4.69200079624086	-4026368
4.6923639973241755	16306176
4.692727198407493	54648832
4.693090399490808	79020032
4.693453600574125	67907584
4.693816801657441	30072832
4.694180002740758	-3600384
4.6945432038240735	-8196096
4.694906404907391	13434880
4.695269605990706	34611200
4.695632807074023	29319168
4.695996008157339	-5271552
4.696359209240654	-47116288
4.6967224103239715	-67420160
4.697085611407287	-51986432
4.697448812490604	-9211904
4.69781201357392	38744064
4.698175214657237	72486912
4.698538415740552	87199744
4.6989016168238695	92794880
4.699264817907185	103686144
4.6996280189905	125751296
4.699991220073818	149852160
4.700354421157133	157519872
4.70071762224045	136110080
4.701080823323766	91992064
4.701444024407083	49721344
4.701807225490398	35356672
4.702170426573716	55926784
4.702533627657031	92704768
4.702896828740348	115113984
4.703260029823664	104353792
4.703623230906979	66875392
4.703986431990296	27041792
4.704349633073612	6897664
4.704712834156929	11362304
4.7050760352402445	29769728
4.705439236323562	48300032
4.705802437406877	59416576
4.706165638490194	61079552
4.70652883957351	51453952
4.706892040656827	28475392
4.7072552417401425	-4452352
4.707618442823458	-35115008
4.707981643906775	-48730112
4.708344844990091	-39940096
4.708708046073408	-18436096
4.709071247156723	-1585152
4.7094344482400405	-352256
4.709797649323356	-11943936
4.710160850406673	-25194496
4.710524051489989	-31432704
4.710887252573304	-29188096
4.711250453656621	-19447808
4.711613654739937	45056
4.711976855823254	32604160
4.712340056906569	74125312
4.712703257989887	109461504
4.713066459073202	121016320
4.713429660156519	103165952
4.713792861239835	68517888
4.714156062323152	38604800
4.714519263406467	27275264
4.714882464489783	32215040
4.7152456655731	41332736
4.7156088666564155	45932544
4.715972067739733	46714880
4.716335268823048	48222208
4.716698469906365	50130944
4.717061670989681	46399488
4.717424872072998	33067008
4.7177880731563135	15241216
4.718151274239629	4575232
4.718514475322946	9580544
4.718877676406262	28721152
4.719240877489579	52858880
4.719604078572894	73089024
4.7199672796562115	85139456
4.720330480739527	87400448
4.720693681822844	77905920
4.72105688290616	56434688
4.721420083989477	29659136
4.721783285072792	11218944
4.722146486156108	12697600
4.722509687239425	32628736
4.72287288832274	55349248
4.723236089406058	63070208
4.723599290489373	50978816
4.72396249157269	30806016
4.724325692656006	19333120
4.724688893739323	23146496
4.725052094822638	34418688
4.725415295905956	40935424
4.725778496989271	39141376
4.7261416980725865	36675584
4.726504899155904	42708992
4.726868100239219	57114624
4.727231301322536	69984256
4.727594502405852	71409664
4.727957703489169	61026304
4.7283209045724846	47681536
4.728684105655802	40480768
4.729047306739117	40595456
4.729410507822433	41459712
4.72977370890575	35659776
4.730136909989065	21360640
4.7305001110723826	3051520
4.730863312155698	-12062720
4.731226513239015	-17862656
4.731589714322331	-11235328
4.731952915405648	6873088
4.732316116488963	30494720
4.7326793175722806	49287168
4.733042518655596	52568064
4.733405719738911	35213312
4.733768920822229	1314816
4.734132121905544	-37249024
4.734495322988861	-66072576
4.734858524072177	-73723904
4.735221725155494	-55414784
4.7355849262388094	-15212544
4.735948127322127	33427456
4.736311328405442	71204864
4.736674529488758	82210816
4.737037730572075	64638976
4.73740093165539	34033664
4.7377641327387074	13402112
4.738127333822023	16138240
4.73849053490534	35938304
4.738853735988656	53448704
4.739216937071973	54099968
4.739580138155288	40534016
4.7399433392386054	27881472
4.740306540321921	27463680
4.740669741405236	35713024
4.741032942488554	39329792
4.741396143571869	30167040
4.741759344655186	13357056
4.742122545738502	569344
4.742485746821819	-2908160
4.742848947905134	-2113536
4.743212148988452	-2990080
4.743575350071767	-1798144
4.743938551155084	12734464
4.7443017522384	45314048
4.744664953321715	83853312
4.745028154405032	106610688
4.745391355488348	101122048
4.745754556571665	75603968
4.7461177576549805	50147328
4.746480958738298	36466688
4.746844159821613	27729920
4.74720736090493	9248768
4.747570561988246	-21942272
4.747933763071561	-50614272
4.7482969641548785	-57610240
4.748660165238194	-39833600
4.749023366321511	-13971456
4.749386567404827	376832
4.749749768488144	139264
4.750112969571459	69632
4.7504761706547765	14852096
4.750839371738092	41570304
4.751202572821409	61210624
4.751565773904725	57126912
4.75192897498804	30785536
4.752292176071357	-770048
4.752655377154673	-20967424
4.75301857823799	-25382912
4.753381779321305	-18948096
4.753744980404623	-5992448
4.754108181487938	12767232
4.754471382571255	33820672
4.754834583654571	46501888
4.755197784737886	40796160
4.755560985821203	20848640
4.755924186904519	6770688
4.756287387987836	17702912
4.7566505890711515	50425856
4.757013790154469	77119488
4.757376991237784	68542464
4.757740192321101	22200320
4.758103393404417	-32366592
4.758466594487734	-57921536
4.7588297955710495	-40632320
4.759192996654365	1175552
4.759556197737682	37134336
4.759919398820998	51544064
4.760282599904315	50622464
4.76064580098763	46817280
4.7610090020709475	41148416
4.761372203154263	23973888
4.76173540423758	-8474624
4.762098605320896	-42983424
4.762461806404213	-58220544
4.762825007487528	-44834816
4.763188208570844	-14442496
4.763551409654161	12558336
4.763914610737476	26812416
4.764277811820794	35778560
4.764641012904109	50049024
4.765004213987426	66985984
4.765367415070742	71340032
4.765730616154059	52736000
4.766093817237374	20357120
4.76645701832069	-2670592
4.766820219404007	-294912
4.7671834204873225	21929984
4.76754662157064	43634688
4.767909822653955	49889280
4.768273023737272	43319296
4.768636224820588	36757504
4.768999425903905	36732928
4.7693626269872205	37089280
4.769725828070538	29028352
4.770089029153853	14467072
4.770452230237169	6422528
4.770815431320486	15159296
4.771178632403801	35639296
4.7715418334871185	50413568
4.771905034570434	45289472
4.772268235653751	21860352
4.772631436737067	-4706304
4.772994637820384	-18477056
4.773357838903699	-12795904
4.773721039987015	9293824
4.774084241070332	39698432
4.774447442153647	67555328
4.774810643236965	79933440
4.77517384432028	67248128
4.775537045403597	33370112
4.775900246486913	-323584
4.77626344757023	-7159808
4.776626648653545	22347776
4.776989849736863	68804608
4.777353050820178	98136064
4.7777162519034935	92160000
4.778079452986811	66269184
4.778442654070126	54755328
4.778805855153443	75853824
4.779169056236759	111390720
4.779532257320076	122966016
4.7798954584033915	90746880
4.780258659486709	35893248
4.780621860570024	2895872
4.780985061653341	17608704
4.781348262736657	61759488
4.781711463819972	89272320
4.7820746649032895	68833280
4.782437865986605	11919360
4.782801067069922	-39211008
4.783164268153238	-50257920
4.783527469236555	-22970368
4.78389067031987	11223040
4.7842538714031875	22048768
4.784617072486503	4751360
4.784980273569818	-21704704
4.785343474653136	-35459072
4.785706675736451	-29097984
4.786069876819768	-10076160
4.786433077903084	10416128
4.786796278986401	26120192
4.787159480069716	35758080
4.787522681153034	39456768
4.787885882236349	38031360
4.788249083319666	34603008
4.788612284402982	33579008
4.788975485486297	36282368
4.789338686569614	38744064
4.78970188765293	35897344
4.790065088736247	28205056
4.7904282898195625	22286336
4.79079149090288	23326720
4.791154691986195	27713536
4.791517893069512	25645056
4.791881094152828	12541952
4.792244295236143	-3391488
4.7926074963194605	-7811072
4.792970697402776	4132864
4.793333898486093	20099072
4.793697099569409	21229568
4.794060300652726	1933312
4.794423501736041	-22073344
4.7947867028193585	-27897856
4.795149903902674	-8998912
4.795513104985991	15892480
4.795876306069307	19283968
4.796239507152622	-8318976
4.796602708235939	-47439872
4.796965909319255	-65789952
4.797329110402572	-46309376
4.797692311485887	-868352
4.798055512569205	41992192
4.79841871365252	61784064
4.798781914735837	60018688
4.799145115819153	52989952
4.799508316902468	54050816
4.799871517985785	63627264
4.800234719069101	73674752
4.800597920152418	78176256
4.8009611212357335	77316096
4.801324322319051	73277440
4.801687523402366	65671168
4.802050724485683	53264384
4.802413925568999	39251968
4.802777126652316	31854592
4.8031403277356315	37363712
4.803503528818947	52453376
4.803866729902264	64917504
4.80422993098558	63586304
4.804593132068897	48500736
4.804956333152212	31363072
4.8053195342355295	25702400
4.805682735318845	35618816
4.806045936402162	52695040
4.806409137485478	62672896
4.806772338568795	55840768
4.80713553965211	33329152
4.807498740735426	6356992
4.807861941818743	-9957376
4.808225142902058	-4763648
4.808588343985376	22147072
4.808951545068691	59092992
4.809314746152008	88436736
4.809677947235324	97382400
4.810041148318641	86343680
4.810404349401956	67813376
4.810767550485272	55709696
4.811130751568589	54140928
4.8114939526519045	55676928
4.811857153735222	50634752
4.812220354818537	37748736
4.812583555901854	25415680
4.81294675698517	22167552
4.813309958068487	26746880
4.8136731591518025	28659712
4.81403636023512	19189760
4.814399561318435	1622016
4.814762762401751	-10108928
4.815125963485068	-3522560
4.815489164568383	21217280
4.8158523656517005	51191808
4.816215566735016	70709248
4.816578767818333	71548928
4.816941968901649	55283712
4.817305169984966	28819456
4.817668371068281	-40960
4.818031572151597	-23556096
4.818394773234914	-34254848
4.818757974318229	-28114944
4.819121175401547	-8884224
4.819484376484862	12460032
4.819847577568179	25280512
4.820210778651495	27512832
4.820573979734812	26226688
4.820937180818127	29114368
4.821300381901445	35950592
4.82166358298476	39579648
4.8220267840680755	35561472
4.822389985151393	29446144
4.822753186234708	32157696
4.823116387318025	47218688
4.823479588401341	63664128
4.823842789484658	64065536
4.8242059905679735	41213952
4.824569191651291	7192576
4.824932392734606	-15175680
4.825295593817923	-11137024
4.825658794901239	14307328
4.826021995984554	41955328
4.8263851970678715	54456320
4.826748398151187	47742976
4.827111599234504	29249536
4.82747480031782	8708096
4.827838001401137	-7708672
4.828201202484452	-16220160
4.8285644035677695	-13279232
4.828927604651085	1335296
4.8292908057344	19312640
4.829654006817718	25145344
4.830017207901033	7274496
4.83038040898435	-30126080
4.830743610067666	-67272704
4.831106811150983	-83058688
4.831470012234298	-71258112
4.831833213317616	-43515904
4.832196414400931	-16986112
4.832559615484248	425984
4.832922816567564	12931072
4.833286017650879	26865664
4.833649218734196	40759296
4.834012419817512	46780416
4.834375620900829	41189376
4.8347388219841445	30515200
4.835102023067462	25264128
4.835465224150777	27930624
4.835828425234094	29532160
4.83619162631741	20062208
4.836554827400725	2072576
4.8369180284840425	-8331264
4.837281229567358	3948544
4.837644430650675	37097472
4.838007631733991	71856128
4.838370832817308	88162304
4.838734033900623	82681856
4.8390972349839405	69804032
4.839460436067256	65679360
4.839823637150573	72003584
4.840186838233889	76066816
4.840550039317204	66125824
4.840913240400521	45264896
4.841276441483837	28864512
4.841639642567154	28647424
4.842002843650469	40333312
4.842366044733787	48128000
4.842729245817102	41312256
4.843092446900419	25473024
4.843455647983735	16523264
4.843818849067052	23437312
4.844182050150367	37478400
4.844545251233683	39313408
4.844908452317	17612800
4.8452716534003155	-18747392
4.845634854483633	-46592000
4.845998055566948	-47194112
4.846361256650265	-21069824
4.846724457733581	13688832
4.847087658816898	36810752
4.8474508599002135	40620032
4.847814060983529	32292864
4.848177262066846	23851008
4.848540463150162	20549632
4.848903664233479	17985536
4.849266865316794	8966144
4.8496300664001115	-7757824
4.849993267483427	-25243648
4.850356468566744	-34029568
4.85071966965006	-29769728
4.851082870733377	-15736832
4.851446071816692	1220608
4.851809272900008	16592896
4.852172473983325	29966336
4.85253567506664	41762816
4.852898876149958	49303552
4.853262077233273	47468544
4.85362527831659	34058240
4.853988479399906	14229504
4.854351680483223	-1511424
4.854714881566538	-5492736
4.855078082649854	94208
4.855441283733171	4403200
