x	y
7.834197705091709	-1191936
7.834646365242367	31543296
7.835095025393025	29523968
7.8355436855436835	31928320
7.835992345694343	43003904
7.836441005845002	55160832
7.83688966599566	56848384
7.83733832614632	17035264
7.837786986296978	12881920
7.838235646447636	39333888
7.838684306598296	10264576
7.839132966748954	-11296768
7.839581626899612	9297920
7.840030287050272	7548928
7.84047894720093	15523840
7.840927607351588	42942464
7.841376267502248	29618176
7.841824927652906	18595840
7.8422735878035645	12816384
7.8427222479542245	-4976640
7.843170908104883	-19451904
7.843619568255541	-21573632
7.844068228406201	-43012096
7.844516888556859	-27435008
7.844965548707517	8335360
7.845414208858177	33763328
7.845862869008835	46637056
7.846311529159493	4739072
7.846760189310153	-18677760
7.847208849460811	-22765568
7.847657509611469	-39841792
7.8481061697621275	-30797824
7.848554829912787	-30724096
7.8490034900634456	-8708096
7.849452150214104	-16064512
7.849900810364764	-22528000
7.850349470515422	-14376960
7.85079813066608	-6729728
7.85124679081674	21483520
7.851695450967398	-4112384
7.852144111118056	-20967424
7.852592771268716	-2256896
7.853041431419374	5156864
7.853490091570032	-28459008
7.853938751720692	-49590272
7.85438741187135	-6426624
7.8548360720220085	-5726208
7.855284732172668	-10129408
7.855733392323327	28565504
7.856182052473985	-17371136
7.856630712624645	-43581440
7.857079372775303	-30777344
7.857528032925961	-34091008
7.857976693076621	-28766208
7.858425353227279	-18718720
7.858874013377937	-9584640
7.859322673528597	7008256
7.859771333679255	11620352
7.860219993829913	-12214272
7.8606686539805715	-26095616
7.861117314131231	18313216
7.8615659742818895	5906432
7.862014634432548	-10932224
7.862463294583208	5070848
7.862911954733866	-12095488
7.863360614884524	16801792
7.863809275035184	14835712
7.864257935185842	-11014144
7.8647065953365	3182592
7.86515525548716	20471808
7.865603915637818	15986688
7.866052575788476	41037824
7.866501235939136	47181824
7.866949896089794	52985856
7.8673985562404525	4321280
7.867847216391112	6803456
7.8682958765417705	-8065024
7.868744536692429	-13758464
7.869193196843089	-9056256
7.869641856993747	-18669568
7.870090517144405	8916992
7.870539177295065	39469056
7.870987837445723	-425984
7.871436497596381	3166208
7.871885157747041	-9089024
7.872333817897699	-3616768
7.872782478048357	-8949760
7.873231138199015	-13721600
7.873679798349675	-21561344
7.8741284585003335	-56913920
7.874577118650992	-62160896
7.8750257788016516	-56811520
7.87547443895231	-19849216
7.875923099102968	18739200
7.876371759253628	-5537792
7.876820419404286	2949120
7.877269079554944	-19644416
7.877717739705604	-9183232
7.878166399856262	-16498688
7.87861506000692	-8671232
7.87906372015758	-36040704
7.879512380308238	-33964032
7.8799610404588964	-1101824
7.880409700609556	2232320
7.8808583607602145	-16470016
7.881307020910873	9248768
7.881755681061533	-26587136
7.882204341212191	-29880320
7.882653001362849	-52899840
7.883101661513509	-29925376
7.883550321664167	-19193856
7.883998981814825	-11063296
7.884447641965485	3043328
7.884896302116143	-26198016
7.885344962266801	-16162816
7.885793622417459	-16879616
7.886242282568119	-2850816
7.8866909427187775	14848000
7.887139602869436	13496320
7.8875882630200955	20312064
7.888036923170754	17666048
7.888485583321412	11071488
7.888934243472072	26996736
7.88938290362273	-2228224
7.889831563773388	20123648
7.890280223924048	22114304
7.890728884074706	4071424
7.891177544225364	10797056
7.891626204376024	23830528
7.892074864526682	23908352
7.89252352467734	-34250752
7.892972184828	-20623360
7.8934208449786585	-11649024
7.893869505129317	-11694080
7.8943181652799765	2637824
7.894766825430635	6504448
7.895215485581293	19718144
7.895664145731953	-8253440
7.896112805882611	16003072
7.896561466033269	49463296
7.897010126183929	53981184
7.897458786334587	29863936
7.897907446485245	-3825664
7.898356106635905	-6094848
7.898804766786563	-1744896
7.899253426937221	-10665984
7.89970208708788	-7860224
7.9001507472385395	-4456448
7.900599407389198	8495104
7.901048067539856	-18014208
7.901496727690516	-30973952
7.901945387841174	-43921408
7.902394047991832	-11718656
7.902842708142492	-10055680
7.90329136829315	-28864512
7.903740028443808	1552384
7.904188688594468	8863744
7.904637348745126	-22347776
7.905086008895784	-3313664
7.905534669046444	-7761920
7.9059833291971024	14401536
7.906431989347761	33554432
7.9068806494984205	7229440
7.907329309649079	970752
7.907777969799737	14925824
7.908226629950397	31006720
7.908675290101055	-962560
7.909123950251713	-7348224
7.909572610402373	24190976
7.910021270553031	48857088
7.910469930703689	26669056
7.910918590854349	204800
7.911367251005007	-1949696
7.911815911155665	34381824
7.9122645713063235	63578112
7.9127132314569835	82391040
7.913161891607642	98390016
7.9136105517583	90275840
7.91405921190896	107057152
7.914507872059618	195289088
7.914956532210276	228073472
7.915405192360936	188289024
7.915853852511594	193949696
7.916302512662252	198795264
7.916751172812912	168382464
7.91719983296357	173563904
7.917648493114228	198606848
7.918097153264888	201871360
7.918545813415546	206086144
7.918994473566205	198225920
7.9194431337168645	153501696
7.919891793867523	151891968
7.920340454018181	91500544
7.920789114168841	31559680
7.921237774319499	23674880
7.921686434470157	19648512
7.922135094620817	18628608
7.922583754771475	52301824
7.923032414922133	50311168
7.923481075072793	50933760
7.923929735223451	70778880
7.924378395374109	90181632
7.9248270555247675	71344128
7.925275715675427	62529536
7.925724375826086	53956608
7.926173035976744	57942016
7.926621696127404	68718592
7.927070356278062	83435520
7.92751901642872	64253952
7.92796767657938	80949248
7.928416336730038	83025920
7.928864996880696	77430784
7.929313657031356	84267008
7.929762317182014	120045568
7.930210977332672	173322240
7.930659637483332	201637888
7.93110829763399	175366144
7.9315569577846485	161533952
7.9320056179353085	155279360
7.932454278085967	177532928
7.932902938236625	220209152
7.933351598387285	246407168
7.933800258537943	278548480
7.934248918688601	265809920
7.934697578839261	237096960
7.935146238989919	229347328
7.935594899140577	203128832
7.936043559291237	173715456
7.936492219441895	134660096
7.936940879592553	151019520
7.9373895397432115	135475200
7.937838199893871	84008960
7.9382868600445295	55304192
7.938735520195188	79253504
7.939184180345848	109330432
7.939632840496506	69500928
7.940081500647164	92864512
7.940530160797824	109232128
7.940978820948482	124899328
7.94142748109914	135548928
7.9418761412498	206622720
7.942324801400458	202346496
7.942773461551116	224190464
7.943222121701776	244129792
7.943670781852434	279789568
7.9441194420030925	322564096
7.944568102153752	441438208
7.945016762304411	549974016
7.945465422455069	630943744
7.945914082605729	730505216
7.946362742756387	772661248
7.946811402907045	782573568
7.947260063057705	774995968
7.947708723208363	778985472
7.948157383359021	818044928
7.948606043509681	825303040
7.949054703660339	834768896
7.949503363810997	834576384
7.9499520239616555	778944512
7.950400684112315	723783680
7.9508493442629735	605675520
7.951298004413632	463347712
7.951746664564292	369242112
7.95219532471495	307695616
7.952643984865608	239452160
7.953092645016268	218316800
7.953541305166926	147521536
7.953989965317584	144674816
7.954438625468244	161026048
7.954887285618902	180736000
7.95533594576956	186654720
7.95578460592022	182067200
7.956233266070878	179593216
7.9566819262215365	190857216
7.957130586372196	208015360
7.9575792465228545	224399360
7.958027906673513	255852544
7.958476566824173	258306048
7.958925226974831	261197824
7.959373887125489	332480512
7.959822547276149	412102656
7.960271207426807	521920512
7.960719867577465	590802944
7.961168527728125	675803136
7.961617187878783	743546880
7.962065848029441	757866496
7.962514508180101	766570496
7.962963168330759	759971840
7.9634118284814175	741945344
7.963860488632076	724709376
7.9643091487827355	782245888
7.964757808933394	798756864
7.965206469084052	768253952
7.965655129234712	725372928
7.96610378938537	662839296
7.966552449536028	526315520
7.967001109686688	415227904
7.967449769837346	346116096
7.967898429988004	233771008
7.968347090138664	183099392
7.968795750289322	122118144
7.96924441043998	86970368
7.96969307059064	101101568
7.9701417307412985	76713984
7.970590390891957	54640640
7.971039051042617	77602816
7.971487711193275	86585344
7.971936371343933	76742656
7.972385031494593	35319808
7.972833691645251	16719872
7.973282351795909	23678976
7.973731011946569	16306176
7.974179672097227	40398848
7.974628332247885	62722048
7.975076992398545	49664000
7.975525652549203	74444800
7.9759743126998615	104112128
7.97642297285052	47345664
7.9768716330011795	18907136
7.977320293151838	5279744
7.977768953302496	8871936
7.978217613453156	-122880
7.978666273603814	30945280
7.979114933754472	12541952
7.979563593905132	24031232
7.98001225405579	35332096
7.980460914206448	1875968
7.980909574357108	-7446528
7.981358234507766	5107712
7.981806894658424	-15990784
7.982255554809084	-15380480
7.9827042149597425	-28737536
7.983152875110401	-43991040
7.9836015352610605	-41635840
7.984050195411719	-22364160
7.984498855562377	-35352576
7.984947515713037	-21229568
7.985396175863695	21655552
7.985844836014353	-7053312
7.986293496165013	-36917248
7.986742156315671	-29065216
7.987190816466329	-33165312
7.987639476616989	-65146880
7.988088136767647	-55377920
7.988536796918305	-86032384
7.988985457068964	-87793664
7.9894341172196235	-82432000
7.989882777370282	-112123904
7.99033143752094	-90071040
7.9907800976716	2052096
7.991228757822258	52367360
7.991677417972916	30859264
7.992126078123576	-6336512
7.992574738274234	-13430784
7.993023398424892	23613440
7.993472058575552	76546048
7.99392071872621	67035136
7.994369378876868	88027136
7.994818039027528	143319040
7.995266699178186	193867776
7.995715359328845	217448448
7.9961640194795045	196562944
7.996612679630163	206802944
7.997061339780821	184279040
7.997509999931481	181420032
7.997958660082139	158248960
7.998407320232797	182370304
7.998855980383457	182878208
7.999304640534115	145641472
7.999753300684773	126943232
8.000201960835433	113700864
8.000650620986091	91549696
8.00109928113675	86511616
8.001547941287408	75440128
8.001996601438067	47865856
8.002445261588726	43618304
8.002893921739384	24891392
8.003342581890044	10706944
8.003791242040702	315392
8.00423990219136	-13942784
8.00468856234202	-57802752
8.005137222492678	-35426304
8.005585882643336	-24997888
8.006034542793996	-10870784
8.006483202944654	-8450048
8.006931863095312	-21217280
8.007380523245972	-16637952
8.00782918339663	-20684800
8.008277843547289	-25264128
8.008726503697948	-47845376
8.009175163848607	-7946240
8.009623823999265	57548800
8.010072484149925	94707712
8.010521144300583	97259520
8.010969804451241	170192896
8.0114184646019	186413056
8.011867124752559	185233408
8.012315784903217	198217728
8.012764445053877	232103936
8.013213105204535	275357696
8.013661765355193	258158592
8.014110425505852	249069568
8.014559085656511	259547136
8.01500774580717	299872256
8.015456405957828	327446528
8.015905066108488	308535296
8.016353726259146	328601600
8.016802386409804	310669312
8.017251046560464	314032128
8.017699706711122	327770112
8.01814836686178	339214336
8.01859702701244	320319488
8.019045687163098	316809216
8.019494347313756	308764672
8.019943007464416	253689856
8.020391667615074	243220480
8.020840327765733	242405376
8.021288987916392	231911424
8.02173764806705	218849280
8.022186308217709	223682560
8.022634968368369	215482368
8.023083628519027	230821888
8.023532288669685	224133120
8.023980948820345	173764608
8.024429608971003	174039040
8.024878269121661	151126016
8.025326929272321	145207296
8.02577558942298	122257408
8.026224249573637	102748160
8.026672909724297	138829824
8.027121569874955	145416192
8.027570230025614	143335424
8.028018890176272	131670016
8.028467550326932	135557120
8.02891621047759	127168512
8.029364870628248	89493504
8.029813530778908	89747456
8.030262190929566	58400768
8.030710851080224	11309056
8.031159511230884	6135808
8.031608171381542	1327104
8.0320568315322	11423744
8.03250549168286	29908992
8.032954151833518	57217024
8.033402811984176	12361728
8.033851472134836	-28901376
8.034300132285495	-67559424
8.034748792436153	-90443776
8.035197452586813	-75493376
8.03564611273747	-74932224
8.036094772888129	-83030016
8.036543433038789	-88530944
8.036992093189447	-101601280
8.037440753340105	-82149376
8.037889413490765	-66531328
8.038338073641423	-53854208
8.038786733792081	-45883392
8.039235393942741	-39292928
8.0396840540934	-82685952
8.040132714244058	-83099648
8.040581374394716	-47972352
8.041030034545376	-28610560
8.041478694696034	-34213888
8.041927354846692	-38076416
8.042376014997352	1675264
8.04282467514801	43728896
8.043273335298668	-6352896
8.043721995449328	-15818752
8.044170655599986	-30498816
8.044619315750644	-67010560
8.045067975901304	-89657344
8.045516636051962	-164601856
8.04596529620262	-218198016
8.04641395635328	-258482176
8.046862616503939	-320552960
8.047311276654597	-335745024
8.047759936805257	-339890176
8.048208596955915	-318722048
8.048657257106573	-254001152
8.049105917257233	-263168000
8.049554577407891	-322244608
8.050003237558549	-354889728
8.050451897709209	-346718208
8.050900557859867	-307281920
8.051349218010525	-242511872
8.051797878161185	-140345344
8.052246538311843	-78446592
8.052695198462501	6352896
8.05314385861316	58822656
8.05359251876382	86749184
8.054041178914478	108482560
8.054489839065136	107753472
8.054938499215796	119259136
8.055387159366454	204759040
8.055835819517112	246902784
8.056284479667772	297103360
8.05673313981843	393428992
8.057181799969088	438120448
8.057630460119748	513404928
8.058079120270406	538083328
8.058527780421064	553644032
8.058976440571724	594100224
8.059425100722382	622632960
8.05987376087304	653565952
8.0603224210237	689123328
8.060771081174359	684855296
8.061219741325017	705114112
8.061668401475677	704696320
8.062117061626335	690753536
8.062565721776993	705683456
8.063014381927653	695156736
8.063463042078311	646651904
8.06391170222897	559824896
8.06436036237963	466579456
8.064809022530287	376012800
8.065257682680945	250314752
8.065706342831604	131940352
8.066155002982264	38322176
8.066603663132922	28823552
8.06705232328358	52838400
8.06750098343424	-30429184
8.067949643584898	-115073024
8.068398303735556	-191954944
8.068846963886216	-232595456
8.069295624036874	-276512768
8.069744284187532	-285704192
8.070192944338192	-278097920
8.07064160448885	-277544960
8.071090264639508	-212692992
8.071538924790168	-182968320
8.071987584940826	-182661120
8.072436245091485	-184221696
8.072884905242145	-144490496
8.073333565392803	-99987456
8.07378222554346	2244608
8.07423088569412	83673088
8.074679545844779	176373760
8.075128205995437	321355776
8.075576866146097	410587136
8.076025526296755	477802496
8.076474186447413	498913280
8.076922846598073	557305856
8.077371506748731	620552192
8.07782016689939	673906688
8.07826882705005	713437184
8.078717487200707	741437440
8.079166147351366	763109376
8.079614807502024	744964096
8.080063467652684	639795200
8.080512127803342	589299712
8.080960787954	519598080
8.08140944810466	455634944
8.081858108255318	438902784
8.082306768405976	413757440
8.082755428556636	344494080
8.083204088707294	312823808
8.083652748857952	240599040
8.084101409008612	144023552
8.08455006915927	157077504
8.084998729309929	151384064
8.085447389460588	188096512
8.085896049611247	266694656
8.086344709761905	269148160
8.086793369912565	309252096
8.087242030063223	336056320
8.087690690213881	353169408
8.088139350364541	354488320
8.088588010515199	453181440
8.089036670665857	571138048
8.089485330816517	702750720
8.089933990967175	890884096
8.090382651117833	1044434944
8.090831311268493	1124806656
8.091279971419151	1220030464
8.09172863156981	1256116224
8.092177291720468	1331519488
8.092625951871128	1439862784
8.093074612021786	1515073536
8.093523272172444	1578688512
8.093971932323104	1627590656
8.094420592473762	1655750656
8.09486925262442	1682292736
8.09531791277508	1730854912
8.095766572925738	1755697152
8.096215233076396	1780293632
8.096663893227056	1754947584
8.097112553377714	1743151104
8.097561213528373	1712275456
8.098009873679032	1694265344
8.09845853382969	1743085568
8.098907193980349	1890701312
8.099355854131009	2174312448
8.099804514281667	2542952448
8.100253174432325	2989150208
8.100701834582985	3420135424
8.101150494733643	3776155648
8.101599154884301	4177784832
8.102047815034961	4654141440
8.10249647518562	5290487808
8.102945135336277	6029381632
8.103393795486937	6846947328
8.103842455637595	7690948608
8.104291115788254	8473931776
8.104739775938912	9161711616
8.105188436089572	9771286528
8.10563709624023	10409811968
8.106085756390888	11250229248
8.106534416541548	12287889408
8.106983076692206	13586370560
8.107431736842864	15182053376
8.107880396993524	17047793664
8.108329057144182	19308654592
8.10877771729484	22294925312
8.1092263774455	26463694848
8.109675037596158	32228040704
8.110123697746817	40276897792
8.110572357897476	51481264128
8.111021018048135	67172216832
8.111469678198793	87845273600
8.111918338349453	111686615040
8.11236699850011	135552212992
8.112815658650769	151064420352
8.113264318801429	154560192512
8.113712978952087	147510710272
8.114161639102745	137290313728
8.114610299253405	133191606272
8.115058959404063	137432727552
8.115507619554721	147154886656
8.115956279705381	157344575488
8.11640493985604	158097956864
8.116853600006698	146952376320
8.117302260157356	125578252288
8.117750920308016	101284978688
8.118199580458674	80679981056
8.118648240609332	64743731200
8.119096900759992	52824915968
8.11954556091065	44127903744
8.119994221061308	37980631040
8.120442881211968	33625464832
8.120891541362626	30372216832
8.121340201513284	28055330816
8.121788861663944	26317971456
8.122237521814602	25085079552
8.12268618196526	24346591232
8.12313484211592	24061218816
8.123583502266579	24344743936
8.124032162417237	25339998208
8.124480822567897	27395289088
8.124929482718555	30883250176
8.125378142869213	36084264960
8.125826803019873	43498373120
8.126275463170531	53943558144
8.126724123321189	68755619840
8.127172783471849	88431558656
8.127621443622507	111228416000
8.128070103773165	134246383616
8.128518763923825	149256249344
8.128967424074483	152670552064
8.129416084225142	145670156288
8.1298647443758	135238156288
8.13031340452646	130361901056
8.130762064677118	133430571008
8.131210724827776	141629665280
8.131659384978436	150126235648
8.132108045129094	150150410240
8.132556705279752	139250548736
8.133005365430412	118791749632
8.13345402558107	95378382848
8.133902685731728	75068256256
8.134351345882388	58991587328
8.134800006033046	46658527232
8.135248666183704	37334294528
8.135697326334364	30551863296
8.136145986485023	25649250304
8.13659464663568	21894504448
8.13704330678634	18935246848
8.137491966936999	16491663360
8.137940627087657	14375718912
8.138389287238317	12432695296
8.138837947388975	10698145792
8.139286607539633	9282236416
8.139735267690293	8253771776
8.140183927840951	7602900992
8.14063258799161	7130595328
8.14108124814227	6795698176
8.141529908292927	6484955136
8.141978568443585	6180855808
8.142427228594245	5805015040
8.142875888744904	5467643904
8.143324548895562	5083328512
8.14377320904622	4802629632
8.14422186919688	4583198720
8.144670529347538	4437610496
8.145119189498196	4384120832
8.145567849648856	4355350528
8.146016509799514	4280135680
8.146465169950172	4149968896
8.146913830100832	3898974208
8.14736249025149	3640360960
8.147811150402148	3303997440
8.148259810552808	2991824896
8.148708470703466	2751836160
8.149157130854125	2579361792
8.149605791004785	2445684736
8.150054451155443	2288685056
8.1505031113061	2129825792
8.15095177145676	1949224960
8.151400431607419	1840046080
8.151849091758077	1783525376
8.152297751908737	1689796608
8.152746412059395	1605001216
8.153195072210053	1566150656
8.153643732360713	1517330432
8.154092392511371	1488216064
8.15454105266203	1478848512
8.15498971281269	1504387072
8.155438372963348	1565970432
8.155887033114006	1671020544
8.156335693264664	1723039744
8.156784353415324	1735086080
8.157233013565982	1686872064
8.15768167371664	1654943744
8.1581303338673	1603432448
8.158578994017958	1571311616
8.159027654168616	1544462336
8.159476314319276	1571065856
8.159924974469934	1566035968
8.160373634620592	1543446528
8.160822294771252	1511002112
8.16127095492191	1458737152
8.161719615072569	1349033984
8.162168275223229	1261248512
8.162616935373887	1200738304
8.163065595524545	1100939264
8.163514255675205	996864000
8.163962915825863	913186816
8.164411575976521	831676416
8.164860236127181	718262272
8.165308896277839	586063872
8.165757556428497	496259072
8.166206216579157	424026112
8.166654876729815	406781952
8.167103536880473	401666048
8.167552197031133	430419968
8.168000857181791	486277120
8.16844951733245	509239296
8.168898177483108	496656384
8.169346837633768	548282368
8.169795497784426	566382592
8.170244157935084	644304896
8.170692818085744	732602368
8.171141478236402	769933312
8.17159013838706	818262016
8.17203879853772	877768704
8.172487458688378	906203136
8.172936118839036	899325952
8.173384778989696	923774976
8.173833439140354	960135168
8.174282099291013	985333760
8.174730759441672	1024610304
8.17517941959233	1052938240
8.175628079742989	1051541504
8.176076739893649	997425152
8.176525400044307	901222400
8.176974060194965	832180224
8.177422720345625	757882880
8.177871380496283	721707008
8.178320040646941	704839680
8.178768700797601	636829696
8.17921736094826	559042560
8.179666021098917	455692288
8.180114681249577	347787264
8.180563341400235	243666944
8.181012001550894	133505024
8.181460661701552	18993152
8.181909321852212	-44457984
8.18235798200287	-99192832
8.182806642153528	-84238336
8.183255302304188	-127025152
8.183703962454846	-154030080
8.184152622605504	-139747328
8.184601282756164	-150228992
8.185049942906822	-129953792
8.18549860305748	-113618944
8.18594726320814	-59109376
8.186395923358798	-9281536
8.186844583509457	5378048
8.187293243660116	-14721024
8.187741903810775	15847424
8.188190563961433	67469312
8.188639224112093	114839552
8.18908788426275	194514944
8.189536544413409	210702336
8.189985204564069	263618560
8.190433864714727	299503616
8.190882524865385	287002624
8.191331185016045	282202112
8.191779845166703	329195520
8.192228505317361	379834368
8.192677165468021	448225280
8.19312582561868	563376128
8.193574485769338	632684544
8.194023145919996	665292800
8.194471806070656	698327040
8.194920466221314	709812224
8.195369126371972	689659904
8.195817786522632	671948800
8.19626644667329	637100032
8.196715106823948	608620544
8.197163766974608	611016704
8.197612427125266	615981056
8.198061087275924	600391680
8.198509747426584	578293760
8.198958407577242	527921152
8.1994070677279	461238272
8.19985572787856	438317056
8.200304388029219	409350144
8.200753048179877	324796416
8.201201708330537	288038912
8.201650368481195	271900672
8.202099028631853	262148096
8.202547688782513	245399552
8.202996348933171	271224832
8.20344500908383	321052672
8.203893669234489	337756160
8.204342329385147	335208448
8.204790989535805	323682304
8.205239649686465	335724544
8.205688309837123	352907264
8.206136969987782	335040512
8.206585630138441	323637248
8.2070342902891	329736192
8.207482950439758	322215936
8.207931610590416	290062336
8.208380270741076	295931904
8.208828930891734	261533696
8.209277591042392	260698112
8.209726251193052	251375616
8.21017491134371	282394624
8.210623571494368	264859648
8.211072231645028	213270528
8.211520891795686	175144960
8.211969551946344	150880256
8.212418212097004	133390336
8.212866872247663	141234176
8.21331553239832	131305472
8.21376419254898	128937984
8.214212852699639	135262208
8.214661512850297	93585408
8.215110173000957	126894080
8.215558833151615	113557504
8.216007493302273	108253184
8.216456153452933	94605312
8.216904813603591	66691072
8.21735347375425	6258688
8.21780213390491	21991424
8.218250794055567	25718784
8.218699454206225	52092928
8.219148114356885	65241088
8.219596774507544	47915008
8.220045434658202	25583616
8.22049409480886	-39256064
8.22094275495952	-54034432
8.221391415110178	-43929600
8.221840075260836	-73588736
8.222288735411496	-116342784
8.222737395562154	-134856704
8.223186055712812	-82083840
8.223634715863472	-107155456
8.22408337601413	-126124032
8.224532036164788	-153452544
8.224980696315448	-181551104
8.225429356466107	-165134336
8.225878016616765	-202194944
8.226326676767425	-183554048
8.226775336918083	-146235392
8.22722399706874	-180977664
8.2276726572194	-199155712
8.228121317370059	-225939456
8.228569977520717	-187195392
8.229018637671377	-224739328
8.229467297822035	-273027072
8.229915957972693	-291581952
8.230364618123353	-303812608
8.230813278274011	-279744512
8.23126193842467	-181288960
8.23171059857533	-167849984
8.232159258725988	-145969152
8.232607918876646	-125227008
8.233056579027304	-141025280
8.233505239177964	-146743296
8.233953899328622	-107896832
8.23440255947928	-67915776
8.23485121962994	-31576064
8.235299879780598	35954688
8.235748539931256	76464128
8.236197200081916	123588608
8.236645860232574	106389504
8.237094520383232	147845120
8.237543180533892	171065344
8.23799184068455	154619904
8.238440500835209	160608256
8.238889160985869	172584960
8.239337821136527	194727936
8.239786481287185	183939072
8.240235141437845	181764096
8.240683801588503	200720384
8.241132461739161	169955328
8.241581121889821	142913536
8.242029782040479	98844672
8.242478442191137	62742528
8.242927102341797	80039936
8.243375762492455	62140416
8.243824422643113	13123584
8.244273082793773	-3432448
8.244721742944431	-26877952
8.24517040309509	-57397248
8.245619063245748	-72486912
8.246067723396408	-97685504
8.246516383547066	-91770880
8.246965043697724	-67551232
8.247413703848384	-89309184
8.247862363999042	-127680512
8.2483110241497	-137703424
8.24875968430036	-131686400
8.249208344451018	-144023552
8.249657004601676	-145272832
8.250105664752336	-103555072
8.250554324902994	-61530112
8.251002985053653	-15679488
8.251451645204313	17543168
8.25190030535497	41631744
8.252348965505629	76103680
8.252797625656289	109830144
8.253246285806947	151166976
8.253694945957605	188063744
8.254143606108265	189636608
8.254592266258923	207310848
8.255040926409581	185581568
8.255489586560241	196874240
8.2559382467109	170303488
8.256386906861557	192176128
8.256835567012217	207478784
8.257284227162875	198586368
8.257732887313534	183099392
8.258181547464192	160866304
8.258630207614852	177963008
8.25907886776551	178315264
8.259527527916168	180977664
8.259976188066828	140595200
8.260424848217486	124997632
8.260873508368144	147968000
8.261322168518804	136650752
8.261770828669462	93626368
8.26221948882012	81219584
8.26266814897078	58220544
8.263116809121438	26374144
8.263565469272097	42577920
8.264014129422756	31391744
8.264462789573415	32219136
8.264911449724073	62844928
8.265360109874733	44220416
8.26580877002539	48193536
8.266257430176049	67883008
8.266706090326709	80723968
8.267154750477367	133144576
8.267603410628025	129310720
8.268052070778685	112660480
8.268500730929343	100499456
8.268949391080001	124596224
8.269398051230661	154636288
8.26984671138132	138022912
8.270295371531978	142180352
8.270744031682637	139083776
8.271192691833296	149811200
8.271641351983954	147177472
8.272090012134612	160141312
8.272538672285272	204546048
8.27298733243593	290574336
8.273435992586588	324968448
8.273884652737248	356495360
8.274333312887906	425865216
8.274781973038564	552488960
8.275230633189224	654073856
8.275679293339882	767107072
8.27612795349054	852271104
8.2765766136412	866050048
8.277025273791859	834859008
8.277473933942517	795824128
8.277922594093177	774782976
8.278371254243835	756461568
8.278819914394493	810012672
8.279268574545153	845668352
8.279717234695811	783417344
8.28016589484647	704282624
8.280614554997129	588390400
8.281063215147787	542191616
8.281511875298445	427577344
8.281960535449105	323039232
8.282409195599763	291127296
8.282857855750422	265744384
8.283306515901081	198475776
8.28375517605174	146374656
8.284203836202398	184918016
8.284652496353056	166187008
8.285101156503716	151040000
8.285549816654374	145555456
8.285998476805032	186482688
8.286447136955692	165703680
8.28689579710635	149454848
8.287344457257008	137891840
8.287793117407668	179695616
8.288241777558326	183730176
8.288690437708985	234176512
8.289139097859644	298176512
8.289587758010303	368103424
8.29003641816096	447897600
8.29048507831162	509808640
8.290933738462279	618803200
8.291382398612937	731865088
8.291831058763597	759234560
8.292279718914255	745938944
8.292728379064913	748498944
8.293177039215573	677597184
8.293625699366231	668405760
8.29407435951689	675500032
8.29452301966755	724852736
8.294971679818207	768991232
8.295420339968866	750292992
8.295869000119525	660365312
8.296317660270184	541376512
8.296766320420842	462462976
8.2972149805715	384557056
8.29766364072216	314109952
8.298112300872818	263774208
8.298560961023476	243814400
8.299009621174136	185143296
8.299458281324794	177463296
8.299906941475452	175235072
8.300355601626112	134795264
8.30080426177677	124641280
8.301252921927428	67145728
8.301701582078088	36368384
8.302150242228747	33644544
8.302598902379405	14643200
8.303047562530065	33300480
8.303496222680723	28119040
8.30394488283138	44441600
8.30439354298204	36679680
8.304842203132699	40181760
8.305290863283357	26927104
8.305739523434017	11608064
8.306188183584675	7053312
8.306636843735333	24518656
8.307085503885993	27791360
8.307534164036651	-10055680
8.30798282418731	8278016
8.30843148433797	17727488
8.308880144488628	8380416
8.309328804639286	40636416
8.309777464789944	69062656
8.310226124940604	62001152
8.310674785091262	17727488
8.31112344524192	48558080
8.31157210539258	32604160
8.312020765543238	7118848
8.312469425693896	47562752
8.312918085844556	14737408
8.313366745995214	-9314304
8.313815406145872	-31694848
8.314264066296532	-4222976
8.31471272644719	-3092480
8.315161386597849	-5169152
8.315610046748509	98304
8.316058706899167	-2117632
8.316507367049825	-3874816
8.316956027200485	-16855040
8.317404687351143	-24399872
8.317853347501801	-21479424
8.318302007652461	14204928
8.31875066780312	20783104
8.319199327953777	28504064
8.319647988104437	22814720
8.320096648255095	18198528
8.320545308405753	10821632
8.320993968556413	15454208
8.321442628707072	34615296
8.32189128885773	-913408
8.322339949008388	-20226048
8.322788609159048	12185600
8.323237269309706	12357632
8.323685929460364	2797568
8.324134589611024	-40497152
8.324583249761682	18251776
8.32503190991234	21991424
8.325480570063	-15482880
8.325929230213658	-45920256
8.326377890364316	-6008832
8.326826550514976	7860224
8.327275210665634	9789440
8.327723870816293	7688192
8.328172530966953	-7974912
8.32862119111761	-17195008
8.329069851268269	16982016
8.329518511418929	58589184
8.329967171569587	42356736
8.330415831720245	13025280
8.330864491870905	29982720
8.331313152021563	46346240
8.331761812172221	24457216
8.332210472322881	7995392
8.33265913247354	13819904
8.333107792624197	27758592
8.333556452774857	17231872
8.334005112925515	4202496
8.334453773076174	16441344
8.334902433226834	20070400
8.335351093377492	5783552
8.33579975352815	-25079808
8.336248413678808	-38440960
8.336697073829468	-33218560
8.337145733980126	-21118976
8.337594394130784	19005440
8.338043054281444	1556480
8.338491714432102	-37142528
8.33894037458276	-65220608
8.33938903473342	-17059840
