x	y
54.90260355050086	-146399744
54.90675874719014	-128683264
54.91091394387945	-56186880
54.91506914056873	-107514880
54.91922433725804	-180809472
54.923379533947326	-169594880
54.92753473063664	29925120
54.93168992732595	230073344
54.93584512401523	162178048
54.94000032070454	20729088
54.944155517393824	-169598720
54.948310714083135	-335366656
54.95246591077242	-183975168
54.95662110746173	74207744
54.96077630415104	243845888
54.96493150084032	128594432
54.96908669752963	-169200128
54.973241894218916	-276055040
54.97739709090823	-309434624
54.98155228759754	-318425088
54.98570748428682	-515501056
54.98986268097613	-515668224
54.994017877665414	-271465216
54.998173074354725	-69203712
55.00232827104401	121903360
55.00648346773332	119690752
55.01063866442263	105864192
55.01479386111191	183748352
55.01894905780122	32695552
55.023104254490505	96176384
55.027259451179816	122735616
55.0314146478691	1415936
55.03556984455841	-40622848
55.03972504124772	-213286656
55.043880237937	-333850368
55.048035434626314	-68024320
55.0521906313156	171116544
55.05634582800491	-31001344
55.06050102469419	-201762304
55.0646562213835	-283518720
55.06881141807281	-131803648
55.072966614762095	-42959872
55.077121811451406	-79438848
55.08127700814069	-121032192
55.08543220483	-90383616
55.08958740151928	-77876224
55.09374259820859	-25337344
55.097897794897904	-89048064
55.102052991587186	-154966016
55.1062081882765	-230718208
55.11036338496578	-215848192
55.11451858165509	100221696
55.11867377834437	210032384
55.122828975033684	163344640
55.126984171722995	93876992
55.13113936841228	116446976
55.13529456510159	25134848
55.13944976179087	275718656
55.14360495848018	299312128
55.147760155169465	215523584
55.151915351858776	210595584
55.15607054854809	160372224
55.16022574523737	30155776
55.16438094192668	2597632
55.16853613861596	63518464
55.172691335305274	41474304
55.176846531994556	27409408
55.18100172868387	52604416
55.18515692537318	11532544
55.18931212206246	91443200
55.19346731875177	33749248
55.197622515441054	-116504832
55.201777712130365	-56984320
55.20593290881965	-188304640
55.21008810550896	-238410752
55.21424330219827	-96272384
55.21839849888755	-13021184
55.22255369557686	-176002304
55.226708892266146	-162782976
55.23086408895546	-260231936
55.23501928564474	-416507136
55.23917448233405	-194926336
55.24332967902336	-106135040
55.247484875712644	-190185216
55.251640072401955	42013952
55.25579526909124	219739648
55.25995046578055	100418304
55.26410566246983	28871424
55.26826085915914	-3073536
55.27241605584845	-38922240
55.276571252537735	-126356224
55.280726449227046	-259348736
55.28488164591633	-264698880
55.28903684260564	-189333504
55.29319203929492	-120800000
55.29734723598423	-89033472
55.301502432673544	-41804800
55.30565762936283	-156420096
55.30981282605214	-90916096
55.31396802274142	192249600
55.31812321943073	220801024
55.322278416120014	-5966848
55.326433612809325	6070784
55.330588809498636	87896832
55.33474400618792	161383936
55.33889920287723	305547008
55.34305439956651	204545280
55.34720959625582	162930432
55.351364792945105	67532288
55.355519989634416	69250304
55.35967518632373	173315584
55.36383038301301	61696000
55.36798557970232	-79290624
55.3721407763916	-235599360
55.376295973080914	-265125632
55.3804511697702	-145905152
55.38460636645951	-10613504
55.38876156314882	67697152
55.3929167598381	536832
55.39707195652741	-188642560
55.401227153216695	-97189376
55.405382349906006	-10309376
55.40953754659529	92856064
55.4136927432846	77207552
55.41784793997391	90016768
55.42200313666319	189770752
55.426158333352504	160503040
55.430313530041786	147777024
55.4344687267311	149556224
55.43862392342038	69613568
55.44277912010969	-7162368
55.446934316799	-268663552
55.451089513488284	-531282688
55.455244710177595	-410551552
55.45939990686688	-159435776
55.46355510355619	-47968512
55.4677103002455	-246642944
55.47186549693478	-154450432
55.47602069362409	-48256000
55.480175890313376	-134744320
55.48433108700269	-135193856
55.48848628369197	-191023616
55.49264148038128	-127897088
55.49679667707059	-55769088
55.500951873759874	-245160448
55.505107070449185	-337929728
55.50926226713847	-355791872
55.51341746382778	-188915456
55.51757266051706	-95370240
55.52172785720637	-109637120
55.52588305389568	-225267968
55.530038250584965	-212797440
55.534193447274276	50880256
55.53834864396356	157396736
55.54250384065287	-1517568
55.54665903734215	-92666624
55.55081423403146	-163328000
55.554969430720774	-278407424
55.55912462741006	-309070848
55.56327982409937	-236770816
55.56743502078865	-134153472
55.57159021747796	-36576000
55.575745414167244	-72997632
55.579900610856555	-90045952
55.584055807545866	55616768
55.58821100423515	326525952
55.59236620092446	367224064
55.59652139761374	295753472
55.60067659430305	529962496
55.604831790992336	579445504
55.60898698768165	247451904
55.61314218437096	-134258432
55.61729738106024	-223151872
55.62145257774955	-90541568
55.62560777443883	-20149248
55.629762971128144	-107921920
55.63391816781743	32409344
55.63807336450674	199239680
55.64222856119605	-14124800
55.64638375788533	-231586816
55.65053895457464	-254998272
55.654694151263925	-214480128
55.658849347953236	-32430336
55.66300454464252	48520448
55.66715974133183	-6759680
55.67131493802114	-122870272
55.67547013471042	-218918656
55.679625331399734	-216490496
55.68378052808902	-39388160
55.68793572477833	-13809920
55.69209092146761	46732288
55.69624611815692	-8075264
55.70040131484623	-173729536
55.704556511535515	-113517056
55.708711708224826	-140304640
55.71286690491411	-262839296
55.71702210160342	-213922560
55.7211772982927	-110324992
55.72533249498201	-185833984
55.72948769167132	-195570176
55.733642888360606	-15356416
55.73779808504992	117775872
55.7419532817392	312472832
55.74610847842851	200789248
55.75026367511779	99081984
55.754418871807104	221259520
55.758574068496415	168534784
55.7627292651857	117840896
55.76688446187501	99525376
55.77103965856429	237874688
55.7751948552536	213549312
55.779350051942885	73655040
55.783505248632196	-109440768
55.78766044532151	-48471040
55.79181564201079	62481152
55.7959708387001	144160256
55.80012603538938	71729408
55.804281232078694	-145450752
55.808436428767976	-327607040
55.81259162545729	-84882944
55.8167468221466	201843968
55.82090201883588	113057024
55.82505721552519	107623168
55.829212412214474	27170048
55.833367608903785	-133711360
55.83752280559307	-185987840
55.84167800228238	106552576
55.84583319897169	376802304
55.84998839566097	530280192
55.85414359235028	448272896
55.858298789039566	189138688
55.86245398572888	177367296
55.86660918241816	156619264
55.87076437910747	86497024
55.87491957579678	172511744
55.879074772486064	79825152
55.883229969175375	144760064
55.88738516586466	225442816
55.89154036255397	242114048
55.89569555924325	373800448
55.89985075593256	350363392
55.90400595262187	267844352
55.908161149311155	-52937216
55.912316346000466	-314600960
55.91647154268975	-128112896
55.92062673937906	28662528
55.92478193606834	73684224
55.92893713275765	43336704
55.933092329446964	11446784
55.93724752613625	-76044032
55.94140272282556	-136304128
55.94555791951484	-254877952
55.94971311620415	-252233984
55.953868312893434	-75790336
55.958023509582745	-61306624
55.962178706272056	-54239232
55.96633390296134	-157047808
55.97048909965065	32392704
55.97464429633993	266586880
55.97879949302924	245083904
55.982954689718554	43814400
55.987109886407836	-44513536
55.99126508309715	61989888
55.99542027978643	-54304512
55.99957547647574	-290956032
56.00373067316502	-244725760
56.007885869854334	-95793920
56.012041066543645	11842560
56.01619626323293	4204288
56.02035145992224	-203277568
56.02450665661152	-318786048
56.02866185330083	-178389760
56.032817049990115	-7080704
56.036972246679426	-179917568
56.04112744336874	-398300928
56.04528264005802	-355421952
56.04943783674733	-413495808
56.05359303343661	-437450752
56.057748230125924	-458321152
56.061903426815206	-393791744
56.06605862350452	-363321600
56.07021382019383	-405880832
56.07436901688311	-477741568
56.07852421357242	-395815424
56.082679410261704	-167510528
56.086834606951015	-158852864
56.0909898036403	-262224384
56.09514500032961	-273103360
56.09930019701892	-62204416
56.1034553937082	-48769792
56.10761059039751	-232628736
56.111765787086796	-119565056
56.11592098377611	-63583232
56.12007618046539	-185572096
56.1242313771547	-34497792
56.12838657384401	-71841024
56.132541770533294	-302958592
56.136696967222605	-211279872
56.14085216391189	-74250752
56.1450073606012	138205952
56.14916255729048	393976320
56.15331775397979	175903232
56.1574729506691	-26185728
56.161628147358385	-122239488
56.165783344047696	-131946496
56.16993854073698	21505536
56.17409373742629	-47618304
56.17824893411557	-112308224
56.18240413080488	34846464
56.186559327494194	103793152
56.19071452418348	-74674432
56.19486972087279	32801536
56.19902491756207	178115840
56.20318011425138	113699840
56.207335310940664	-17961984
56.211490507629975	-78918144
56.215645704319286	-21655552
56.21980090100857	117921792
56.22395609769788	-17003520
56.22811129438716	-210681600
56.23226649107647	-271717120
56.236421687765755	-147970048
56.240576884455066	-69385472
56.24473208114438	-44570880
56.24888727783366	43436032
56.25304247452297	57516288
56.25719767121225	56300288
56.261352867901564	-63982592
56.26550806459085	-261607424
56.26966326128016	-320395520
56.27381845796947	-323871744
56.27797365465875	-107177216
56.28212885134806	97442560
56.286284048037345	114272000
56.290439244726656	-104458752
56.29459444141594	-374346496
56.29874963810525	-309925376
56.30290483479456	-34322176
56.30706003148384	111329792
56.311215228173154	134943744
56.31537042486244	134372864
56.31952562155175	-117550080
56.32368081824103	-296780544
56.32783601493034	-345668096
56.33199121161965	-308210688
56.336146408308934	-325806848
56.340301604998245	-329991424
56.34445680168753	-126898688
56.34861199837684	105670912
56.35276719506612	2396928
56.35692239175543	116975104
56.36107758844474	218967808
56.365232785134026	230827776
56.36938798182334	202500096
56.37354317851262	175826688
56.37769837520193	-155457024
56.38185357189121	-413694720
56.386008768580524	-267427584
56.390163965269835	-210134784
56.39431916195912	-120751360
56.39847435864843	-44414464
56.40262955533771	11811072
56.40678475202702	-6906880
56.410939948716305	83653632
56.415095145405616	97825280
56.41925034209493	-135707392
56.42340553878421	-164487680
56.42756073547352	-93771264
56.4317159321628	-20012544
56.43587112885211	150518272
56.440026325541396	-71942912
56.44418152223071	-283560192
56.44833671892002	-158865408
56.4524919156093	-56461824
56.45664711229861	-36678656
56.460802308987894	-63996928
56.464957505677205	45853952
56.46911270236649	100676352
56.4732678990558	125851904
56.47742309574511	-43682560
56.48157829243439	-146576384
56.4857334891237	-149049600
56.489888685812986	86736896
56.4940438825023	48367616
56.49819907919161	125390080
56.50235427588089	255474176
56.5065094725702	270140928
56.510664669259484	301031424
56.514819865948795	256180736
56.51897506263808	330327040
56.52313025932739	240331264
56.5272854560167	174570752
56.53144065270598	15901184
56.53559584939529	-187853056
56.539751046084575	-236299776
56.543906242773886	-280289024
56.54806143946317	-250377216
56.55221663615248	-242921728
56.55637183284179	-33166080
56.56052702953107	164273152
56.564682226220384	296715264
56.56883742290967	303062272
56.57299261959898	257441536
56.57714781628826	290855168
56.58130301297757	203658752
56.58545820966688	94668544
56.589613406356165	-253960960
56.593768603045476	-342289408
56.59792379973476	-23784704
56.60207899642407	-42181632
56.60623419311335	-203851776
56.61038938980266	-276028416
56.614544586491974	-365579776
56.618699783181256	-252672768
56.62285497987057	-62228736
56.62701017655985	144863232
56.63116537324916	136203520
56.63532056993844	207217152
56.639475766627754	132691968
56.643630963317065	-162456576
56.64778616000635	-69671680
56.65194135669566	146286592
56.65609655338494	14734336
56.66025175007425	-22370560
56.664406946763535	56048640
56.668562143452846	174602752
56.67271734014216	216219648
56.67687253683144	88812800
56.68102773352075	-194601984
56.68518293021003	-253676800
56.689338126899344	-208717568
56.693493323588626	-156349952
56.69764852027794	-119682048
56.70180371696725	-11707648
56.70595891365653	43827456
56.71011411034584	-137260800
56.714269307035124	-396112640
56.718424503724435	-122983168
56.72257970041372	-8548096
56.72673489710303	-152392192
56.73089009379234	-269273600
56.73504529048162	-279291904
56.73920048717093	-114568448
56.743355683860216	-198151168
56.74751088054953	-303861760
56.75166607723881	-322529792
56.75582127392812	-411327744
56.75997647061743	-462932224
56.764131667306714	-335381760
56.768286863996025	-346176512
56.77244206068531	-378807808
56.77659725737462	-193861632
56.7807524540639	-145843456
56.78490765075321	-99819520
56.78906284744252	91978240
56.793218044131805	20889344
56.797373240821116	-135812864
56.8015284375104	-251638016
56.80568363419971	-227586304
56.80983883088899	-83013376
56.8139940275783	-56455936
56.818149224267614	-181251584
56.8223044209569	-105198592
56.82645961764621	3118336
56.83061481433549	-201308672
56.8347700110248	-209964800
56.838925207714084	-101049088
56.843080404403395	-84722432
56.847235601092706	-246791680
56.85139079778199	-195139072
56.8555459944713	56615936
56.85970119116058	-50924800
56.86385638784989	-188657664
56.868011584539175	-126982912
56.872166781228486	-110782720
56.8763219779178	-90536192
56.88047717460708	147915264
56.88463237129639	506577920
56.88878756798567	419825152
56.892942764674984	203421440
56.89709796136427	273744128
56.90125315805358	357566976
56.90540835474289	437148160
56.90956355143217	358562560
56.91371874812148	-26877440
56.917873944810765	-206800896
56.922029141500076	10747904
56.92618433818936	69718528
56.93033953487867	43851776
56.93449473156798	197159168
56.93864992825726	78113024
56.942805124946574	34427136
56.946960321635856	9891072
56.95111551832517	25273856
56.95527071501445	32101376
56.95942591170376	165631488
56.96358110839307	224512512
56.967736305082354	186128896
56.971891501771665	157242624
56.97604669846095	342395648
56.98020189515026	325825024
56.98435709183957	-57920256
56.98851228852885	-235876352
56.99266748521816	-184011776
56.996822681907446	-58085632
57.00097787859676	-117594624
57.00513307528604	71273216
57.00928827197535	135115008
57.01344346866466	109992960
57.017598665353944	279871488
57.021753862043255	455362048
57.02590905873254	369978880
57.03006425542185	319358464
57.03421945211113	254454528
57.03837464880044	114967808
57.04252984548975	82336768
57.046685042179035	-47512064
57.050840238868346	-91253504
57.05499543555763	-298465280
57.05915063224694	-356505600
57.06330582893622	-96596736
57.06746102562553	-72179968
57.071616222314844	19281152
57.07577141900413	91581952
57.07992661569344	177138432
57.08408181238272	197251584
57.08823700907203	306896640
57.092392205761314	352493312
57.096547402450625	193487104
57.100702599139936	18752512
57.10485779582922	17032448
57.10901299251853	-41656064
57.11316818920781	-62596608
57.11732338589712	6724608
57.121478582586406	11408128
57.12563377927572	164262144
57.12978897596503	325168640
57.13394417265431	246401280
57.13809936934362	147918848
57.1422545660329	-11891456
57.146409762722215	-55914240
57.1505649594115	-95300864
57.15472015610081	-180178944
57.15887535279012	-234752768
57.1630305494794	-85942016
57.16718574616871	-37553152
57.171340942857995	72433664
57.175496139547306	2185216
57.17965133623659	-152067584
57.1838065329259	-303405568
57.18796172961521	-291985920
57.19211692630449	-141316608
57.196272122993804	-56486656
57.20042731968309	-39203840
57.2045825163724	-109130240
57.20873771306168	-108480768
57.21289290975099	-174770176
57.2170481064403	-99270144
57.221203303129585	-116291840
57.225358499818896	68898048
57.22951369650818	270790400
57.23366889319749	118599424
57.23782408988677	35958016
57.24197928657608	-28896256
57.246134483265394	80261120
57.250289679954676	91567360
57.25444487664399	59337216
57.25860007333327	-50383104
57.26275527002258	-59890944
57.26691046671186	46948352
57.271065663401174	41762816
57.275220860090485	230202112
57.27937605677977	208614144
57.28353125346908	11511552
57.28768645015836	20306432
57.29184164684767	7677696
57.295996843536955	-67525632
57.300152040226266	66930944
57.30430723691558	174288384
57.30846243360486	101978880
57.31261763029417	94625024
57.31677282698345	54455808
57.320928023672764	-12713472
57.325083220362046	-62230272
57.32923841705136	-137208832
57.33339361374067	-175890688
57.33754881042995	-80728832
57.34170400711926	97458688
57.345859203808544	-133765888
57.350014400497855	-414459392
57.35416959718714	-326922752
57.35832479387645	-281870592
57.36247999056576	-334707456
57.36663518725504	-351188480
57.37079038394435	-195816704
57.374945580633636	-150155776
57.37910077732295	-200324608
57.38325597401223	-146513920
57.38741117070154	-17095936
57.39156636739085	-84241920
57.395721564080134	-34784000
57.399876760769445	-181443584
57.40403195745873	-96936192
57.40818715414804	246056960
57.41234235083732	364897792
57.41649754752663	222148864
57.42065274421594	100206080
57.424807940905225	195426048
57.428963137594536	58250496
57.43311833428382	-116207360
57.43727353097313	-255333120
57.44142872766241	-252825856
57.44558392435172	-218739456
57.449739121041034	-177054464
57.45389431773032	-3277312
57.45804951441963	152464896
57.46220471110891	127193600
57.46635990779822	76377600
57.470515104487504	-45541376
57.474670301176815	-158856448
57.478825497866126	-296224000
57.48298069455541	-353676032
57.48713589124472	-293359360
57.491291087934	-213017600
57.49544628462331	34932224
57.499601481312624	27882240
57.503756678001906	-83664640
57.50791187469122	-20857856
57.5120670713805	67467008
57.51622226806981	84867840
57.52037746475909	8039680
57.524532661448404	-121101824
57.528687858137715	-129949184
57.532843054827	-57675776
57.53699825151631	-36323072
57.54115344820559	80439296
57.5453086448949	71351296
57.549463841584185	9914112
57.553619038273496	-228674560
57.55777423496281	-287852032
57.56192943165209	-13546752
57.5660846283414	-1248768
57.57023982503068	93314048
57.574395021719994	413962496
57.578550218409276	438471168
57.58270541509859	205120256
57.5868606117879	62707456
57.59101580847718	81371392
57.59517100516649	30108160
57.599326201855774	-78269952
57.603481398545085	-35318272
57.60763659523437	-178437888
57.61179179192368	-256804096
57.61594698861299	-150177792
57.62010218530227	-103787008
57.62425738199158	-127377152
57.628412578680866	-52787456
57.63256777537018	81888000
57.63672297205946	189458432
57.64087816874877	230148864
57.64503336543808	168153856
57.649188562127364	190046976
57.653343758816675	79979520
57.65749895550596	-87579904
57.66165415219527	-31509504
57.66580934888455	-43502080
57.66996454557386	-224098560
57.67411974226317	-466227456
57.678274938952455	-383745792
57.682430135641766	-273277696
57.68658533233105	-352454400
57.69074052902036	-263539712
57.69489572570964	-68926976
57.69905092239895	-129311488
57.703206119088264	26356224
57.70736131577755	324973568
57.71151651246686	97069568
57.71567170915614	-158260480
57.71982690584545	181043200
57.723982102534734	416328192
57.728137299224045	309872896
57.732292495913356	154107648
57.73644769260264	95622400
57.74060288929195	167820288
57.74475808598123	82100480
57.74891328267054	-112934912
57.753068479359825	-140600320
57.757223676049136	-96348160
57.76137887273845	-86493440
57.76553406942773	-120721152
57.76968926611704	-109196032
57.77384446280632	-66456576
57.777999659495634	-22026240
57.78215485618492	-39756800
57.78631005287423	-23484416
57.79046524956354	82232320
57.79462044625282	-34150656
57.79877564294213	93686784
57.802930839631415	171235840
57.807086036320726	-14807552
57.81124123301001	-152025088
57.81539642969932	-188795648
57.81955162638863	-197680640
57.82370682307791	-244260864
57.827862019767224	-130109696
57.83201721645651	26412544
57.83617241314582	50735872
57.8403276098351	-15742720
57.84448280652441	-35446016
57.84863800321372	-111671296
57.852793199903005	-180390144
57.856948396592315	-78625536
57.8611035932816	52652544
57.86525878997091	195885568
57.86941398666019	-28421888
57.8735691833495	-27884288
57.87772438003881	160157696
57.881879576728096	280833280
57.88603477341741	115390208
57.89018997010669	8535808
57.894345166796	78986496
57.89850036348528	-86706432
57.902655560174594	-83821568
57.906810756863905	35573248
57.91096595355319	-24633856
57.9151211502425	-106820608
57.91927634693178	-226046720
57.92343154362109	-208696320
57.927586740310375	-100699648
57.931741936999686	119006208
57.935897133689	118116352
57.94005233037828	-50742784
57.94420752706759	-95095808
57.94836272375687	-274019072
57.95251792044618	-292409856
57.956673117135466	-174379776
57.96082831382478	-255356416
57.96498351051409	-199941632
57.96913870720337	-164850176
57.97329390389268	-192753408
57.977449100581964	-255211264
57.981604297271275	-144570368
57.98575949396056	-209083392
57.98991469064987	-264967168
57.99406988733918	-317799680
57.99822508402846	-518140928
58.00238028071777	-698240256
58.006535477407056	-488405760
58.01069067409637	-230275584
58.01484587078568	147213824
58.01900106747496	193794816
58.02315626416427	173332480
58.027311460853554	257460224
58.031466657542865	167286016
58.03562185423215	105242880
58.03977705092146	133091840
58.04393224761077	-118822144
58.04808744430005	-150284800
58.05224264098936	-20167936
58.056397837678645	134117376
58.060553034367956	204616960
58.06470823105724	-109513216
58.06886342774655	-206727424
58.07301862443586	-200047360
58.07717382112514	-244755200
58.081329017814454	-226526976
58.08548421450374	-148484352
58.08963941119305	-178133760
58.09379460788233	-313329920
58.09794980457164	-393856000
58.10210500126095	-270726656
58.106260197950235	-233144064
58.110415394639546	-109109248
58.11457059132883	173116160
58.11872578801814	85365504
58.12288098470742	-19974144
58.12703618139673	-11781888
58.131191378086044	-45356032
58.135346574775326	597248
58.13950177146464	-70775040
58.14365696815392	85462272
58.14781216484323	16098816
58.15196736153251	-67863808
58.156122558221824	-116542208
58.160277754911135	-430503424
58.16443295160042	-607591680
58.16858814828973	-514199040
58.17274334497901	-361295616
58.17689854166832	-163307264
58.181053738357605	-161189632
58.185208935046916	-111311616
58.18936413173623	-225063936
58.19351932842551	-146873600
58.19767452511482	-28745216
58.2018297218041	110291968
58.205984918493414	49827584
58.210140115182696	-42553088
58.21429531187201	-71990016
58.21845050856132	-105667072
58.2226057052506	-90802176
58.22676090193991	-59695872
58.230916098629194	92601344
58.235071295318505	297164800
58.23922649200779	589519104
58.2433816886971	379088384
58.24753688538641	89995520
58.25169208207569	-40263168
58.255847278765	-16692480
58.260002475454286	-22368000
58.2641576721436	-116635136
58.26831286883288	75590144
58.27246806552219	279823104
58.2766232622115	269992192
58.280778458900784	133828352
58.284933655590095	15399168
58.28908885227938	-64328448
58.29324404896869	-129438464
58.29739924565797	-126749184
58.30155444234728	-12858880
58.30570963903659	38044672
58.309864835725875	-74452992
58.314020032415186	92470528
58.31817522910447	318281728
58.32233042579378	274376704
58.32648562248306	268377088
58.33064081917237	3177472
58.334796015861684	34192640
58.33895121255097	192050176
58.34310640924028	318801664
58.34726160592956	494525440
58.35141680261887	419739136
58.355571999308154	263701760
58.359727195997465	160174848
58.363882392686776	-22612224
58.36803758937606	10543104
58.37219278606537	-25894912
58.37634798275465	17762816
58.38050317944396	103556096
58.384658376133245	85853184
58.388813572822556	-12156160
58.39296876951187	-78626560
58.39712396620115	-207377664
58.40127916289046	-181121280
58.40543435957974	-103873536
58.409589556269054	-79693568
58.41374475295834	-183178240
58.41789994964765	-245515008
58.42205514633696	-301686528
58.42621034302624	-166601728
58.43036553971555	-24269056
58.434520736404835	26378752
58.438675933094146	5610496
58.44283112978343	19831040
58.44698632647274	85984256
58.45114152316205	232504832
58.45529671985133	104367872
58.459451916540644	150702848
58.463607113229926	166385408
58.46776230991924	159698432
58.47191750660852	150703360
58.47607270329783	47226880
58.48022789998714	25286912
58.484383096676424	135369472
58.488538293365735	416999424
58.49269349005502	441946880
58.49684868674433	402045184
58.50100388343364	258724608
58.50515908012292	333449984
58.50931427681223	349697792
58.513469473501516	140121344
58.51762467019083	21604096
58.52177986688011	59973120
58.52593506356942	97357056
58.53009026025873	67429120
58.534245456948014	109040640
58.538400653637325	248359680
58.54255585032661	148618752
58.54671104701592	8293376
58.5508662437052	-70085888
58.55502144039451	12464896
58.55917663708382	158801920
58.563331833773105	148054528
58.567487030462416	49680128
58.5716422271517	-138608640
58.57579742384101	-386627072
58.57995262053029	-304136960
58.5841078172196	-19555840
58.588263013908914	-38325760
58.5924182105982	-137873920
58.59657340728751	-6581248
58.60072860397679	63010816
58.6048838006661	-43891456
58.609038997355384	-146816000
58.613194194044695	-220065024
58.617349390734006	-183485184
58.62150458742329	-149661952
58.6256597841126	-111093760
58.62981498080188	-125687808
58.63397017749119	-86289664
58.638125374180476	-190164224
58.64228057086979	-130710272
58.6464357675591	58624256
58.65059096424838	-350637312
58.65474616093769	-500563456
58.65890135762697	-343528704
58.663056554316285	179020288
58.66721175100557	191996928
58.67136694769488	-174024448
58.67552214438419	-199194368
58.67967734107347	29644544
58.68383253776278	-5181952
58.687987734452065	-111438336
58.692142931141376	-43190272
58.69629812783066	11129344
58.70045332451997	-22262272
58.70460852120928	137804800
58.70876371789856	257655296
58.712918914587874	188937216
58.71707411127716	86111744
58.72122930796647	-108548608
58.72538450465575	-131990272
58.72953970134506	-34618624
58.73369489803437	2699520
58.737850094723655	-84325632
58.742005291412966	-331043328
58.74616048810225	-475598848
58.75031568479156	-562377728
58.75447088148084	-222194432
58.75862607817015	-75234304
58.762781274859464	31885056
58.766936471548746	65810944
58.77109166823806	-109050368
58.77524686492734	-243083520
58.77940206161665	-251142912
58.78355725830593	-259358976
58.787712454995244	-120674304
58.791867651684555	-215709696
58.79602284837384	-161464576
58.80017804506315	-148347648
58.80433324175243	-131417856
58.80848843844174	-258679552
58.812643635131025	-160421888
58.816798831820336	157394944
58.82095402850965	189072896
58.82510922519893	257903360
58.82926442188824	213972736
58.83341961857752	49902336
58.837574815266834	-122426880
58.841730011956116	-174592000
58.84588520864543	-157772544
58.85004040533474	-203112192
58.85419560202402	-256318208
58.85835079871333	-289168896
58.862505995402614	-256305408
58.866661192091925	-263761152
58.87081638878121	-250588928
58.87497158547052	67118592
58.87912678215983	62351872
58.88328197884911	-42367232
58.88743717553842	88697600
58.891592372227706	164742400
58.89574756891702	138771968
58.8999027656063	125017856
58.90405796229561	-21524992
58.90821315898492	-187740416
58.912368355674204	-45954048
58.916523552363515	-17681152
58.9206787490528	-239008256
58.92483394574211	-299035392
58.92898914243139	-105522944
58.9331443391207	70869760
58.93729953581001	185875456
58.941454732499295	169125632
58.945609929188606	57962752
58.94976512587789	2968320
58.9539203225672	79304192
58.95807551925648	105923328
58.96223071594579	154056192
58.966385912635104	26182912
58.97054110932439	-88020992
58.9746963060137	51294464
58.97885150270298	62006784
58.98300669939229	-118697216
58.987161896081574	-199749888
58.991317092770885	-111531264
58.995472289460196	-54660096
58.99962748614948	90822144
59.00378268283879	93938432
59.00793787952807	-129235712
59.01209307621738	-135818752
59.016248272906694	-45064448
59.020403469595976	36916736
59.02455866628529	-163160320
59.02871386297457	-264944384
59.03286905966388	-240954112
59.03702425635316	-284178688
59.041179453042474	-253729792
59.045334649731785	-260251904
59.04948984642107	-253841920
59.05364504311038	-238963968
59.05780023979966	-210438400
59.06195543648897	-129780736
59.066110633178255	-112945408
59.070265829867566	-260763904
59.07442102655688	-202701312
59.07857622324616	-161652736
59.08273141993547	-235533312
59.08688661662475	-529531648
59.091041813314064	-550814976
59.095197010003346	-422611712
59.09935220669266	-355896064
59.10350740338197	-242735104
59.10766260007125	-262092032
59.11181779676056	-109970176
59.115972993449844	-159451136
59.120128190139155	-112152320
59.12428338682844	11344896
59.12843858351775	13922048
59.13259378020706	22391552
59.13674897689634	-99691264
59.14090417358565	-185108992
59.145059370274936	-166227712
59.14921456696425	-79254528
59.15336976365353	87454464
59.15752496034284	80246016
59.16168015703215	107415808
59.165835353721434	44228608
59.169990550410745	-3663616
59.17414574710003	39355392
59.17830094378934	12597504
59.18245614047862	-194403072
59.18661133716793	-174085376
59.19076653385724	-61285632
59.194921730546525	11768576
59.199076927235836	142766848
59.20323212392512	-27197440
59.20738732061443	-293232384
59.21154251730371	-185487872
59.21569771399302	-36241920
59.219852910682334	95603968
59.22400810737162	127998976
59.22816330406093	-182295040
59.23231850075021	-429266432
59.23647369743952	-223422976
59.240628894128804	-91308032
59.244784090818115	-124740352
59.248939287507426	-136153600
59.25309448419671	-206635776
59.25724968088602	-58900480
59.2614048775753	-9521664
59.26556007426461	-20291072
59.269715270953895	-306298880
59.273870467643206	-294263552
59.27802566433252	-81745152
59.2821808610218	-64599296
59.28633605771111	129739520
59.29049125440039	271280896
59.294646451089704	186568960
59.29880164777899	156538112
59.3029568444683	236753152
59.30711204115761	383426048
59.31126723784689	171647744
59.3154224345362	-87922176
59.319577631225485	-258527232
59.323732827914796	-357762560
59.32788802460408	-536518400
59.33204322129339	-558754304
59.3361984179827	-448816640
59.34035361467198	-338045696
59.344508811361294	-258054400
59.34866400805058	-217201408
59.35281920473989	-154657024
59.35697440142917	-125527552
59.36112959811848	-102134528
59.36528479480779	-190651392
59.369439991497075	-229148928
59.373595188186385	-63622656
59.37775038487567	-43269888
59.38190558156498	-2490368
59.38606077825426	188266752
59.39021597494357	193015296
59.39437117163288	259574272
59.398526368322166	234392320
59.40268156501148	168322304
59.40683676170076	363008000
59.41099195839007	268818944
59.41514715507935	54840064
59.419302351768664	-107185664
59.423457548457975	-143156992
59.42761274514726	-112092928
59.43176794183657	-162705920
59.43592313852585	-137611776
59.44007833521516	-31753984
59.444233531904445	44830720
59.448388728593756	-45883136
59.45254392528307	-107306752
59.45669912197235	-97490944
59.46085431866166	-96263168
59.46500951535094	-111972864
59.469164712040254	-321184768
59.473319908729536	-429656832
59.47747510541885	-274333696
59.48163030210816	-134984960
59.48578549879744	180159232
59.48994069548675	227687936
59.494095892176034	49913088
59.498251088865345	-62172416
59.50240628555463	-141389568
59.50656148224394	-77460480
59.51071667893325	-188958976
59.51487187562253	-64904704
59.51902707231184	13707776
