x	y
131.2501875196774	323227904
131.2543427163667	160516864
131.25849791305598	227164416
131.26265310974532	241690368
131.2668083064346	-25748736
131.27096350312388	-227318784
131.2751186998132	-282896128
131.2792738965025	-53647360
131.28342909319178	203258624
131.2875842898811	87802624
131.2917394865704	-30191872
131.2958946832597	55425792
131.30004987994897	215732480
131.30420507663828	208745728
131.3083602733276	156305664
131.31251547001688	226397952
131.3166706667062	172618752
131.3208258633955	-3122176
131.32498106008478	55069440
131.32913625677406	-37128960
131.33329145346337	-310789120
131.33744665015269	-357800192
131.34160184684197	-243246848
131.34575704353128	-44544256
131.3499122402206	-110537216
131.35406743690987	-136620800
131.35822263359915	28309248
131.36237783028847	-8891904
131.36653302697778	-36355840
131.37068822366706	119700992
131.37484342035637	221271552
131.37899861704568	149468672
131.38315381373496	195096064
131.38730901042425	156053760
131.39146420711356	-112551680
131.39561940380287	-103199744
131.39977460049215	-179888128
131.40392979718146	-141179904
131.40808499387077	80693760
131.41224019056006	-13988352
131.41639538724934	-606720
131.42055058393865	-67122432
131.42470578062796	-170035456
131.42886097731724	-147292416
131.43301617400655	35008768
131.43717137069586	10576640
131.44132656738515	-114113792
131.44548176407443	-226977536
131.44963696076374	-123970816
131.45379215745305	206460160
131.45794735414233	362030848
131.46210255083164	203267328
131.46625774752096	228317184
131.47041294421024	194882048
131.47456814089952	78682112
131.47872333758883	62611200
131.48287853427814	-180267520
131.48703373096743	-134866944
131.49118892765674	80810240
131.49534412434605	33415168
131.49949932103533	79362048
131.5036545177246	88299264
131.50780971441392	121488896
131.51196491110323	28262912
131.51612010779252	101829888
131.52027530448183	283971072
131.52443050117114	275569664
131.52858569786042	328907264
131.5327408945497	101315072
131.53689609123902	-182940928
131.54105128792833	-171150848
131.5452064846176	-153045504
131.54936168130692	-321839360
131.55351687799623	-413953024
131.5576720746855	-303755008
131.5618272713748	68467456
131.5659824680641	280432384
131.57013766475342	246584320
131.5742928614427	68819456
131.578448058132	192741376
131.58260325482132	242084096
131.5867584515106	87379968
131.5909136481999	116106496
131.5950688448892	170614272
131.5992240415785	165857536
131.6033792382678	112727808
131.6075344349571	144202240
131.6116896316464	190865152
131.6158448283357	155937536
131.62000002502498	118213120
131.6241552217143	108203776
131.6283104184036	50192640
131.63246561509288	7870976
131.6366208117822	-63922944
131.6407760084715	4186624
131.6449312051608	200002560
131.64908640185007	195506688
131.65324159853938	142103552
131.6573967952287	70822144
131.66155199191797	-48331264
131.66570718860729	-122955264
131.6698623852966	-117240576
131.67401758198588	-79194112
131.67817277867516	-110481152
131.68232797536447	159641088
131.68648317205378	312603136
131.69063836874307	126404608
131.69479356543238	-73510912
131.6989487621217	46020096
131.70310395881097	207123200
131.70725915550025	289553664
131.71141435218956	77065728
131.71556954887888	124770304
131.71972474556816	375834624
131.72387994225747	348745472
131.72803513894678	194007552
131.73219033563606	80504576
131.73634553232534	117167872
131.74050072901466	85764864
131.74465592570397	85600768
131.74881112239325	71074816
131.75296631908256	65197568
131.75712151577187	-47755520
131.76127671246115	38443264
131.76543190915044	100800256
131.76958710583975	61593600
131.77374230252906	13458944
131.77789749921834	202883840
131.78205269590765	197937664
131.78620789259696	284867840
131.79036308928625	121695744
131.79451828597553	-140390400
131.79867348266484	-198420736
131.80282867935415	-149217280
131.80698387604343	90421504
131.81113907273274	28510208
131.81529426942205	-151418880
131.81944946611134	-163765248
131.82360466280062	-215096064
131.82775985948993	-350761472
131.83191505617924	-362524672
131.83607025286852	-118395904
131.84022544955783	23341312
131.84438064624715	-75860224
131.84853584293643	-293941248
131.8526910396257	-294885632
131.85684623631502	-47183616
131.86100143300433	-187648
131.86515662969362	-25981440
131.86931182638293	208150784
131.87346702307224	326835200
131.87762221976152	38881792
131.8817774164508	-36432384
131.8859326131401	-24485376
131.89008780982942	-133305088
131.8942430065187	-212132864
131.89839820320802	-208760064
131.90255339989733	-125035264
131.9067085965866	10619904
131.9108637932759	-174397952
131.9150189899652	-201390080
131.91917418665452	-187366400
131.9233293833438	165591552
131.9274845800331	265739008
131.93163977672242	68357888
131.9357949734117	-223906560
131.93995017010099	-101826816
131.9441053667903	62383360
131.9482605634796	89581056
131.9524157601689	-112484352
131.9565709568582	-110031360
131.9607261535475	59735552
131.9648813502368	157749248
131.96903654692608	229650432
131.9731917436154	48047616
131.9773469403047	-96812288
131.98150213699398	-204041472
131.9856573336833	-183367680
131.9898125303726	-87139840
131.9939677270619	-120649472
131.99812292375117	-42225408
132.00227812044048	15960064
132.0064333171298	-151235328
132.01058851381907	-222606080
132.01474371050838	-153942528
132.0188989071977	-74923264
132.02305410388698	-137161472
132.02720930057626	-182158080
132.0313644972656	-227142144
132.03551969395488	-127946752
132.03967489064416	28847872
132.04383008733348	117694720
132.0479852840228	264821504
132.05214048071207	279670272
132.05629567740135	328960768
132.0604508740907	104291328
132.06460607077997	-20637184
132.06876126746926	-51396608
132.07291646415857	37960960
132.07707166084788	127786240
132.08122685753716	91752448
132.08538205422644	117402880
132.08953725091578	76301056
132.09369244760506	106250240
132.09784764429435	148362240
132.10200284098366	45912320
132.10615803767297	-64460544
132.11031323436225	728064
132.11446843105153	32988928
132.11862362774087	-92595200
132.12277882443016	31117824
132.12693402111944	155121664
132.13108921780875	186528768
132.13524441449806	181172480
132.13939961118734	127602432
132.14355480787663	27588608
132.14771000456597	12274176
132.15186520125525	143785728
132.15602039794453	112929536
132.16017559463384	-154188544
132.16433079132315	-191094784
132.16848598801243	-310978304
132.17264118470172	-303477248
132.17679638139106	-90441728
132.18095157808034	145033472
132.18510677476962	86877952
132.18926197145893	129765632
132.19341716814824	131000576
132.19757236483753	-153492480
132.2017275615268	-110181632
132.20588275821615	25996544
132.21003795490543	-12898304
132.2141931515947	-73646592
132.21834834828402	-34828032
132.22250354497334	-137508608
132.22665874166262	-140050944
132.2308139383519	-95042560
132.23496913504124	76337152
132.23912433173052	257988352
132.2432795284198	276958976
132.24743472510912	14895104
132.25158992179843	-130152448
132.2557451184877	-1744640
132.259900315177	-228699136
132.26405551186633	-387485696
132.2682107085556	-255938304
132.2723659052449	-47064064
132.2765211019342	-113619968
132.28067629862352	-213824512
132.2848314953128	-26666240
132.2889866920021	-34841088
132.29314188869142	-113771264
132.2972970853807	-218743808
132.30145228207	-53002240
132.3056074787593	82500864
132.3097626754486	-121026816
132.3139178721379	-206448128
132.3180730688272	-28832768
132.32222826551651	61063680
132.3263834622058	130167040
132.33053865889508	64490240
132.3346938555844	87100160
132.3388490522737	89812992
132.34300424896298	84358400
132.3471594456523	-167810560
132.3513146423416	-257399808
132.3554698390309	-181011456
132.35962503572017	-176515072
132.36378023240948	-87087872
132.3679354290988	-142379008
132.37209062578808	-206521600
132.3762458224774	-164288768
132.3804010191667	38450432
132.38455621585598	95901440
132.38871141254526	95904000
132.39286660923457	164051968
132.39702180592388	-6445056
132.40117700261317	-273891584
132.40533219930248	-314448896
132.4094873959918	-257499392
132.41364259268107	-324868864
132.41779778937035	-241409792
132.42195298605967	-104569344
132.42610818274898	-43522560
132.43026337943826	178892544
132.43441857612757	309342464
132.43857377281688	154193664
132.44272896950616	68646912
132.44688416619545	93561600
132.45103936288476	57967104
132.45519455957407	49163520
132.45934975626335	8077568
132.46350495295266	-55297792
132.46766014964197	-129500928
132.47181534633125	-305359104
132.47597054302054	-293413632
132.48012573970985	-189883392
132.48428093639916	-224018432
132.48843613308844	-104449024
132.49259132977775	100851968
132.49674652646706	60069632
132.50090172315635	145391360
132.50505691984563	290272512
132.50921211653494	243791104
132.51336731322425	41011712
132.51752250991353	120930304
132.52167770660284	219295744
132.52583290329216	151653888
132.52998809998144	248061696
132.53414329667072	325834496
132.53829849336003	122071296
132.54245369004934	-97248000
132.54660888673862	63991296
132.55076408342794	120772864
132.55491928011725	-73231872
132.55907447680653	-348903168
132.5632296734958	-507902976
132.56738487018512	-290989312
132.57154006687443	-101075456
132.57569526356372	-220186112
132.57985046025303	-121820416
132.58400565694234	-121912832
132.58816085363162	-28030976
132.5923160503209	132096512
132.59647124701021	340556800
132.60062644369953	400039680
132.6047816403888	316006912
132.60893683707812	246709504
132.61309203376743	195510272
132.6172472304567	165393152
132.621402427146	50449408
132.6255576238353	137701376
132.62971282052462	-33809664
132.6338680172139	-306056192
132.6380232139032	-239888640
132.64217841059252	32172288
132.6463336072818	164777984
132.6504888039711	162490624
132.6546440006604	115421184
132.6587991973497	29284608
132.662954394039	-26624000
132.6671095907283	-52332288
132.6712647874176	60876800
132.6754199841069	-158349824
132.67957518079618	-304646400
132.6837303774855	-380993792
132.6878855741748	-286401792
132.69204077086408	-43966464
132.6961959675534	-36498944
132.7003511642427	-200969984
132.704506360932	-373269760
132.70866155762127	-554009088
132.71281675431058	-484969984
132.7169719509999	-373330432
132.72112714768917	-292632832
132.72528234437848	-274011904
132.7294375410678	-301922816
132.73359273775708	-170644992
132.73774793444636	-193604608
132.74190313113567	-307948800
132.74605832782498	-200116736
132.75021352451427	-99444224
132.75436872120358	-60974592
132.7585239178929	-114868992
132.76267911458217	-206633472
132.76683431127145	-256910848
132.77098950796076	-397288960
132.77514470465007	-398140160
132.77929990133936	-304782592
132.78345509802867	-175951872
132.78761029471798	13361664
132.79176549140726	43459840
132.79592068809654	-74872064
132.80007588478585	-195276544
132.80423108147517	-194561280
132.80838627816445	-235173632
132.81254147485376	-193505792
132.81669667154307	-127806720
132.82085186823235	-211357440
132.82500706492164	-213385984
132.82916226161095	-181414656
132.83331745830026	-142477312
132.83747265498954	-89505792
132.84162785167885	-195504640
132.84578304836816	-234775296
132.84993824505744	48737536
132.85409344174673	-32276224
132.85824863843604	-228499712
132.86240383512535	-146174208
132.86655903181463	-136151552
132.87071422850394	-199651328
132.87486942519325	-17714688
132.87902462188254	34435584
132.88317981857182	25678336
132.88733501526113	-61296896
132.89149021195044	-137933568
132.89564540863972	-42277120
132.89980060532903	10445312
132.90395580201834	-102355456
132.90811099870763	-127959296
132.9122661953969	-201683456
132.91642139208622	-203124480
132.92057658877553	4866304
132.92473178546481	51202048
132.92888698215413	106260992
132.93304217884344	-24298240
132.93719737553272	-315938560
132.941352572222	-233342976
132.9455077689113	-135069696
132.94966296560062	-321411584
132.9538181622899	-352530688
132.95797335897922	-223270912
132.96212855566853	4838912
132.9662837523578	92843776
132.9704389490471	10271744
132.9745941457364	175634688
132.97874934242571	374016512
132.982904539115	378930176
132.9870597358043	104890368
132.99121493249362	-34796800
132.9953701291829	-124284672
132.99952532587218	-106659328
133.0036805225615	-198017792
133.0078357192508	-49894400
133.0119909159401	59830016
133.0161461126294	134856704
133.0203013093187	118065920
133.024456506008	214894336
133.02861170269728	335484160
133.03276689938662	307988736
133.0369220960759	106301184
133.04107729276518	-42076672
133.0452324894545	-75342336
133.0493876861438	-176280320
133.05354288283309	-235532032
133.05769807952237	-244509696
133.0618532762117	-173352704
133.066008472901	-121259264
133.07016366959027	-309889024
133.07431886627958	-316715264
133.0784740629689	-261782272
133.08262925965818	-165254912
133.08678445634746	29515520
133.0909396530368	79954176
133.09509484972608	240655872
133.09925004641536	281230336
133.10340524310467	86248192
133.10756043979399	-138722560
133.11171563648327	-191427072
133.11587083317255	5693952
133.1200260298619	234812928
133.12418122655117	4745472
133.12833642324046	-107274496
133.13249161992977	-113678592
133.13664681661908	-334241280
133.14080201330836	-262911744
133.14495720999764	-125584128
133.14911240668698	-22354176
133.15326760337626	145849856
133.15742280006555	373653504
133.16157799675486	287220480
133.16573319344417	182981120
133.16988839013345	158119680
133.17404358682273	-85179904
133.17819878351207	-215029760
133.18235398020136	-176796928
133.18650917689064	73273344
133.19066437357995	228782080
133.19481957026926	264956416
133.19897476695854	178379264
133.20312996364783	6688512
133.20728516033716	-79674624
133.21144035702645	-33931776
133.21559555371573	-252384256
133.21975075040504	-261502720
133.22390594709435	-76531456
133.22806114378363	-181172480
133.23221634047292	-316074752
133.23637153716226	-225794816
133.24052673385154	-158753536
133.24468193054082	-204455168
133.24883712723013	-251394560
133.25299232391944	-206427904
133.25714752060873	-25548288
133.261302717298	92519936
133.26545791398735	188612608
133.26961311067663	105553664
133.2737683073659	-140508928
133.27792350405522	-255267328
133.28207870074453	8518400
133.28623389743382	86259968
133.29038909412313	-147479552
133.29454429081244	-303623424
133.29869948750172	-356455680
133.302854684191	-175266304
133.30700988088032	42437120
133.31116507756963	74581504
133.3153202742589	229358848
133.31947547094822	176949760
133.32363066763753	-26557696
133.3277858643268	18053888
133.3319410610161	-12482304
133.3360962577054	-42478848
133.34025145439472	-198344960
133.344406651084	-181895424
133.3485618477733	-184217856
133.35271704446262	-280016896
133.3568722411519	-190861056
133.3610274378412	-124805632
133.3651826345305	-119574016
133.3693378312198	-4185088
133.3734930279091	-145752064
133.3776482245984	-236485120
133.3818034212877	-167297024
133.385958617977	-123507200
133.39011381466628	-139771392
133.3942690113556	-78372608
133.3984242080449	-29925376
133.40257940473418	75889152
133.4067346014235	365828352
133.4108897981128	329257216
133.4150449948021	204741632
133.41920019149137	272043520
133.42335538818068	251189760
133.42751058487	285666048
133.43166578155927	304501248
133.43582097824859	119204864
133.4399761749379	57085696
133.44413137162718	105320960
133.44828656831646	239390208
133.45244176500577	216528128
133.45659696169508	95723520
133.46075215838437	10912512
133.46490735507368	-88672256
133.469062551763	-69313536
133.47321774845227	-62998784
133.47737294514155	207438336
133.48152814183086	340977920
133.48568333852018	401392384
133.48983853520946	375050240
133.49399373189877	56865792
133.49814892858808	-93224704
133.50230412527736	-98433536
133.50645932196664	-64163328
133.51061451865596	16531968
133.51476971534527	-5696512
133.51892491203455	273102080
133.52308010872386	329841920
133.52723530541317	294870528
133.53139050210245	290726144
133.53554569879174	121613568
133.53970089548105	88652800
133.54385609217036	-52020736
133.54801128885964	-89569024
133.55216648554895	-83855104
133.55632168223826	-361943808
133.56047687892755	-343779840
133.56463207561683	-256200704
133.56878727230614	-157763328
133.57294246899545	-91303168
133.57709766568473	-180616448
133.58125286237404	-264282112
133.58540805906335	-302695680
133.58956325575264	-360118272
133.59371845244192	-457042176
133.59787364913123	-265256192
133.60202884582054	-106865408
133.60618404250982	-91845888
133.61033923919913	-10194944
133.61449443588845	-6663936
133.61864963257773	-173832448
133.622804829267	-366756352
133.62696002595632	-355912448
133.63111522264563	-195096064
133.63527041933492	25983744
133.63942561602423	29812736
133.64358081271354	-13508608
133.64773600940282	-211416320
133.6518912060921	-330948096
133.6560464027814	-116429312
133.66020159947072	-64087808
133.66435679616	16787456
133.66851199284932	62978048
133.67266718953863	-58842624
133.6768223862279	-132194048
133.6809775829172	-86421504
133.6851327796065	86781184
133.68928797629582	217219328
133.6934431729851	7803648
133.6975983696744	-190889728
133.70175356636372	-8114432
133.705908763053	143940608
133.71006395974229	209718272
133.7142191564316	175029504
133.7183743531209	-16604928
133.7225295498102	71124736
133.7266847464995	38285824
133.7308399431888	22946304
133.7349951398781	149156608
133.73915033656738	220917760
133.7433055332567	194646784
133.747460729946	166172928
133.75161592663528	8276736
133.7557711233246	-217682176
133.7599263200139	-248080128
133.7640815167032	-31205120
133.76823671339247	62459648
133.77239191008178	109099008
133.7765471067711	28689152
133.78070230346037	-35806208
133.78485750014968	-67172608
133.789012696839	-122807296
133.79316789352828	-4316928
133.79732309021756	-104239616
133.80147828690687	-139197440
133.80563348359618	-72281856
133.80978868028546	77700608
133.81394387697478	131793920
133.8180990736641	191249408
133.82225427035337	81947136
133.82640946704265	-164968448
133.83056466373196	-257332224
133.83471986042127	-191559680
133.83887505711056	-111051008
133.84303025379987	76153856
133.84718545048918	174518272
133.85134064717846	281788928
133.85549584386774	437618176
133.85965104055705	246289408
133.86380623724637	-148961024
133.86796143393565	-68341504
133.87211663062496	-75357184
133.87627182731427	-89736192
133.88042702400355	86658560
133.88458222069283	178903552
133.88873741738215	218870272
133.89289261407146	205397248
133.89704781076074	99402496
133.90120300745005	164724224
133.90535820413936	297303552
133.90951340082864	121342208
133.91366859751793	-110935040
133.91782379420724	-40805632
133.92197899089655	-4846848
133.92613418758583	-110581248
133.93028938427514	-80949504
133.93444458096445	59035136
133.93859977765374	72275712
133.94275497434302	-72476928
133.94691017103233	-15250688
133.95106536772164	-36734464
133.95522056441092	518144
133.95937576110023	-9421568
133.96353095778954	-83933696
133.96768615447883	-234913024
133.9718413511681	-192167680
133.97599654785742	-78556416
133.98015174454673	-89962752
133.984306941236	-59380224
133.98846213792532	47573760
133.99261733461464	123743744
133.99677253130392	111027456
134.0009277279932	9958400
134.0050829246825	-144550912
134.00923812137182	-282327040
134.0133933180611	-169583872
134.01754851475042	-234561024
134.02170371143973	-248852992
134.025858908129	-136112896
134.0300141048183	-78092800
134.0341693015076	-54158848
134.0383244981969	-231342592
134.0424796948862	-313170688
134.0466348915755	-310632192
134.05079008826482	-332770304
134.0549452849541	-160766464
134.05910048164338	-58819328
134.06325567833272	-96835072
134.067410875022	21224704
134.0715660717113	-33330176
134.0757212684006	-10969600
134.0798764650899	-48442368
134.0840316617792	-219195904
134.08818685846848	-59440640
134.09234205515781	16389376
134.0964972518471	44951296
134.10065244853638	245149696
134.1048076452257	243901184
134.108962841915	237705216
134.11311803860428	138328064
134.11727323529357	-116784896
134.1214284319829	-182038784
134.1255836286722	-256938496
134.12973882536147	-154133760
134.13389402205078	142819328
134.1380492187401	218888704
134.14220441542938	187598592
134.14635961211866	-89369856
134.150514808808	4999936
134.15467000549728	57062400
134.15882520218656	-79964416
134.16298039887587	-80462080
134.16713559556518	104377600
134.17129079225447	228133120
134.17544598894375	84022016
134.1796011856331	-8833024
134.18375638232237	-95772928
134.18791157901165	-113188608
134.19206677570097	-139521280
134.19622197239028	-88567552
134.20037716907956	86113024
134.20453236576884	41928704
134.20868756245818	-158066944
134.21284275914746	-100528384
134.21699795583675	-4028928
134.22115315252606	-70745088
134.22530834921537	-25053952
134.22946354590465	-32564992
134.23361874259393	-278600960
134.23777393928327	-396915968
134.24192913597255	-400923136
134.24608433266184	-374894848
134.25023952935115	-433040128
134.25439472604046	-160052480
134.25854992272974	-117198848
134.26270511941902	-157197568
134.26686031610836	-149805824
134.27101551279765	15612928
134.27517070948693	81980416
134.27932590617624	37084928
134.28348110286555	241886208
134.28763629955483	273936384
134.29179149624412	-32017152
134.29594669293346	-27627008
134.30010188962274	150681344
134.30425708631202	279457536
134.30841228300133	280512000
134.31256747969064	78662912
134.31672267637992	-8225536
134.32087787306924	100958976
134.32503306975855	170142208
134.32918826644783	281840640
134.3333434631371	218642432
134.33749865982642	110631936
134.34165385651573	148318976
134.34580905320502	244563712
134.34996424989433	390421248
134.35411944658364	255065088
134.35827464327292	102383104
134.3624298399622	-12520192
134.36658503665151	-270200832
134.37074023334083	-365061120
134.3748954300301	-111197696
134.37905062671942	90253312
134.38320582340873	57454080
134.387361020098	162289664
134.3915162167873	5368576
134.3956714134766	-86244608
134.39982661016592	-39038720
134.4039818068552	63814400
134.4081370035445	-25117952
134.41229220023382	-26891264
134.4164473969231	241188864
134.4206025936124	252527616
134.4247577903017	97612032
134.428912986991	157525760
134.4330681836803	202923264
134.4372233803696	272389632
134.4413785770589	112305408
134.4455337737482	12917760
134.44968897043748	89257472
134.4538441671268	53170944
134.4579993638161	86213120
134.46215456050538	149006336
134.4663097571947	16007936
134.470464953884	228034816
134.4746201505733	120780544
134.47877534726257	26371584
134.48293054395188	-48995072
134.4870857406412	-174397184
134.49124093733047	-101795840
134.49539613401978	202209792
134.4995513307091	285561088
134.50370652739838	223068672
134.50786172408766	407809024
134.51201692077697	451654912
134.51617211746628	223851264
134.52032731415557	115018496
134.52448251084488	134033152
134.5286377075342	3529728
134.53279290422347	28360192
134.53694810091275	200264960
134.54110329760206	350415872
134.54525849429137	230566656
134.54941369098066	67058944
134.55356888766997	-68058624
134.55772408435928	-43817216
134.56187928104856	-1600256
134.56603447773784	98859520
134.57018967442716	186310144
134.57434487111647	98113792
134.57850006780575	-74383616
134.58265526449506	-160816128
134.58681046118437	-241225216
134.59096565787365	-204325632
134.59512085456294	-155562240
134.59927605125225	-257163264
134.60343124794156	-167517440
134.60758644463084	-788480
134.61174164132015	-66427136
134.61589683800946	15123200
134.62005203469874	-100052992
134.62420723138803	-2153984
134.62836242807734	147809024
134.63251762476665	238730752
134.63667282145593	324734720
134.64082801814524	304806400
134.64498321483455	184107008
134.64913841152384	88334848
134.65329360821312	223922944
134.65744880490243	237081600
134.66160400159174	61080320
134.66575919828102	-58877184
134.66991439497033	24303616
134.67406959165965	7398144
134.67822478834893	-26624000
134.6823799850382	-18439168
134.68653518172752	-99740160
134.69069037841683	-35479040
134.69484557510611	-35543808
134.69900077179543	32091136
134.70315596848474	18256128
134.70731116517402	-215438336
134.7114663618633	-310558720
134.7156215585526	-227663104
134.71977675524192	31918848
134.7239319519312	150063360
134.72808714862052	269832704
134.73224234530983	453938944
134.7363975419991	355469824
134.7405527386884	284024320
134.7447079353777	184753664
134.74886313206702	170071296
134.7530183287563	377521920
134.7571735254456	497831936
134.76132872213492	477873664
134.7654839188242	374588928
134.76963911551348	208828672
134.7737943122028	152118272
134.7779495088921	38588416
134.7821047055814	-110809600
134.7862599022707	-187120640
134.79041509896	-165306624
134.7945702956493	128615936
134.79872549233858	232304384
134.8028806890279	168040960
134.8070358857172	-78996992
134.81119108240648	-177727488
134.8153462790958	53001728
134.8195014757851	-13380608
134.82365667247439	-279244288
134.82781186916367	-261756928
134.83196706585298	-118005248
134.8361222625423	-1583616
134.84027745923157	-58969856
134.84443265592088	-48536576
134.8485878526102	-162278144
134.85274304929948	-242696448
134.85689824598876	-210220800
134.86105344267807	-137478912
134.86520863936738	-51319552
134.86936383605666	-49933312
134.87351903274597	-35197696
134.87767422943529	35024384
134.88182942612457	55891200
134.88598462281385	23950336
134.89013981950316	-82757888
134.89429501619247	-37613312
134.89845021288176	13898240
134.90260540957107	104916992
134.90676060626038	-91356928
134.91091580294966	-91269888
134.91507099963894	86572800
134.91922619632825	199477760
134.92338139301756	87685632
134.92753658970685	85667840
134.93169178639616	-51342080
134.93584698308547	-69927424
134.94000217977475	82688
134.94415737646403	-86859776
134.94831257315334	-226137344
134.95246776984266	-138411776
134.95662296653194	-9929472
134.96077816322125	18368768
134.96493335991056	-108422656
134.96908855659984	-212555264
134.97324375328913	-63143168
134.97739894997844	-20701952
134.98155414666775	-52986880
134.98570934335703	157808128
134.98986454004634	271723520
134.99401973673565	-12207360
134.99817493342493	-310403840
135.00233013011422	-313407744
135.00648532680353	-100577280
135.01064052349284	50889472
135.01479572018212	222432512
135.01895091687143	135676160
135.02310611356074	5532672
135.02726131025003	-231452416
135.0314165069393	-163282176
135.03557170362862	-141824
135.03972690031793	-95204864
135.0438820970072	-106078208
135.04803729369652	172248576
135.05219249038583	295045888
135.05634768707512	-21427456
135.0605028837644	-101456640
135.06465808045374	89713408
135.06881327714302	173100032
135.0729684738323	441185792
135.07712367052162	508744448
135.08127886721093	560803584
135.0854340639002	553125888
135.0895892605895	497213696
135.09374445727883	520731136
135.0978996539681	499760896
135.1020548506574	356532224
135.1062100473467	316080896
135.11036524403602	25096704
135.1145204407253	-151720960
135.11867563741458	-145657344
135.12283083410392	35027968
135.1269860307932	159459584
135.1311412274825	233807104
135.1352964241718	218792448
135.1394516208611	109828352
135.1436068175504	-26081280
135.14776201423967	48712192
135.151917210929	11624960
135.1560724076183	146880512
135.16022760430758	65577472
135.1643828009969	-138258688
135.1685379976862	-71558144
135.17269319437548	149306624
135.17684839106477	437666816
135.1810035877541	410898688
135.1851587844434	273689856
135.18931398113267	127851264
135.19346917782198	160729088
135.1976243745113	232935680
135.20177957120057	162893568
135.20593476788986	278999552
135.2100899645792	179325696
135.21424516126848	126506752
135.21840035795776	105744128
135.22255555464707	108255744
135.22671075133638	105467136
135.23086594802567	-6760960
135.23502114471495	-56395264
135.2391763414043	-165090560
135.24333153809357	-218621696
135.24748673478285	-133794048
135.25164193147216	-46864384
135.25579712816148	-36429568
135.25995232485076	-55504640
135.26410752154004	-112614656
135.26826271822938	-121469696
135.27241791491866	48126208
135.27657311160795	152824576
135.28072830829726	121878784
135.28488350498657	103647744
135.28903870167585	179813888
135.29319389836513	134777856
135.29734909505447	27659776
135.30150429174375	58836992
135.30565948843304	205082880
135.30981468512235	232530688
135.31396988181166	130755840
135.31812507850094	4591360
135.32228027519025	192666624
135.32643547187956	142130944
135.33059066856885	-177011456
135.33474586525813	-8144384
135.33890106194744	-18948352
135.34305625863675	-262826752
135.34721145532603	-215930112
135.35136665201534	-143268864
135.35552184870465	-65267968
135.35967704539394	-16849152
135.36383224208322	-62137600
135.36798743877253	-68704512
135.37214263546184	147174144
135.37629783215112	218617088
135.38045302884044	72002304
135.38460822552975	55495424
135.38876342221903	263196672
135.3929186189083	243562496
135.39707381559762	19624960
135.40122901228693	-6409472
135.40538420897622	-85569024
135.40953940566553	-90548992
135.41369460235484	-33814272
135.41784979904412	15100928
135.4220049957334	-138958336
135.4261601924227	-115300864
135.43031538911202	-209611008
135.4344705858013	-189996032
135.43862578249062	-89214720
135.44278097917993	69774080
135.4469361758692	125185280
135.4510913725585	56984832
135.4552465692478	37725440
135.45940176593712	46183424
135.4635569626264	7267328
135.4677121593157	-112375296
135.47186735600502	-117941760
135.4760225526943	-198031360
135.48017774938359	-211586304
135.4843329460729	-126655488
135.4884881427622	-191606272
135.4926433394515	-78896640
135.4967985361408	11103744
135.5009537328301	-86226688
135.5051089295194	-429324288
135.50926412620868	-595593728
135.513419322898	-488699136
135.5175745195873	-453456640
135.52172971627658	-222687488
135.5258849129659	-78252288
135.5300401096552	-100332288
135.5341953063445	-147939328
135.53835050303377	-66566912
135.54250569972308	232219648
135.5466608964124	555425792
135.55081609310167	353396224
135.55497128979098	-8256768
135.5591264864803	-225849600
135.56328168316958	-316567296
135.56743687985886	-40840704
135.57159207654817	93936896
135.57574727323748	28933120
135.57990246992676	41795072
135.58405766661608	-213021184
135.5882128633054	-408279552
135.59236805999467	-314061568
135.59652325668395	52724224
135.60067845337326	-10947840
135.60483365006257	-188315392
135.60898884675186	-293838848
135.61314404344117	-190934528
135.61729924013048	-63416320
135.62145443681976	95796224
135.62560963350904	222686464
135.62976483019835	6769408
135.63392002688767	99538176
135.63807522357695	74640640
135.64223042026626	-213058560
135.64638561695557	-236952832
135.65054081364485	-148080896
135.65469601033413	-34562048
135.65885120702345	59842304
135.66300640371276	-116267520
135.66716160040204	-247623680
135.67131679709135	-348812544
135.67547199378066	-454663168
135.67962719046994	-221019904
135.68378238715923	-314576384
135.68793758384854	-369667072
135.69209278053785	-64969216
135.69624797722713	54829056
135.70040317391644	122218752
135.70455837060575	122873856
135.70871356729504	-39689216
135.71286876398432	-82690048
135.71702396067363	22869504
135.72117915736294	36028672
135.72533435405222	12176640
135.72948955074153	46799872
135.73364474743084	37367040
135.73779994412013	83291136
135.7419551408094	24401408
135.74611033749872	45851904
135.75026553418803	42170880
135.7544207308773	24136960
135.75857592756662	-17946624
135.76273112425594	-12992256
135.76688632094522	-48422656
135.7710415176345	-27056896
135.7751967143238	-56996608
135.77935191101312	-15565312
135.7835071077024	82630400
135.78766230439172	189892864
135.79181750108103	43478784
135.7959726977703	-45932288
135.8001278944596	180376576
135.8042830911489	144378112
135.80843828783821	142197760
135.8125934845275	183223808
135.8167486812168	239678720
135.82090387790612	256847104
135.8250590745954	268038144
135.82921427128468	190326528
135.833369467974	-48034560
135.8375246646633	20468224
135.8416798613526	86334208
135.8458350580419	-120866048
135.8499902547312	-186155776
135.8541454514205	3047168
135.85830064810978	40986112
135.8624558447991	-53029632
135.8666110414884	-60705024
135.87076623817768	-30346752
135.874921434867	-37165312
135.8790766315563	-126303232
135.88323182824558	-111764736
135.88738702493487	-20305152
135.89154222162418	5221120
135.8956974183135	-48056320
135.89985261500277	-111632384
135.90400781169208	-116212224
