x	y
1.6012212625458915	68751375360
1.601584463627514	62576685056
1.6019476647091384	56466155520
1.6023108657907628	50604568064
1.6026740668723871	45187531264
1.6030372679540115	40364932608
1.6034004690356358	36204887040
1.6037636701172584	32696597504
1.6041268711988828	29780274176
1.604490072280507	27379176448
1.6048532733621315	25418737664
1.6052164744437558	23834380800
1.6055796755253802	22575432704
1.6059428766070027	21606854144
1.606306077688627	20905298944
1.6066692787702515	20449048576
1.6070324798518758	20207725568
1.6073956809335002	20137871872
1.6077588820151227	20183995392
1.608122083096747	20279924224
1.6084852841783714	20348989952
1.6088484852599958	20308644864
1.6092116863416202	20085357568
1.6095748874232445	19636106240
1.609938088504867	18963174912
1.6103012895864914	18110778880
1.6106644906681158	17145277440
1.6110276917497401	16132791808
1.6113908928313645	15127246336
1.6117540939129888	14170087424
1.6121172949946114	13293114368
1.6124804960762358	12517368320
1.6128436971578601	11849999872
1.6132068982394845	11285750272
1.6135700993211088	10814817792
1.6139333004027332	10430923264
1.6142965014843558	10132698112
1.6146597025659801	9919011328
1.6150229036476045	9785622016
1.6153861047292288	9728216064
1.6157493058108532	9748328960
1.6161125068924775	9854303744
1.6164757079741001	10054780928
1.6168389090557245	10351070720
1.6172021101373488	10736058880
1.6175653112189732	11199068672
1.6179285123005975	11728018432
1.6182917133822219	12302671872
1.6186549144638445	12884145152
1.6190181155454688	13413208064
1.6193813166270932	13823816192
1.6197445177087175	14063866368
1.6201077187903419	14107756032
1.6204709198719645	13953166848
1.6208341209535888	13609640448
1.6211973220352132	13092823552
1.6215605231168375	12429248512
1.6219237241984619	11662676480
1.6222869252800862	10849815552
1.6226501263617088	10044462080
1.6230133274433332	9282104320
1.6233765285249575	8577479680
1.6237397296065819	7934878720
1.6241029306882062	7359024640
1.6244661317698306	6855953920
1.6248293328514531	6425828352
1.6251925339330775	6058772480
1.6255557350147019	5740577280
1.6259189360963262	5462960128
1.6262821371779506	5227267072
1.626645338259575	5037645312
1.6270085393411975	4891557888
1.6273717404228218	4778420224
1.6277349415044462	4687894016
1.6280981425860706	4618450432
1.628461343667695	4576709120
1.6288245447493193	4568603136
1.6291877458309418	4592617472
1.6295509469125662	4642793984
1.6299141479941905	4717870080
1.630277349075815	4825865728
1.6306405501574393	4978464768
1.6310037512390636	5180889088
1.6313669523206862	5427658752
1.6317301534023105	5707511808
1.6320933544839349	6010112000
1.6324565555655592	6325207552
1.6328197566471836	6634115584
1.6331829577288062	6903386112
1.6335461588104305	7090129408
1.6339093598920549	7157694464
1.6342725609736792	7090556928
1.6346357620553036	6898241536
1.634998963136928	6608108544
1.6353621642185505	6254995456
1.6357253653001749	5874563072
1.6360885663817992	5500070400
1.6364517674634236	5158471168
1.636814968545048	4865171968
1.6371781696266723	4621949440
1.6375413707082949	4421913088
1.6379045717899192	4258720768
1.6382677728715436	4132226048
1.638630973953168	4045894656
1.6389941750347923	3999773696
1.6393573761164166	3987459072
1.6397205771980392	4000921600
1.6400837782796636	4038231552
1.640446979361288	4105765888
1.6408101804429123	4212282368
1.6411733815245366	4360856576
1.641536582606161	4546733568
1.6418997836877836	4762536448
1.642262984769408	5004230144
1.6426261858510323	5270569472
1.6429893869326566	5555693568
1.643352588014281	5841823744
1.6437157890959053	6099058688
1.644078990177528	6292913664
1.6444421912591523	6394291712
1.6448053923407766	6386394624
1.645168593422401	6267191808
1.6455317945040253	6049020416
1.6458949955856497	5756228096
1.6462581966672722	5420096000
1.6466213977488966	5071218176
1.646984598830521	4732481536
1.6473477999121453	4416721408
1.6477110009937697	4129812992
1.6480742020753922	3875315712
1.6484374031570166	3656034816
1.648800604238641	3471921152
1.6491638053202653	3318244864
1.6495270064018897	3187656704
1.649890207483514	3075051008
1.6502534085651366	2980418048
1.650616609646761	2906678272
1.6509798107283853	2854866432
1.6513430118100096	2821919232
1.651706212891634	2803332096
1.6520694139732583	2797470720
1.652432615054881	2806582784
1.6527958161365053	2833518592
1.6531590172181296	2878224896
1.653522218299754	2938355712
1.6538854193813783	3013471232
1.6542486204630027	3107947520
1.6546118215446253	3228904960
1.6549750226262496	3381057536
1.655338223707874	3563961344
1.6557014247894983	3774744576
1.6560646258711227	4013481984
1.656427826952747	4285549568
1.6567910280343696	4598452224
1.657154229115994	4956098048
1.6575174301976183	5355524608
1.6578806312792427	5787801600
1.658243832360867	6240664064
1.6586070334424914	6699862528
1.658970234524114	7149447680
1.6593334356057383	7573620224
1.6596966366873627	7961229312
1.660059837768987	8310349312
1.6604230388506114	8629031936
1.660786239932234	8931223552
1.6611494410138583	9230643712
1.6615126420954827	9536252416
1.661875843177107	9850301952
1.6622390442587314	10167747584
1.6626022453403557	10476527616
1.6629654464219783	10760282624
1.6633286475036027	11004497408
1.663691848585227	11203251200
1.6640550496668514	11361150464
1.6644182507484757	11487868928
1.6647814518301	11589617152
1.6651446529117226	11665687552
1.665507853993347	11714151424
1.6658710550749714	11741796864
1.6662342561565957	11768513024
1.66659745723822	11820833280
1.6669606583198444	11919163904
1.667323859401467	12068621312
1.6676870604830913	12259288576
1.6680502615647157	12473001984
1.66841346264634	12689493504
1.6687766637279644	12888616448
1.6691398648095888	13051552256
1.6695030658912113	13164721152
1.6698662669728357	13224722944
1.67022946805446	13238294016
1.6705926691360844	13214654976
1.6709558702177087	13156006400
1.671319071299333	13056094720
1.6716822723809557	12910424576
1.67204547346258	12730202624
1.6724086745442044	12546847232
1.6727718756258287	12401044480
1.673135076707453	12323596800
1.6734982777890757	12322143744
1.6738614788707	12382287360
1.6742246799523244	12479549952
1.6745878810339487	12591523840
1.674951082115573	12702641152
1.6753142831971974	12802089984
1.67567748427882	12879906304
1.6760406853604444	12924513792
1.6764038864420687	12921650176
1.676767087523693	12854597632
1.6771302886053174	12708011008
1.6774934896869418	12476865024
1.6778566907685644	12176596480
1.6782198918501887	11845537280
1.678583092931813	11533356032
1.6789462940134374	11279275008
1.6793094950950618	11093024768
1.6796726961766861	10950764032
1.6800358972583087	10807789568
1.680399098339933	10618839552
1.6807622994215574	10354381312
1.6811255005031818	10007648768
1.6814887015848061	9594510848
1.6818519026664305	9149724672
1.682215103748053	8719825920
1.6825783048296774	8351299584
1.6829415059113018	8076120576
1.6833047069929261	7901400064
1.6836679080745505	7809382400
1.6840311091561748	7767470592
1.6843943102377974	7741425664
1.6847575113194218	7704660480
1.685120712401046	7642173952
1.6854839134826705	7552315392
1.6858471145642948	7448266240
1.6862103156459192	7356335104
1.6865735167275417	7306960896
1.686936717809166	7319851520
1.6872999188907905	7391772160
1.6876631199724148	7496119296
1.6880263210540392	7595496960
1.6883895221356617	7658876928
1.688752723217286	7672285184
1.6891159242989104	7638309888
1.6894791253805348	7568420352
1.6898423264621591	7475378176
1.6902055275437835	7369617408
1.690568728625406	7258656256
1.6909319297070304	7147529216
1.6912951307886548	7040240640
1.6916583318702791	6942982656
1.6920215329519035	6867370496
1.6923847340335278	6829633536
1.6927479351151504	6843767296
1.6931111361967748	6912453120
1.6934743372783991	7023136768
1.6938375383600235	7153373696
1.6942007394416478	7281758720
1.6945639405232722	7395875328
1.6949271416048948	7491680768
1.6952903426865191	7566578688
1.6956535437681435	7613534720
1.6960167448497678	7621435904
1.6963799459313922	7580658688
1.6967431470130165	7488952832
1.6971063480946391	7354106368
1.6974695491762635	7193421312
1.6978327502578878	7031100928
1.6981959513395122	6893255168
1.6985591524211365	6799892480
1.6989223535027609	6756367872
1.6992855545843835	6750102016
1.6996487556660078	6756867072
1.7000119567476322	6753979904
1.7003751578292565	6731351552
1.7007383589108809	6692356096
1.7011015599925035	6644927488
1.7014647610741278	6591495680
1.7018279621557522	6526483456
1.7021911632373765	6442296832
1.7025543643190009	6336915968
1.7029175654006252	6215885312
1.7032807664822478	6088061440
1.7036439675638722	5960451072
1.7040071686454965	5836856832
1.7043703697271209	5719475200
1.7047335708087452	5609084928
1.7050967718903696	5501881856
1.7054599729719921	5386385408
1.7058231740536165	5245385728
1.7061863751352409	5063567360
1.7065495762168652	4835571200
1.7069127772984896	4568296960
1.707275978380114	4276200448
1.7076391794617365	3974089216
1.7080023805433608	3672944128
1.7083655816249852	3380220928
1.7087287827066096	3101894656
1.709091983788234	2843172864
1.7094551848698583	2607740416
1.7098183859514808	2397439488
1.7101815870331052	2213229568
1.7105447881147295	2056004096
1.710907989196354	1925709824
1.7112711902779782	1819522560
1.7116343913596026	1731599360
1.7119975924412252	1655673856
1.7123607935228495	1588539392
1.7127239946044739	1531137536
1.7130871956860982	1486096896
1.7134503967677226	1454100480
1.7138135978493452	1432399872
1.7141767989309695	1416418304
1.7145400000125939	1402374656
1.7149032010942182	1388493312
1.7152664021758426	1374547456
1.715629603257467	1361165312
1.7159928043390895	1349720576
1.7163560054207139	1341901312
1.7167192065023382	1338118144
1.7170824075839626	1335858688
1.717445608665587	1330356224
1.7178088097472113	1318022144
1.7181720108288339	1299732992
1.7185352119104582	1280301056
1.7188984129920826	1263949824
1.719261614073707	1250137600
1.7196248151553313	1234237952
1.7199880162369556	1212687872
1.7203512173185782	1187155456
1.7207144184002026	1162939904
1.721077619481827	1142906368
1.7214408205634513	1123461632
1.7218040216450756	1097274368
1.7221672227267	1060350464
1.7225304238083226	1016146432
1.722893624889947	972310528
1.7232568259715713	933442048
1.7236200270531956	897475072
1.72398322813482	859282944
1.7243464292164443	817166848
1.724709630298067	774881792
1.7250728313796913	737079296
1.7254360324613156	703696384
1.72579923354294	670118400
1.7261624346245643	633293312
1.7265256357061887	596835840
1.7268888367878112	568760320
1.7272520378694356	553567232
1.72761523895106	547046912
1.7279784400326843	539789824
1.7283416411143087	526152192
1.7287048421959312	509395456
1.7290680432775556	497543168
1.72943124435918	494348800
1.7297944454408043	494939136
1.7301576465224286	490648064
1.730520847604053	477808128
1.7308840486856756	461202944
1.7312472497673	448858112
1.7316104508489243	444048384
1.7319736519305486	442940416
1.732336853012173	439709696
1.7327000540937973	432905216
1.73306325517542	426023936
1.7334264562570443	422267904
1.7337896573386686	420024320
1.734152858420293	414431744
1.7345160595019173	403157504
1.7348792605835417	389535232
1.7352424616651643	379299840
1.7356056627467886	374520320
1.735968863828413	371620352
1.7363320649100373	365731840
1.7366952659916617	356432384
1.737058467073286	348322816
1.7374216681549086	345748480
1.737784869236533	347624448
1.7381480703181573	348274176
1.7385112713997817	343501824
1.738874472481406	335186944
1.7392376735630304	329319424
1.739600874644653	329538560
1.7399640757262773	333215232
1.7403272768079017	334278656
1.740690477889526	329689088
1.7410536789711504	322646528
1.741416880052773	319304192
1.7417800811343973	322651136
1.7421432822160217	329910272
1.742506483297646	335631872
1.7428696843792704	336661504
1.7432328854608947	333822976
1.7435960865425173	329406464
1.7439592876241417	324178944
1.744322488705766	317457920
1.7446856897873904	309566976
1.7450488908690147	302959104
1.745412091950639	300092416
1.7457752930322616	300393984
1.746138494113886	300175872
1.7465016951955104	296180736
1.7468648962771347	289123328
1.747228097358759	283255296
1.7475912984403834	282122240
1.747954499522006	284813824
1.7483177006036303	286582784
1.7486809016852547	283204096
1.749044102766879	274714624
1.7494073038485034	265107456
1.7497705049301278	258767360
1.7501337060117503	257341440
1.7504969070933747	259581952
1.750860108174999	263260160
1.7512233092566234	266621440
1.7515865103382477	268301824
1.751949711419872	266952704
1.7523129125014947	261937664
1.752676113583119	254580224
1.7530393146647434	248088576
1.7534025157463677	245519360
1.753765716827992	247477760
1.7541289179096147	251880448
1.754492118991239	256010240
1.7548553200728634	258712064
1.7552185211544877	260583424
1.755581722236112	262366720
1.7559449233177364	263736832
1.756308124399359	263885312
1.7566713254809834	262971904
1.7570345265626077	262370816
1.757397727644232	263237632
1.7577609287258564	265118720
1.7581241298074808	266431488
1.7584873308891034	266374656
1.7588505319707277	265951744
1.759213733052352	266749440
1.7595769341339764	268837376
1.7599401352156008	270448128
1.7603033362972251	270061568
1.7606665373788477	268541952
1.761029738460472	268527616
1.7613929395420964	271351296
1.7617561406237208	274850816
1.7621193417053451	274921472
1.7624825427869695	269628928
1.762845743868592	261640704
1.7632089449502164	256134144
1.7635721460318408	256076288
1.7639353471134651	259644928
1.7642985481950895	262383616
1.7646617492767138	261737472
1.7650249503583364	259158528
1.7653881514399608	257791488
1.765751352521585	258557440
1.7661145536032095	259082240
1.7664777546848338	256556032
1.7668409557664582	251193856
1.7672041568480807	246361600
1.767567357929705	245230080
1.7679305590113294	247662592
1.7682937600929538	250610688
1.7686569611745782	251302400
1.7690201622562007	249529856
1.769383363337825	246733824
1.7697465644194494	243492864
1.7701097655010738	238794240
1.7704729665826981	232056832
1.7708361676643225	225239040
1.771199368745945	221914624
1.7715625698275694	223732224
1.7719257709091938	228062720
1.7722889719908181	229828096
1.7726521730724425	226118656
1.7730153741540668	218989056
1.7733785752356894	213515776
1.7737417763173138	213038592
1.7741049773989381	216357888
1.7744681784805625	219423744
1.7748313795621868	219426304
1.7751945806438112	216973312
1.7755577817254338	214613504
1.7759209828070581	213889536
1.7762841838886825	214276608
1.7766473849703068	214631936
1.7770105860519312	214841344
1.7773737871335555	215547904
1.7777369882151781	216621056
1.7781001892968025	216788992
1.7784633903784268	215219712
1.7788265914600512	213077504
1.7791897925416755	212638720
1.7795529936232999	214503936
1.7799161947049225	216166912
1.7802793957865468	214195200
1.7806425968681712	208192000
1.7810057979497955	202146816
1.7813689990314199	201074688
1.7817322001130425	205941760
1.7820954011946668	212172288
1.7824586022762912	213660672
1.7828218033579155	208515072
1.7831850044395399	200740864
1.7835482055211642	196203008
1.7839114066027868	197030912
1.7842746076844112	200142848
1.7846378087660355	201051136
1.7850010098476599	198622720
1.7853642109292842	195779584
1.7857274120109086	195775488
1.7860906130925311	198419968
1.7864538141741555	200350208
1.7868170152557799	198765056
1.7871802163374042	194304512
1.7875434174190286	190078976
1.787906618500653	188318208
1.7882698195822755	188627968
1.7886330206638998	189549056
1.7889962217455242	191088128
1.7893594228271485	194797056
1.789722623908773	201207808
1.7900858249903973	207922176
1.7904490260720198	211207680
1.7908122271536442	209829888
1.7911754282352685	206880768
1.791538629316893	207172096
1.7919018303985172	212578816
1.7922650314801416	220159488
1.7926282325617642	225095168
1.7929914336433885	225369600
1.7933546347250129	223297024
1.7937178358066372	222536192
1.7940810368882616	224112128
1.7944442379698842	225898496
1.7948074390515085	225947136
1.7951706401331329	225634816
1.7955338412147572	228771840
1.7958970422963816	237418496
1.796260243378006	248983040
1.7966234444596285	258019328
1.7969866455412529	261105664
1.7973498466228772	259861504
1.7977130477045016	259046400
1.798076248786126	261745152
1.7984394498677503	266505216
1.7988026509493729	269014016
1.7991658520309972	266312192
1.7995290531126216	259272704
1.799892254194246	251399168
1.8002554552758703	245779456
1.8006186563574946	243356160
1.8009818574391172	243538432
1.8013450585207416	245549568
1.801708259602366	248708608
1.8020714606839903	251807744
1.8024346617656146	253165568
1.802797862847239	251903488
1.8031610639288616	249085952
1.803524265010486	247055360
1.8038874660921103	247299584
1.8042506671737346	249048064
1.804613868255359	250196480
1.8049770693369833	249565696
1.805340270418606	247964160
1.8057034715002303	246855168
1.8060666725818546	246295040
1.806429873663479	244738560
1.8067930747451033	241162752
1.8071562758267277	237065728
1.8075194769083502	235640320
1.8078826779899746	238488064
1.808245879071599	243207168
1.8086090801532233	244780032
1.8089722812348477	239936512
1.8093354823164702	230468096
1.8096986833980946	222200320
1.810061884479719	220411392
1.8104250855613433	225764352
1.8107882866429676	234199040
1.811151487724592	240393216
1.8115146888062146	241445888
1.811877889887839	237843456
1.8122410909694633	231792128
1.8126042920510876	225213952
1.812967493132712	219189248
1.8133306942143363	214557184
1.813693895295959	212207104
1.8140570963775833	212455936
1.8144202974592076	214336000
1.814783498540832	215901184
1.8151466996224563	215469056
1.8155099007040807	212678656
1.8158731017857033	208433664
1.8162363028673276	204007424
1.816599503948952	200230912
1.8169627050305763	197331968
1.8173259061122007	195121664
1.817689107193825	193128448
1.8180523082754476	190704640
1.818415509357072	187429888
1.8187787104386963	183659008
1.8191419115203207	180512768
1.819505112601945	178980352
1.8198683136835694	178827264
1.820231514765192	178583040
1.8205947158468163	176932864
1.8209579169284407	174307840
1.821321118010065	172895232
1.8216843190916894	174746624
1.822047520173312	179608064
1.8224107212549363	184655872
1.8227739223365607	186552832
1.823137123418185	184047616
1.8235003244998094	178776576
1.8238635255814337	173653504
1.8242267266630563	170487808
1.8245899277446807	168955392
1.824953128826305	167574016
1.8253163299079294	165413888
1.8256795309895537	162898432
1.826042732071178	161192960
1.8264059331528006	161043456
1.826769134234425	162156544
1.8271323353160493	163488256
1.8274955363976737	164017152
1.827858737479298	163443712
1.8282219385609224	162438144
1.828585139642545	162245632
1.8289483407241693	163675136
1.8293115418057937	166032896
1.829674742887418	167058944
1.8300379439690424	164467712
1.8304011450506668	158245888
1.8307643461322893	151587328
1.8311275472139137	149012480
1.831490748295538	152708096
1.8318539493771624	160253952
1.8322171504587867	166168064
1.832580351540411	166323712
1.8329435526220337	161381376
1.833306753703658	156005888
1.8336699547852824	154541056
1.8340331558669067	157231104
1.834396356948531	160499200
1.8347595580301537	160745984
1.835122759111778	157748736
1.8354859601934024	154366464
1.8358491612750267	153243648
1.836212362356651	154167296
1.8365755634382754	154752512
1.836938764519898	153330176
1.8373019656015224	150716416
1.8376651666831467	148996096
1.838028367764771	148971520
1.8383915688463954	149297664
1.8387547699280198	148229120
1.8391179710096424	145799168
1.8394811720912667	143818752
1.839844373172891	143700480
1.8402075742545154	144752128
1.8405707753361398	145005568
1.8409339764177641	143619584
1.8412971774993867	141942784
1.841660378581011	141826560
1.8420235796626354	143152128
1.8423867807442598	143628800
1.8427499818258841	141440000
1.8431131829075085	137816576
1.843476383989131	136356352
1.8438395850707554	139406848
1.8442027861523798	145307136
1.8445659872340041	149709312
1.8449291883156285	149908992
1.8452923893972528	147691520
1.8456555904788754	147589120
1.8460187915604997	152214016
1.846381992642124	159529472
1.8467451937237485	164873216
1.8471083948053728	165584384
1.8474715958869972	163414528
1.8478347969686197	162423296
1.848197998050244	164906496
1.8485611991318684	169708544
1.8489244002134928	174303232
1.8492876012951172	177755648
1.8496508023767397	180965888
1.850014003458364	184167424
1.8503772045399884	185201664
1.8507404056216128	181341696
1.8511036067032371	173103616
1.8514668077848615	165518848
1.851830008866484	164524544
1.8521932099481084	171382272
1.8525564110297328	180794368
1.8529196121113571	185125376
1.8532828131929815	181115904
1.8536460142746058	172733440
1.8540092153562284	167424000
1.8543724164378528	169419264
1.8547356175194771	176440320
1.8550988186011015	182607360
1.8554620196827258	184265728
1.8558252207643502	182970368
1.8561884218459728	183138304
1.8565516229275971	187274752
1.8569148240092215	193666048
1.8572780250908458	198465536
1.8576412261724702	199592448
1.8580044272540945	198464000
1.8583676283357171	198165504
1.8587308294173415	200325632
1.8590940304989658	203820544
1.8594572315805902	206233088
1.8598204326622145	206265344
1.8601836337438389	204740608
1.8605468348254615	203594752
1.8609100359070858	204141056
1.8612732369887102	206235648
1.8616364380703345	208771584
1.8619996391519589	210797056
1.8623628402335815	212264448
1.8627260413152058	213988864
1.8630892423968302	216932864
1.8634524434784545	221339136
1.8638156445600789	226293760
1.8641788456417032	230215168
1.8645420467233258	232100864
1.8649052478049502	232612864
1.8652684488865745	233862656
1.8656316499681989	237778944
1.8659948510498232	244364800
1.8663580521314476	251584512
1.8667212532130701	257190912
1.8670844542946945	260858368
1.8674476553763188	264439296
1.8678108564579432	269969920
1.8681740575395676	277380608
1.868537258621192	284354560
1.8689004597028145	288634880
1.8692636607844388	290483712
1.8696268618660632	292710400
1.8699900629476875	298101760
1.870353264029312	306797568
1.8707164651109363	316226560
1.8710796661925588	323634176
1.8714428672741832	328636928
1.8718060683558075	333351936
1.872169269437432	340191744
1.8725324705190562	349717504
1.8728956716006806	360550400
1.8732588726823032	371065856
1.8736220737639275	380827136
1.8739852748455519	390434816
1.8743484759271762	400378368
1.8747116770088006	410509824
1.8750748780904232	420632064
1.8754380791720475	431237632
1.8758012802536719	443218944
1.8761644813352962	456839680
1.8765276824169206	471401984
1.876890883498545	486315520
1.8772540845801675	502517760
1.8776172856617919	522416128
1.8779804867434162	547967488
1.8783436878250406	578608128
1.878706888906665	611234304
1.8790700899882893	642494464
1.8794332910699119	671373312
1.8797964921515362	699722752
1.8801596932331606	730501632
1.880522894314785	765607936
1.8808860953964093	805346816
1.8812492964780336	849603584
1.8816124975596562	899135488
1.8819756986412806	955555840
1.882338899722905	1020295680
1.8827021008045293	1093863424
1.8830653018861536	1176198656
1.883428502967778	1267490304
1.8837917040494006	1368506880
1.884154905131025	1480294400
1.8845181062126493	1604038144
1.8848813072942736	1741547520
1.885244508375898	1895672320
1.8856077094575223	2069638144
1.885970910539145	2265381888
1.8863341116207692	2482389504
1.8866973127023936	2718374912
1.887060513784018	2971351040
1.8874237148656423	3241008640
1.8877869159472667	3527857664
1.8881501170288892	3830862336
1.8885133181105136	4146018304
1.888876519192138	4467522048
1.8892397202737623	4790639104
1.8896029213553867	5113637376
1.8899661224370092	5437066240
1.8903293235186336	5761116672
1.890692524600258	6083387392
1.8910557256818823	6398633472
1.8914189267635066	6700146688
1.891782127845131	6981335552
1.8921453289267536	7236698112
1.892508530008378	7462448640
1.8928717310900023	7657183232
1.8932349321716266	7822181888
1.893598133253251	7960582144
1.8939613343348753	8075510784
1.894324535416498	8168423424
1.8946877364981223	8238996480
1.8950509375797466	8286555648
1.895414138661371	8311782912
1.8957773397429953	8317484032
1.8961405408246197	8308350976
1.8965037419062423	8290373632
1.8968669429878666	8270080000
1.897230144069491	8253075456
1.8975933451511153	8241892352
1.8979565462327397	8234579968
1.898319747314364	8225948672
1.8986829483959866	8211502080
1.899046149477611	8191307264
1.8994093505592353	8170393088
1.8997725516408597	8155094016
1.900135752722484	8148590592
1.9004989538041084	8149805568
1.900862154885731	8156402176
1.9012253559673553	8168352256
1.9015885570489797	8187845120
1.901951758130604	8215275008
1.9023149592122284	8245493760
1.902678160293851	8268634112
1.9030413613754753	8275231232
1.9034045624570997	8260832256
1.903767763538724	8225759744
1.9041309646203484	8170703872
1.9044941657019727	8093075456
1.9048573667835953	7987944448
1.9052205678652196	7852188160
1.905583768946844	7686974976
1.9059469700284684	7495758336
1.9063101711100927	7280237056
1.906673372191717	7039260160
1.9070365732733396	6772350976
1.907399774354964	6484056576
1.9077629754365883	6183817728
1.9081261765182127	5880613376
1.908489377599837	5577437184
1.9088525786814614	5271352320
1.909215779763084	4959375872
1.9095789808447083	4644421120
1.9099421819263327	4335383552
1.910305383007957	4041383936
1.9106685840895814	3766078976
1.9110317851712058	3507588608
1.9113949862528283	3263662592
1.9117581873344527	3036411392
1.912121388416077	2831835648
1.9124845894977014	2655030272
1.9128477905793257	2506309632
1.91321099166095	2382024192
1.9135741927425727	2278644736
1.913937393824197	2195486720
1.9143005949058214	2133492736
1.9146637959874457	2092055552
1.91502699706907	2067845632
1.9153901981506927	2057002496
1.915753399232317	2058168320
1.9161166003139414	2073029120
1.9164798013955657	2104034304
1.91684300247719	2152052224
1.9172062035588144	2216551936
1.917569404640437	2297770496
1.9179326057220614	2398136832
1.9182958068036857	2521298944
1.91865900788531	2670096896
1.9190222089669344	2845990400
1.9193854100485588	3050566656
1.9197486111301814	3287017472
1.9201118122118057	3559308288
1.92047501329343	3869382656
1.9208382143750544	4215209472
1.9212014154566788	4591808000
1.9215646165383031	4994306560
1.9219278176199257	5419930624
1.92229101870155	5866999296
1.9226542197831744	6332178432
1.9230174208647988	6809020928
1.9233806219464231	7289377792
1.9237438230280475	7766370304
1.92410702410967	8236311040
1.9244702251912944	8698288640
1.9248334262729188	9152271872
1.925196627354543	9597261312
1.9255598284361675	10030111744
1.9259230295177918	10444763136
1.9262862305994144	10832094720
1.9266494316810387	11181254144
1.927012632762663	11482757632
1.9273758338442875	11731798016
1.9277390349259118	11929293824
1.9281022360075362	12079664640
1.9284654370891587	12187206656
1.928828638170783	12254174208
1.9291918392524074	12281919488
1.9295550403340318	12273399808
1.9299182414156562	12234334720
1.9302814424972787	12172188672
1.930644643578903	12094652928
1.9310078446605274	12009426432
1.9313710457421518	11924793344
1.9317342468237761	11848793088
1.9320974479054005	11786126336
1.932460648987023	11735102976
1.9328238500686474	11688156160
1.9331870511502718	11636662272
1.9335502522318961	11576655872
1.9339134533135205	11510776320
1.9342766543951448	11445223936
1.9346398554767674	11385050624
1.9350030565583918	11332182016
1.9353662576400161	11287067648
1.9357294587216405	11250825728
1.9360926598032648	11224588288
1.9364558608848892	11206476800
1.9368190619665118	11189867520
1.9371822630481361	11165456896
1.9375454641297605	11125424128
1.9379086652113848	11065505792
1.9382718662930092	10983060992
1.9386350673746335	10873745920
1.9389982684562561	10731035136
1.9393614695378805	10549524992
1.9397246706195048	10328475648
1.9400878717011292	10071467520
1.9404510727827535	9782333440
1.9408142738643779	9461847040
1.9411774749460005	9109068800
1.9415406760276248	8726059008
1.9419038771092492	8320677888
1.9422670781908735	7903873536
1.9426302792724979	7483713536
1.9429934803541205	7062054400
1.9433566814357448	6637132288
1.9437198825173692	6209223680
1.9440830835989935	5783468032
1.9444462846806179	5367194624
1.9448094857622422	4965107200
1.9451726868438648	4577744896
1.9455358879254891	4204780544
1.9458990890071135	3849206784
1.9462622900887379	3517538304
1.9466254911703622	3215656960
1.9469886922519866	2944783360
1.9473518933336091	2701784576
1.9477150944152335	2483152896
1.9480782954968578	2287976960
1.9484414965784822	2116663808
1.9488046976601066	1967270912
1.949167898741731	1834190336
1.9495310998233535	1711265280
1.9498943009049778	1596236800
1.9502575019866022	1491593728
1.9506207030682265	1400669184
1.950983904149851	1323024896
1.9513471052314753	1253974528
1.9517103063130978	1188672000
1.9520735073947222	1126237696
1.9524367084763465	1069531648
1.952799909557971	1020983296
1.9531631106395952	979174912
1.9535263117212196	939821568
1.9538895128028422	899878912
1.9542527138844665	860121600
1.9546159149660909	823489536
1.9549791160477152	791312896
1.9553423171293396	761816576
1.9557055182109622	732484096
1.9560687192925865	703388672
1.9564319203742109	677435904
1.9567951214558352	657068544
1.9571583225374596	641085440
1.957521523619084	625248768
1.9578847247007065	606187008
1.9582479257823309	584478720
1.9586111268639552	563693568
1.9589743279455796	546591232
1.959337529027204	532638720
1.9597007301088283	519345664
1.9600639311904509	505550848
1.9604271322720752	492770304
1.9607903333536996	483080704
1.961153534435324	476124160
1.9615167355169483	468831232
1.9618799365985726	458379776
1.9622431376801952	445157376
1.9626063387618196	432399360
1.962969539843444	422812160
1.9633327409250683	415817216
1.9636959420066926	408382976
1.964059143088317	398493696
1.9644223441699395	387462144
1.964785545251564	378634752
1.9651487463331883	373913088
1.9655119474148126	371816960
1.965875148496437	368993280
1.9662383495780613	363425792
1.966601550659684	355970048
1.9669647517413082	348895744
1.9673279528229326	343330816
1.967691153904557	338405888
1.9680543549861813	332698112
1.9684175560678057	326036992
1.9687807571494282	319571456
1.9691439582310526	314247680
1.969507159312677	309670400
1.9698703603943013	304757760
1.9702335614759257	299355136
1.9705967625575482	294807552
1.9709599636391726	292685312
1.971323164720797	292997632
1.9716863658024213	293861888
1.9720495668840456	293005312
1.97241276796567	289581568
1.9727759690472926	284530688
1.973139170128917	279429120
1.9735023712105413	275220480
1.9738655722921656	272046592
1.97422877337379	269867008
1.9745919744554143	268721152
1.974955175537037	268194304
1.9753183766186613	266975744
1.9756815777002856	263520768
1.97604477878191	257523712
1.9764079798635343	250679296
1.9767711809451587	245629952
1.9771343820267813	243807232
1.9774975831084056	244147200
1.97786078419003	243923456
1.9782239852716543	240977920
1.9785871863532787	235303936
1.978950387434903	228728320
1.9793135885165256	223236608
1.97967678959815	219619840
1.9800399906797743	217451520
1.9804031917613987	215972864
1.980766392843023	214769664
1.9811295939246474	213713408
1.98149279500627	212598272
1.9818559960878943	211098624
1.9822191971695187	209074176
1.982582398251143	206751744
1.9829455993327674	204484608
1.98330880041439	202428928
