x	y
5.259272942029559	-55118848
5.259636143111539	-39719936
5.259999344193519	-11962368
5.260362545275498	10539008
5.260725746357478	15468544
5.2610889474394575	2543616
5.261452148521437	-18599936
5.261815349603417	-36162560
5.262178550685396	-42770432
5.262541751767376	-36828160
5.262904952849356	-20180992
5.263268153931335	3867648
5.263631355013315	30497792
5.2639945560952945	53248000
5.264357757177274	66065408
5.264720958259254	66451456
5.265084159341233	56398848
5.265447360423213	39835648
5.265810561505193	19654656
5.266173762587172	-1773568
5.266536963669152	-19107840
5.2669001647511315	-23002112
5.267263365833111	-5843968
5.267626566915091	29026304
5.26798976799707	64106496
5.26835296907905	76806144
5.26871617016103	55896064
5.269079371243009	11674624
5.269442572324989	-30056448
5.2698057734069685	-46315520
5.270168974488948	-32465920
5.270532175570928	-2393088
5.270895376652907	25236480
5.271258577734887	41277440
5.271621778816867	48823296
5.271984979898846	54567936
5.272348180980826	59457536
5.2727113820628055	57933824
5.273074583144785	44873728
5.273437784226765	21763072
5.273800985308744	-4056064
5.274164186390724	-24833024
5.274527387472704	-36051968
5.274890588554683	-35667968
5.275253789636663	-22511616
5.2756169907186425	1912832
5.275980191800622	29896704
5.276343392882602	48275456
5.27670659396458	46120960
5.277069795046559	23681024
5.277432996128539	-6516736
5.2777961972105185	-28958720
5.278159398292498	-36881408
5.278522599374478	-35473408
5.278885800456457	-33866752
5.279249001538437	-34552832
5.279612202620417	-31270912
5.279975403702396	-17140736
5.280338604784376	6179840
5.2807018058663555	28403712
5.281065006948335	39726080
5.281428208030315	39308288
5.281791409112294	34254848
5.282154610194274	30820352
5.282517811276254	27992064
5.282881012358233	20548608
5.283244213440213	7708672
5.2836074145221925	-3158016
5.283970615604172	-3022848
5.284333816686152	8465408
5.284697017768131	20113408
5.285060218850111	17935360
5.285423419932091	-2390016
5.28578662101407	-31391744
5.28614982209605	-53807104
5.2865130231780295	-60681216
5.286876224260009	-54235136
5.287239425341989	-42246144
5.287602626423968	-29306880
5.287965827505948	-14357504
5.288329028587928	3973120
5.288692229669907	21423104
5.289055430751887	29095936
5.2894186318338665	21130240
5.289781832915846	1315840
5.290145033997826	-18227200
5.290508235079805	-25477120
5.290871436161785	-16713728
5.291234637243765	2039808
5.291597838325744	20355072
5.291961039407724	30241792
5.2923242404897035	29462528
5.292687441571683	20533248
5.293050642653663	7945216
5.293413843735642	-3918848
5.293777044817622	-11753472
5.294140245899602	-13827072
5.294503446981581	-10302464
5.294866648063561	-3039232
5.2952298491455405	5035008
5.29559305022752	10527744
5.2959562513095	10071040
5.296319452391479	1382400
5.296682653473459	-14923776
5.297045854555439	-34142208
5.297409055637418	-48972800
5.297772256719398	-53796864
5.2981354578013775	-48622592
5.298498658883357	-38897664
5.298861859965337	-30815232
5.299225061047315	-26366976
5.299588262129294	-23132160
5.299951463211274	-19091456
5.3003146642932535	-17198080
5.300677865375233	-24009728
5.301041066457213	-42759168
5.301404267539192	-67648512
5.301767468621172	-86014976
5.302130669703152	-87754752
5.302493870785131	-73910272
5.302857071867111	-56436736
5.3032202729490905	-48997376
5.30358347403107	-56714240
5.30394667511305	-73339904
5.304309876195029	-87205888
5.304673077277009	-89881600
5.305036278358989	-80461824
5.305399479440968	-63854592
5.305762680522948	-46663680
5.3061258816049275	-34543616
5.306489082686907	-31241216
5.306852283768887	-37274624
5.307215484850866	-48187392
5.307578685932846	-55174144
5.307941887014826	-50220032
5.308305088096805	-33083392
5.308668289178785	-13697024
5.3090314902607645	-6069248
5.309394691342744	-17210368
5.309757892424724	-40211456
5.310121093506703	-58203136
5.310484294588683	-56952832
5.310847495670663	-36150272
5.311210696752642	-10039296
5.311573897834622	3295232
5.3119370989166015	-4463616
5.312300299998581	-25990144
5.312663501080561	-44339200
5.31302670216254	-45897728
5.31338990324452	-30231552
5.3137531043265	-9793536
5.314116305408479	-223232
5.314479506490459	-8829952
5.3148427075724385	-29818880
5.315205908654418	-49401856
5.315569109736398	-56406016
5.315932310818377	-49926144
5.316295511900357	-38212608
5.316658712982337	-30354432
5.317021914064316	-28266496
5.317385115146296	-25987072
5.3177483162282755	-16489472
5.318111517310255	610304
5.318474718392235	17783808
5.318837919474214	25811968
5.319201120556194	21569536
5.319564321638174	10221568
5.319927522720153	405504
5.320290723802133	-2491392
5.3206539248841125	1081344
5.321017125966092	7414784
5.321380327048072	13206528
5.321743528130051	16583680
5.322106729212029	16203776
5.322469930294009	11799552
5.3228331313759885	6737920
5.323196332457968	8529920
5.323559533539948	23533568
5.323922734621927	48670720
5.324285935703907	68980736
5.324649136785887	66842624
5.325012337867866	37577728
5.325375538949846	-2662400
5.3257387400318255	-26527744
5.326101941113805	-17000448
5.326465142195785	17437696
5.326828343277764	48609280
5.327191544359744	51827712
5.327554745441724	26575872
5.327917946523703	-3778560
5.328281147605683	-13030400
5.3286443486876625	5065728
5.329007549769642	32381952
5.329370750851622	43550720
5.329733951933601	28347392
5.330097153015581	-685056
5.330460354097561	-20943872
5.33082355517954	-20001792
5.33118675626152	-5072896
5.3315499573434995	5598208
5.331913158425479	305152
5.332276359507459	-15432704
5.332639560589438	-23600128
5.333002761671418	-8884224
5.333365962753398	28338176
5.333729163835377	70822912
5.334092364917357	95077376
5.3344555659993365	85823488
5.334818767081316	44950528
5.335181968163296	-9822208
5.335545169245275	-54905856
5.335908370327255	-73226240
5.336271571409235	-62063616
5.336634772491214	-32528384
5.336997973573194	-1880064
5.3373611746551735	16037888
5.337724375737153	16704512
5.338087576819133	4791296
5.338450777901112	-10244096
5.338813978983092	-19393536
5.339177180065072	-17722368
5.339540381147051	-5888000
5.339903582229031	10318848
5.3402667833110105	22507520
5.34062998439299	23877632
5.34099318547497	13005824
5.341356386556949	-5560320
5.341719587638929	-24633344
5.342082788720909	-38815744
5.342445989802888	-46153728
5.342809190884868	-46213120
5.3431723919668475	-37924864
5.343535593048827	-20934656
5.343898794130807	620544
5.344261995212786	17345536
5.344625196294766	20433920
5.344988397376744	10271744
5.345351598458723	-1316864
5.345714799540703	166912
5.346078000622683	18494464
5.346441201704662	41581568
5.346804402786642	51181568
5.3471676038686216	39447552
5.347530804950601	16452608
5.347894006032581	498688
5.34825720711456	139264
5.34862040819654	5764096
5.34898360927852	-431104
5.349346810360499	-25848832
5.349710011442479	-59082752
5.3500732125244586	-80335872
5.350436413606438	-80023552
5.350799614688418	-66682880
5.351162815770397	-56664064
5.351526016852377	-57171968
5.351889217934357	-60634112
5.352252419016336	-55600128
5.352615620098316	-41278464
5.3529788211802956	-29186048
5.353342022262275	-29965312
5.353705223344255	-40183808
5.354068424426234	-44298240
5.354431625508214	-30387200
5.354794826590194	-2818048
5.355158027672173	22087680
5.355521228754153	33033216
5.3558844298361326	35129344
5.356247630918112	43331584
5.356610832000092	64865280
5.356974033082071	89568256
5.357337234164051	98642944
5.357700435246031	82684928
5.35806363632801	50281472
5.35842683740999	18905088
5.3587900384919696	-1331200
5.359153239573949	-13965312
5.359516440655929	-27456512
5.359879641737908	-43133952
5.360242842819888	-54103040
5.360606043901868	-55543808
5.360969244983847	-52886528
5.361332446065827	-56664064
5.3616956471478066	-68925440
5.362058848229786	-77423616
5.362422049311766	-66405376
5.362785250393745	-34149376
5.363148451475725	1837056
5.363511652557705	19456000
5.363874853639684	12893184
5.364238054721664	-1546240
5.3646012558036436	-1355776
5.364964456885623	20158464
5.365327657967603	47832064
5.365690859049582	60342272
5.366054060131562	51234816
5.366417261213542	34031616
5.366780462295521	27269120
5.367143663377501	35890176
5.367506864459479	48116736
5.367870065541458	49606656
5.368233266623438	38696960
5.368596467705418	26691584
5.368959668787397	24285184
5.369322869869377	30067712
5.3696860709513565	33623040
5.370049272033336	28746752
5.370412473115316	21056512
5.370775674197295	20985856
5.371138875279275	30097408
5.371502076361255	36690944
5.371865277443234	26645504
5.372228478525214	-1388544
5.3725916796071935	-32674816
5.372954880689173	-48925696
5.373318081771153	-44134400
5.373681282853132	-28000256
5.374044483935112	-14637056
5.374407685017092	-9364480
5.374770886099071	-7139328
5.375134087181051	-2509824
5.3754972882630305	1709056
5.37586048934501	-2372608
5.37622369042699	-16465920
5.376586891508969	-30505984
5.376950092590949	-30748672
5.377313293672929	-14095360
5.377676494754908	6895616
5.378039695836888	14988288
5.3784028969188675	5048320
5.378766098000847	-10548224
5.379129299082827	-14088192
5.379492500164806	-477184
5.379855701246786	17206272
5.380218902328766	20614144
5.380582103410745	4812800
5.380945304492725	-16056320
5.3813085055747045	-22236160
5.381671706656684	-7948288
5.382034907738664	12183552
5.382398108820643	16641024
5.382761309902623	-2164736
5.383124510984603	-29483008
5.383487712066582	-40364032
5.383850913148562	-21505024
5.3842141142305415	16773120
5.384577315312521	48582656
5.384940516394501	52900864
5.38530371747648	28782592
5.38566691855846	-6377472
5.38603011964044	-32003072
5.386393320722419	-39015424
5.386756521804399	-32852992
5.3871197228863785	-24970240
5.387482923968358	-22307840
5.387846125050338	-23750656
5.388209326132317	-24722432
5.388572527214297	-23704576
5.388935728296277	-24015872
5.389298929378256	-29630464
5.389662130460236	-39582720
5.3900253315422155	-46522368
5.390388532624193	-41054208
5.390751733706173	-18624512
5.391114934788153	16303104
5.391478135870132	51921920
5.391841336952112	75488256
5.3922045380340915	80232448
5.392567739116071	68380672
5.392930940198051	48605184
5.39329414128003	29989888
5.39365734236201	16787456
5.39402054344399	7383040
5.394383744525969	-2386944
5.394746945607949	-14666752
5.3951101466899285	-27523072
5.395473347771908	-36653056
5.395836548853888	-38870016
5.396199749935867	-34146304
5.396562951017847	-24928256
5.396926152099827	-14295040
5.397289353181806	-5127168
5.397652554263786	-424960
5.3980157553457655	-2811904
5.398378956427745	-11930624
5.398742157509725	-21813248
5.399105358591704	-22215680
5.399468559673684	-5324800
5.399831760755664	26496000
5.400194961837643	59205632
5.400558162919623	75129856
5.4009213640016025	65459200
5.401284565083582	37017600
5.401647766165562	7133184
5.402010967247541	-9277440
5.402374168329521	-9330688
5.402737369411501	-632832
5.40310057049348	8656896
5.40346377157546	17635328
5.4038269726574395	30681088
5.404190173739419	48587776
5.404553374821399	63055872
5.404916575903378	61449216
5.405279776985358	38051840
5.405642978067338	951296
5.406006179149317	-32401408
5.406369380231297	-47287296
5.4067325813132765	-40947712
5.407095782395256	-22013952
5.407458983477236	-2628608
5.407822184559215	8767488
5.408185385641195	9168896
5.408548586723175	-769024
5.408911787805154	-17608704
5.409274988887134	-34609152
5.4096381899691135	-43343872
5.410001391051093	-39162880
5.410364592133073	-26247168
5.410727793215052	-15877120
5.411090994297032	-17424384
5.411454195379012	-29962240
5.411817396460991	-43334656
5.412180597542971	-48537600
5.4125437986249505	-47034368
5.41290699970693	-49044480
5.413270200788908	-62228480
5.413633401870888	-83022848
5.413996602952867	-100508672
5.414359804034847	-108851200
5.4147230051168265	-113952768
5.415086206198806	-125363200
5.415449407280786	-141255680
5.415812608362765	-144065536
5.416175809444745	-115124224
5.416539010526725	-56123392
5.416902211608704	4862976
5.417265412690684	32353280
5.4176286137726635	12537856
5.417991814854643	-34111488
5.418355015936623	-69242880
5.418718217018602	-67705856
5.419081418100582	-35650560
5.419444619182562	-1095680
5.419807820264541	11604992
5.420171021346521	-1155072
5.4205342224285005	-26527744
5.42089742351048	-51379200
5.42126062459246	-71399424
5.421623825674439	-85781504
5.421987026756419	-88221696
5.422350227838399	-68636672
5.422713428920378	-25858048
5.423076630002358	23629824
5.4234398310843375	53935104
5.423803032166317	50058240
5.424166233248297	21056512
5.424529434330276	-7682048
5.424892635412256	-16374784
5.425255836494236	-6220800
5.425619037576215	5545984
5.425982238658195	4190208
5.4263454397401745	-9768960
5.426708640822154	-25108480
5.427071841904134	-34363392
5.427435042986113	-41331712
5.427798244068093	-53899264
5.428161445150073	-71529472
5.428524646232052	-82546688
5.428887847314032	-75241472
5.4292510483960115	-51180544
5.429614249477991	-26244096
5.429977450559971	-17463296
5.43034065164195	-28204032
5.43070385272393	-45736960
5.43106705380591	-52687872
5.431430254887889	-41106432
5.431793455969869	-16983040
5.4321566570518485	6514688
5.432519858133828	18990080
5.432883059215808	17595392
5.433246260297787	5475328
5.433609461379767	-11711488
5.433972662461747	-27924480
5.434335863543726	-38145024
5.434699064625706	-40638464
5.4350622657076855	-38576128
5.435425466789665	-37972992
5.435788667871643	-42191872
5.436151868953623	-47872000
5.436515070035602	-47161344
5.436878271117582	-34970624
5.437241472199561	-14329856
5.437604673281541	5752832
5.437967874363521	17884160
5.4383310754455	21682176
5.43869427652748	21851136
5.43905747760946	21720064
5.439420678691439	19567616
5.439783879773419	11396096
5.440147080855398	-3438592
5.440510281937378	-20113408
5.440873483019358	-31467520
5.441236684101337	-32440320
5.441599885183317	-21533696
5.441963086265297	96256
5.442326287347276	28368896
5.442689488429256	54344704
5.443052689511235	65102848
5.443415890593215	50907136
5.443779091675195	14524416
5.444142292757174	-27099136
5.444505493839154	-53663744
5.444868694921134	-57141248
5.445231896003113	-47515648
5.445595097085093	-41954304
5.445958298167072	-47262720
5.446321499249052	-53426176
5.446684700331032	-45507584
5.447047901413011	-21879808
5.447411102494991	954368
5.447774303576971	3478528
5.44813750465895	-16534528
5.44850070574093	-40093696
5.448863906822909	-44865536
5.449227107904889	-27399168
5.449590308986869	-6688768
5.449953510068848	-4618240
5.450316711150828	-22877184
5.450679912232808	-40147968
5.451043113314787	-33095680
5.451406314396767	-267264
5.451769515478746	35077120
5.452132716560726	46094336
5.452495917642706	26601472
5.452859118724685	-4603904
5.453222319806665	-21964800
5.453585520888645	-14868480
5.453948721970624	7198720
5.454311923052604	27676672
5.454675124134583	38111232
5.455038325216563	40616960
5.455401526298543	38921216
5.455764727380522	31408128
5.456127928462502	14899200
5.456491129544482	-6761472
5.456854330626461	-21920768
5.457217531708441	-21622784
5.45758073279042	-10551296
5.4579439338724	-5074944
5.45830713495438	-18142208
5.4586703360363575	-45623296
5.459033537118337	-68612096
5.459396738200317	-70694912
5.459759939282296	-53817344
5.460123140364276	-37382144
5.460486341446256	-41281536
5.460849542528235	-68780032
5.461212743610215	-104328192
5.4615759446921945	-126865408
5.461939145774174	-125507584
5.462302346856154	-104582144
5.462665547938133	-76648448
5.463028749020113	-52322304
5.463391950102093	-35795968
5.463755151184072	-26808320
5.464118352266052	-23870464
5.4644815533480315	-24774656
5.464844754430011	-25791488
5.465207955511991	-22895616
5.46557115659397	-15232000
5.46593435767595	-7133184
5.46629755875793	-5599232
5.466660759839909	-14665728
5.467023960921889	-31575040
5.4673871620038685	-48102400
5.467750363085848	-55909376
5.468113564167828	-51564544
5.468476765249807	-37977088
5.468839966331787	-22055936
5.469203167413767	-10723328
5.469566368495746	-7436288
5.469929569577726	-10660864
5.4702927706597055	-15067136
5.470655971741685	-15226880
5.471019172823665	-9677824
5.471382373905644	-2079744
5.471745574987624	2229248
5.472108776069604	1768448
5.472471977151583	1254400
5.472835178233563	7566336
5.4731983793155425	22226944
5.473561580397522	37386240
5.473924781479502	40037376
5.474287982561481	21754880
5.474651183643461	-13971456
5.475014384725441	-52999168
5.47537758580742	-79177728
5.4757407868894	-83540992
5.4761039879713795	-67816448
5.476467189053359	-41646080
5.476830390135339	-17085440
5.477193591217318	-3953664
5.477556792299298	-6880256
5.477919993381278	-23815168
5.478283194463257	-46737408
5.478646395545237	-65574912
5.4790095966272165	-73888768
5.479372797709196	-72123392
5.479735998791176	-65255424
5.480099199873155	-56814592
5.480462400955135	-45260800
5.480825602037115	-26808320
5.481188803119094	-1811456
5.481552004201072	22431744
5.481915205283052	36315136
5.482278406365031	35788800
5.482641607447011	25298944
5.483004808528991	12583936
5.48336800961097	990208
5.48373121069295	-12088320
5.4840944117749295	-28850176
5.484457612856909	-44125184
5.484820813938889	-46657536
5.485184015020868	-28654592
5.485547216102848	5694464
5.485910417184828	41920512
5.486273618266807	66007040
5.486636819348787	73787392
5.4870000204307665	70257664
5.487363221512746	61070336
5.487726422594726	46508032
5.488089623676705	24629248
5.488452824758685	-1010688
5.488816025840665	-19542016
5.489179226922644	-20968448
5.489542428004624	-6618112
5.4899056290866035	9852928
5.490268830168583	13531136
5.490632031250563	1300480
5.490995232332542	-15830016
5.491358433414522	-23323648
5.491721634496502	-16029696
5.492084835578481	-1272832
5.492448036660461	9360384
5.4928112377424405	9852928
5.49317443882442	1533952
5.4935376399064	-12561408
5.493900840988379	-32016384
5.494264042070359	-56085504
5.494627243152339	-77859840
5.494990444234318	-84680704
5.495353645316298	-67400704
5.4957168463982775	-30175232
5.496080047480257	10168320
5.496443248562237	36314112
5.496806449644216	43394048
5.497169650726196	40431616
5.497532851808176	39434240
5.497896052890155	43491328
5.498259253972135	45723648
5.4986224550541145	39243776
5.498985656136094	26856448
5.499348857218074	19864576
5.499712058300053	27031552
5.500075259382033	45079552
5.500438460464013	60483584
5.500801661545992	61039616
5.501164862627972	46219264
5.5015280637099515	26998784
5.501891264791931	15973376
5.502254465873911	17048576
5.50261766695589	23239680
5.50298086803787	23288832
5.50334406911985	10752000
5.503707270201829	-11489280
5.504070471283807	-33705984
5.504433672365787	-46161920
5.504796873447766	-45456384
5.505160074529746	-36478976
5.505523275611726	-28715008
5.505886476693705	-29165568
5.506249677775685	-36767744
5.5066128788576645	-42925056
5.506976079939644	-38481920
5.507339281021624	-21697536
5.507702482103603	-78848
5.508065683185583	16110592
5.508428884267563	22960128
5.508792085349542	25873408
5.509155286431522	33255424
5.5095184875135015	46959616
5.509881688595481	59156480
5.510244889677461	58968064
5.51060809075944	42469376
5.51097129184142	16248832
5.5113344929234	-8470528
5.511697694005379	-24717312
5.512060895087359	-32852992
5.5124240961693385	-36103168
5.512787297251318	-34924544
5.513150498333298	-26921984
5.513513699415277	-11700224
5.513876900497257	6133760
5.514240101579237	20171776
5.514603302661216	28033024
5.514966503743196	32546816
5.5153297048251755	36401152
5.515692905907155	36757504
5.516056106989135	27405312
5.516419308071114	7442432
5.516782509153094	-13251584
5.517145710235074	-19751936
5.517508911317053	-5245952
5.517872112399033	21277696
5.5182353134810125	41660416
5.518598514562992	44016640
5.518961715644972	32068608
5.519324916726951	19297280
5.519688117808931	14317568
5.520051318890911	12758016
5.52041451997289	3635200
5.52077772105487	-17345536
5.5211409221368495	-42255360
5.521504123218829	-59001856
5.521867324300809	-63825920
5.522230525382788	-64473088
5.522593726464768	-70707200
5.522956927546748	-82718720
5.523320128628727	-90072064
5.523683329710707	-82055168
5.5240465307926865	-58162176
5.524409731874666	-27948032
5.524772932956646	-1650688
5.525136134038625	17388544
5.525499335120605	30954496
5.525862536202585	38993920
5.526225737284564	37648384
5.526588938366544	25473024
5.526952139448522	9754624
5.527315340530501	3179520
5.527678541612481	12025856
5.528041742694461	28310528
5.52840494377644	35951616
5.52876814485842	26265600
5.5291313459403995	6806528
5.529494547022379	-6731776
5.529857748104359	-7882752
5.530220949186338	-7394304
5.530584150268318	-21903360
5.530947351350298	-53846016
5.531310552432277	-83956736
5.531673753514257	-86311936
5.5320369545962365	-53141504
5.532400155678216	-5441536
5.532763356760196	22109184
5.533126557842175	9200640
5.533489758924155	-34078720
5.533852960006135	-76848128
5.534216161088114	-92939264
5.534579362170094	-79549440
5.5349425632520735	-54767616
5.535305764334053	-39445504
5.535668965416033	-40871936
5.536032166498012	-50571264
5.536395367579992	-54215680
5.536758568661972	-42831872
5.537121769743951	-17158144
5.537484970825931	14679040
5.5378481719079105	41689088
5.53821137298989	54083584
5.53857457407187	47106048
5.538937775153849	24241152
5.539300976235829	-3064832
5.539664177317809	-21320704
5.540027378399788	-23777280
5.540390579481768	-15345664
5.5407537805637475	-8960000
5.541116981645727	-15803392
5.541480182727707	-37208064
5.541843383809686	-64402432
5.542206584891666	-85360640
5.542569785973646	-92631040
5.542932987055625	-86582272
5.543296188137605	-73212928
5.5436593892195845	-59488256
5.544022590301564	-49309696
5.544385791383544	-41637888
5.544748992465523	-31221760
5.545112193547503	-12158976
5.545475394629483	16861184
5.545838595711462	49140736
5.546201796793442	72134656
5.5465649978754215	75149312
5.546928198957401	57271296
5.547291400039381	28747776
5.54765460112136	4187136
5.54801780220334	-6987776
5.54838100328532	-5161984
5.548744204367299	2467840
5.549107405449279	8263680
5.5494706065312585	7854080
5.549833807613236	-193536
5.550197008695216	-15282176
5.5505602097771956	-33501184
5.550923410859175	-46348288
5.551286611941155	-43948032
5.551649813023134	-22619136
5.552013014105114	9938944
5.552376215187094	38686720
5.552739416269073	52847616
5.553102617351053	54580224
5.5534658184330326	55438336
5.553829019515012	63101952
5.554192220596992	71552000
5.554555421678971	65589248
5.554918622760951	36456448
5.555281823842931	-6671360
5.55564502492491	-41573376
5.55600822600689	-50587648
5.5563714270888696	-34633728
5.556734628170849	-10655744
5.557097829252829	4321280
5.557461030334808	6747136
5.557824231416788	5470208
5.558187432498768	9138176
5.558550633580747	16090112
5.558913834662727	16811008
5.5592770357447066	5130240
5.559640236826686	-14301184
5.560003437908666	-29756416
5.560366638990645	-32801792
5.560729840072625	-24544256
5.561093041154605	-12474368
5.561456242236584	-2649088
5.561819443318564	4456448
5.5621826444005436	11641856
5.562545845482523	20518912
5.562909046564503	30136320
5.563272247646482	38830080
5.563635448728462	45649920
5.563998649810442	49693696
5.564361850892421	49716224
5.564725051974401	46287872
5.5650882530563806	44069888
5.56545145413836	49276928
5.56581465522034	62096384
5.566177856302319	71564288
5.566541057384299	61125632
5.566904258466279	23259136
5.567267459548258	-29809664
5.567630660630238	-71808000
5.5679938617122176	-82363392
5.568357062794197	-63953920
5.568720263876177	-39203840
5.569083464958156	-30012416
5.569446666040136	-38069248
5.569809867122116	-45716480
5.570173068204095	-36127744
5.570536269286075	-12205056
5.5708994703680546	5305344
5.571262671450034	-1185792
5.571625872532014	-27557888
5.571989073613993	-51149824
5.572352274695971	-52824064
5.572715475777951	-35552256
5.5730786768599305	-20626432
5.57344187794191	-25486336
5.57380507902389	-45962240
5.574168280105869	-61046784
5.574531481187849	-55104512
5.574894682269829	-34612224
5.575257883351808	-22093824
5.575621084433788	-33110016
5.5759842855157675	-59246592
5.576347486597747	-74120192
5.576710687679727	-56906752
5.577073888761706	-11279360
5.577437089843686	37389312
5.577800290925666	63119360
5.578163492007645	59337728
5.578526693089625	41374720
5.5788898941716045	31755264
5.579253095253584	42650624
5.579616296335564	69267456
5.579979497417543	96299008
5.580342698499523	109312000
5.580705899581503	102146048
5.581069100663482	77719552
5.581432301745462	44893184
5.5817955028274415	14382080
5.582158703909421	-5441536
5.582521904991401	-12288000
5.58288510607338	-11197440
5.58324830715536	-11167744
5.58361150823734	-18447360
5.583974709319319	-31350784
5.584337910401299	-41162752
5.5847011114832785	-38814720
5.585064312565258	-22007808
5.585427513647238	2790400
5.585790714729217	24608768
5.586153915811197	34676736
5.586517116893177	30738432
5.586880317975156	16917504
5.587243519057136	272384
5.5876067201391155	-13492224
5.587969921221095	-23240704
5.588333122303075	-32929792
5.588696323385054	-48527360
5.589059524467034	-72189952
5.589422725549014	-97540096
5.589785926630993	-111023104
5.590149127712973	-100590592
5.5905123287949525	-66295808
5.590875529876932	-23744512
5.591238730958912	4393984
5.591601932040891	3747840
5.591965133122871	-21478400
5.592328334204851	-52004864
5.59269153528683	-68188160
5.59305473636881	-63758336
5.5934179374507895	-47543296
5.593781138532769	-32983040
5.594144339614749	-25872384
5.594507540696728	-21331968
5.594870741778708	-11626496
5.595233942860686	3833856
5.5955971439426655	16432128
5.595960345024645	16156672
5.596323546106625	1667072
5.596686747188604	-17088512
5.597049948270584	-26305536
5.597413149352564	-19281920
5.597776350434543	-1474560
5.598139551516523	14380032
5.5985027525985025	18609152
5.598865953680482	11725824
5.599229154762462	2908160
5.599592355844441	1673216
5.599955556926421	9916416
5.600318758008401	20757504
5.60068195909038	24919040
5.60104516017236	19251200
5.6014083612543395	10138624
5.601771562336319	8521728
5.602134763418299	20193280
5.602497964500278	39441408
5.602861165582258	52116480
5.603224366664238	46664704
5.603587567746217	24464384
5.603950768828197	377856
5.6043139699101765	-7980032
5.604677170992156	5909504
5.605040372074136	31980544
5.605403573156115	51319808
5.605766774238095	50806784
5.606129975320075	32488448
5.606493176402054	10287104
5.606856377484034	-2185216
5.6072195785660135	-1705984
5.607582779647993	4584448
5.607945980729973	7415808
5.608309181811952	2956288
5.608672382893932	-6718464
5.609035583975912	-18432000
5.609398785057891	-30953472
5.609761986139871	-42552320
5.6101251872218505	-47099904
5.61048838830383	-35609600
5.61085158938581	-4587520
5.611214790467789	36285440
5.611577991549769	66412544
5.611941192631749	67565568
5.612304393713728	38254592
5.612667594795708	-3522560
5.6130307958776875	-32624640
5.613393996959667	-34629632
5.613757198041647	-14806016
5.614120399123626	8247296
5.614483600205606	17804288
5.614846801287586	10148864
5.615210002369565	-5860352
5.615573203451545	-17636352
5.6159364045335245	-17252352
5.616299605615504	-3800064
5.616662806697484	18752512
5.617026007779463	43735040
5.617389208861443	62550016
5.617752409943421	66580480
5.6181156110254005	51853312
5.61847881210738	23442432
5.61884201318936	-5762048
5.619205214271339	-23060480
5.619568415353319	-24929280
5.619931616435299	-18874368
5.620294817517278	-16029696
5.620658018599258	-20950016
5.6210212196812375	-27870208
5.621384420763217	-26371072
5.621747621845197	-10601472
5.622110822927176	16503808
5.622474024009156	46586880
5.622837225091136	71827456
5.623200426173115	87220224
5.623563627255095	88768512
5.6239268283370745	72678400
5.624290029419054	39080960
5.624653230501034	-3151872
5.625016431583013	-37716992
5.625379632664993	-50529280
5.625742833746973	-40609792
5.626106034828952	-21600256
5.626469235910932	-10914816
5.6268324369929115	-15310848
5.627195638074891	-25910272
5.627558839156871	-27246592
5.62792204023885	-11794432
5.62828524132083	13489152
5.62864844240281	33956864
5.629011643484789	39926784
5.629374844566769	33039360
5.6297380456487485	21612544
5.630101246730728	11458560
5.630464447812708	1986560
5.630827648894687	-9662464
5.631190849976667	-22686720
5.631554051058647	-32187392
5.631917252140626	-34299904
5.632280453222606	-30282752
5.6326436543045855	-24459264
5.633006855386565	-18644992
5.633370056468545	-10175488
5.633733257550524	3450880
5.634096458632504	18588672
5.634459659714484	25817088
5.634822860796463	17898496
5.635186061878443	-2322432
5.6355492629604225	-22603776
5.635912464042402	-30636032
5.636275665124382	-23192576
5.636638866206361	-6512640
5.637002067288341	11317248
5.637365268370321	27130880
5.6377284694523	41643008
5.63809167053428	53306368
5.6384548716162595	55967744
5.638818072698239	44754944
5.639181273780219	24289280
5.639544474862198	8973312
5.639907675944178	12439552
5.640270877026158	35053568
5.640634078108135	61735936
5.640997279190115	73157632
5.641360480272095	60492800
5.641723681354074	30695424
5.642086882436054	-1296384
5.642450083518034	-24756224
5.642813284600013	-38438912
5.643176485681993	-46271488
5.643539686763972	-50637824
5.643902887845952	-51120128
5.644266088927932	-48423936
5.644629290009911	-46570496
5.644992491091891	-49019904
5.645355692173871	-52853760
5.64571889325585	-48988160
5.64608209433783	-30411776
5.646445295419809	-899072
5.646808496501789	25298944
5.647171697583769	33892352
5.647534898665748	21789696
5.647898099747728	-1165312
5.648261300829708	-20840448
5.648624501911687	-28789760
5.648987702993667	-24581120
5.649350904075646	-10816512
5.649714105157626	11117568
5.650077306239606	38871040
5.650440507321585	64190464
5.650803708403565	73761792
5.651166909485545	58507264
5.651530110567524	23397376
5.651893311649504	-13110272
5.652256512731483	-31847424
5.652619713813463	-27420672
5.652982914895443	-11295744
5.653346115977422	-866304
5.653709317059402	-4970496
5.654072518141382	-18963456
5.654435719223361	-32236544
5.654798920305341	-39041024
5.65516212138732	-41630720
5.6555253224693	-44178432
5.65588852355128	-45815808
5.656251724633259	-41102336
5.656614925715239	-27130880
5.656978126797219	-8843264
5.657341327879198	3861504
5.657704528961178	4538368
5.658067730043157	-4539392
5.658430931125137	-15408128
5.658794132207117	-22291456
5.659157333289096	-26219520
5.659520534371076	-32372736
5.659883735453056	-43712512
