x	y
-3.9729397213655773	-5896192
-3.9725765202497136	-8260608
-3.97221331913385	-14556160
-3.9718501180179864	-30862336
-3.9714869169021227	-9437184
-3.971123715786259	4359168
-3.9707605146703955	42376192
-3.970397313554532	40904704
-3.970034112438668	19518464
-3.9696709113228046	20011008
-3.969307710206941	15068160
-3.9689445090910773	-26468352
-3.9685813079752137	-49156096
-3.96821810685935	-49714176
-3.96785490574349	-49772544
-3.9674917046276263	-11653120
-3.9671285035117627	-977920
-3.966765302395899	15522816
-3.9664021012800355	8928256
-3.966038900164172	7689216
-3.965675699048308	20897792
-3.9653124979324446	6729728
-3.964949296816581	5934080
-3.9645860957007173	-11654144
-3.9642228945848537	-39771136
-3.96385969346899	-51574784
-3.9634964923531264	-57853952
-3.9631332912372628	-57065472
-3.962770090121399	-14327808
-3.9624068890055355	-7156736
-3.962043687889672	3543040
-3.9616804867738082	26778624
-3.9613172856579446	32160768
-3.9609540845420845	-19061760
-3.960590883426221	1522688
-3.9602276823103573	28083200
-3.9598644811944936	1714176
-3.95950128007863	-2620416
-3.9591380789627664	42862592
-3.9587748778469027	51301376
-3.958411676731039	26560512
-3.9580484756151755	35859456
-3.957685274499312	22915072
-3.957322073383448	10649600
-3.9569588722675846	34035712
-3.956595671151721	73730048
-3.9562324700358573	50295808
-3.9558692689199937	-3979264
-3.95550606780413	-10092544
-3.9551428666882664	-26546176
-3.954779665572403	-25320448
-3.954416464456539	-30272512
-3.9540532633406755	-39382016
-3.9536900622248154	-44814336
-3.953326861108952	-23897088
-3.952963659993088	-26223616
-3.9526004588772246	-53462016
-3.952237257761361	-32713728
-3.9518740566454973	12627968
-3.9515108555296337	41228288
-3.95114765441377	43264000
-3.9507844532979064	13150208
-3.9504212521820428	10158080
-3.950058051066179	13205504
-3.9496948499503155	2826240
-3.949331648834452	-248832
-3.9489684477185882	-29035520
-3.9486052466027246	-415744
-3.948242045486861	-6153216
-3.9478788443709973	-20361216
-3.9475156432551337	-29970432
-3.94715244213927	-21987328
-3.9467892410234064	8243200
-3.9464260399075464	-12660736
-3.9460628387916827	-1378304
-3.945699637675819	10951680
-3.9453364365599555	29743104
-3.944973235444092	47198208
-3.944610034328228	33286144
-3.9442468332123646	-2794496
-3.943883632096501	-16448512
-3.9435204309806373	-3347456
-3.9431572298647737	34225152
-3.94279402874891	9416704
-3.9424308276330464	22566912
-3.942067626517183	46928896
-3.941704425401319	27791360
-3.9413412242854555	12254208
-3.940978023169592	29922304
-3.9406148220537283	48889856
-3.9402516209378646	70509568
-3.939888419822001	67051520
-3.9395252187061374	53253120
-3.9391620175902773	32337920
-3.9387988164744137	2543616
-3.93843561535855	-1748992
-3.9380724142426864	-20893696
-3.9377092131268228	-27432960
-3.937346012010959	5881856
-3.9369828108950955	-10804224
-3.936619609779232	-17257472
-3.9362564086633682	14481408
-3.9358932075475046	45750272
-3.935530006431641	38179840
-3.9351668053157773	21906432
-3.9348036041999137	7141376
-3.93444040308405	-16526336
-3.9340772019681864	8728576
-3.933714000852323	22963200
-3.933350799736459	28492800
-3.9329875986205955	-14101504
-3.932624397504732	-8087552
-3.9322611963888683	25376768
-3.931897995273008	9207808
-3.9315347941571446	-8707072
-3.931171593041281	1910784
-3.9308083919254173	15155200
-3.9304451908095537	35042304
-3.93008198969369	48684032
-3.9297187885778264	35590144
-3.929355587461963	35154944
-3.928992386346099	49933312
-3.9286291852302355	35388416
-3.928265984114372	23450624
-3.9279027829985083	4783104
-3.9275395818826446	6627328
-3.927176380766781	3911680
-3.9268131796509174	-30347264
-3.9264499785350537	-45273088
-3.92608677741919	-39346176
-3.9257235763033265	-13618176
-3.925360375187463	47562752
-3.924997174071599	69076992
-3.924633972955739	56441856
-3.9242707718398755	17495040
-3.923907570724012	-22736896
-3.9235443696081482	-13899776
-3.9231811684922846	-38971392
-3.922817967376421	-22946816
-3.9224547662605573	33220608
-3.9220915651446937	64716800
-3.92172836402883	53501952
-3.9213651629129664	5252096
-3.921001961797103	-4561920
-3.920638760681239	6466560
-3.9202755595653755	-21547008
-3.919912358449512	-1555456
-3.9195491573336483	11964416
-3.9191859562177846	41143296
-3.918822755101921	39488512
-3.9184595539860574	15922176
-3.9180963528701938	-1249280
-3.9177331517543337	-11316224
-3.91736995063847	-12387328
-3.9170067495226064	-10918912
-3.916643548406743	-19058688
-3.916280347290879	-26875904
-3.9159171461750155	-47224832
-3.915553945059152	-45433856
-3.9151907439432883	-7604224
-3.9148275428274246	-3853312
-3.914464341711561	-7380992
-3.9141011405956974	6734848
-3.9137379394798337	38037504
-3.91337473836397	7152640
-3.9130115372481065	-22793216
-3.912648336132243	-24138752
-3.912285135016379	-32193536
-3.9119219339005156	-32872448
-3.911558732784652	-28965888
-3.9111955316687883	-34867200
-3.9108323305529247	-28654592
-3.9104691294370646	2420736
-3.910105928321201	28209152
-3.9097427272053373	9998336
-3.9093795260894737	-11183104
-3.90901632497361	-6985728
-3.9086531238577464	-16101376
-3.908289922741883	-30653440
-3.907926721626019	-40180736
-3.9075635205101555	-32153600
-3.907200319394292	-42497024
-3.9068371182784283	-19304448
-3.9064739171625646	6848512
-3.906110716046701	-6281216
-3.9057475149308374	-13798400
-3.9053843138149738	4087808
-3.90502111269911	-2909184
-3.9046579115832465	-2699264
-3.904294710467383	-3488768
-3.9039315093515192	-5325824
-3.9035683082356556	-23444480
-3.9032051071197955	-5983232
-3.902841906003932	10864640
-3.9024787048880683	-9971712
-3.9021155037722046	-2650112
-3.901752302656341	-9801728
-3.9013891015404774	224256
-3.9010259004246137	20757504
-3.90066269930875	31761408
-3.9002994981928865	20710400
-3.899936297077023	-10334208
-3.899573095961159	-20514816
-3.8992098948452956	-51894272
-3.898846693729432	-31629312
-3.8984834926135683	-10940416
-3.8981202914977047	-16876544
-3.897757090381841	20880384
-3.8973938892659774	16601088
-3.8970306881501138	14359552
-3.89666748703425	21596160
-3.8963042859183865	20248576
-3.8959410848025264	-21051392
-3.895577883686663	-36032512
-3.895214682570799	-8214528
-3.8948514814549355	-16265216
-3.894488280339072	-47403008
-3.8941250792232083	-52307968
-3.8937618781073446	-33813504
-3.893398676991481	-30530560
-3.8930354758756174	-11176960
-3.8926722747597537	-6192128
-3.89230907364389	-25122816
-3.8919458725280265	-33321984
-3.891582671412163	-14638080
-3.891219470296299	-17616896
-3.8908562691804356	-33517568
-3.890493068064572	-30550016
-3.8901298669487083	-45926400
-3.8897666658328447	-57811968
-3.889403464716981	-29590528
-3.8890402636011174	-4212736
-3.8886770624852574	16691200
-3.8883138613693937	9709568
-3.88795066025353	-14401536
-3.8875874591376665	-31969280
-3.887224258021803	-15348736
-3.886861056905939	11290624
-3.8864978557900756	3279872
-3.886134654674212	1476608
-3.8857714535583483	27615232
-3.8854082524424847	29435904
-3.885045051326621	20852736
-3.8846818502107574	-150528
-3.8843186490948938	-1689600
-3.88395544797903	-10255360
-3.8835922468631665	-19368960
-3.883229045747303	-27928576
-3.8828658446314392	5980160
-3.8825026435155756	20155392
-3.882139442399712	53713920
-3.881776241283852	58712064
-3.8814130401679883	33683456
-3.8810498390521246	14971904
-3.880686637936261	11650048
-3.8803234368203974	8613888
-3.8799602357045337	5438464
-3.87959703458867	57493504
-3.8792338334728065	22550528
-3.878870632356943	-23336960
-3.878507431241079	-37958656
-3.8781442301252156	-10219520
-3.877781029009352	-39689216
-3.8774178278934883	-26013696
-3.8770546267776247	4943872
-3.876691425661761	25999360
-3.8763282245458974	1737728
-3.875965023430034	-2767872
-3.87560182231417	39619584
-3.8752386211983065	65761280
-3.874875420082443	46096384
-3.874512218966583	-3469312
-3.874149017850719	-6265856
-3.8737858167348556	-10413056
-3.873422615618992	-2198528
-3.8730594145031283	-36798464
-3.8726962133872647	-27271168
-3.872333012271401	-11339776
-3.8719698111555374	-46125056
-3.8716066100396738	-64806912
-3.87124340892381	-5390336
-3.8708802078079465	5500928
-3.870517006692083	-8603648
-3.8701538055762192	-30014464
-3.8697906044603556	-110592
-3.869427403344492	15894528
-3.8690642022286283	-3858432
-3.8687010011127647	-47613952
-3.868337799996901	-42707968
-3.8679745988810375	-29159424
-3.867611397765174	-25347072
-3.8672481966493137	-36029440
-3.86688499553345	-42425344
-3.8665217944175865	-22309888
-3.866158593301723	8528896
-3.865795392185859	-1215488
-3.8654321910699956	-23007232
-3.865068989954132	-36357120
-3.8647057888382683	-57888768
-3.8643425877224047	-1586176
-3.863979386606541	13484032
-3.8636161854906774	14024704
-3.863252984374814	-1870848
-3.86288978325895	12689408
-3.8625265821430865	-3272704
-3.862163381027223	-2101248
-3.8618001799113593	210944
-3.8614369787954956	5921792
-3.861073777679632	210944
-3.8607105765637684	21487616
-3.8603473754479047	-11269120
-3.8599841743320447	-12571648
-3.859620973216181	4876288
-3.8592577721003174	34445312
-3.8588945709844538	20781056
-3.85853136986859	-11769856
-3.8581681687527265	-21752832
-3.857804967636863	-20794368
-3.8574417665209992	-12612608
-3.8570785654051356	-2284544
-3.856715364289272	-14300160
-3.8563521631734083	-19304448
-3.8559889620575447	13884416
-3.855625760941681	31622144
-3.8552625598258174	29464576
-3.854899358709954	-3447808
-3.85453615759409	-28005376
-3.8541729564782266	-16982016
-3.853809755362363	-43083776
-3.8534465542464993	-77145088
-3.8530833531306357	-43082752
-3.8527201520147756	-19709952
-3.852356950898912	8092672
-3.8519937497830483	11390976
-3.8516305486671847	-21243904
-3.851267347551321	-10639360
-3.8509041464354574	17576960
-3.850540945319594	29258752
-3.85017774420373	-8064000
-3.8498145430878665	-42435584
-3.849451341972003	-53543936
-3.8490881408561393	-58464256
-3.8487249397402756	-34777088
-3.848361738624412	1166336
-3.8479985375085484	13666304
-3.8476353363926847	-6919168
-3.847272135276821	-10470400
-3.8469089341609575	-31706112
-3.846545733045094	-35440640
-3.84618253192923	-6066176
-3.84581933081337	-12004352
-3.8454561296975065	-3804160
-3.845092928581643	14764032
-3.8447297274657792	24607744
-3.8443665263499156	34846720
-3.844003325234052	48509952
-3.8436401241181883	28085248
-3.8432769230023247	24089600
-3.842913721886461	27548672
-3.8425505207705974	14959616
-3.842187319654734	15280128
-3.84182411853887	-18185216
-3.8414609174230065	-15446016
-3.841097716307143	14320640
-3.8407345151912793	21199872
-3.8403713140754157	66671616
-3.840008112959552	81004544
-3.8396449118436884	81272832
-3.8392817107278248	66543616
-3.838918509611961	41139200
-3.838555308496101	43042816
-3.8381921073802374	27003904
-3.837828906264374	17091584
-3.83746570514851	11462656
-3.8371025040326465	-3531776
-3.836739302916783	25692160
-3.8363761018009193	48183296
-3.8360129006850556	32243712
-3.835649699569192	25654272
-3.8352864984533284	10732544
-3.8349232973374647	-21347328
-3.834560096221601	-25938944
-3.8341968951057375	-17359872
-3.833833693989874	-18211840
-3.83347049287401	-11222016
-3.8331072917581466	2272256
-3.832744090642283	-15504384
-3.8323808895264193	-20023296
-3.8320176884105557	15875072
-3.831654487294692	-18430976
-3.831291286178832	-15111168
-3.8309280850629683	27369472
-3.8305648839471047	17876992
-3.830201682831241	6737920
-3.8298384817153774	9110528
-3.829475280599514	12948480
-3.82911207948365	38824960
-3.8287488783677865	26178560
-3.828385677251923	29573120
-3.8280224761360593	75564032
-3.8276592750201957	80397312
-3.827296073904332	21683200
-3.8269328727884684	17079296
-3.8265696716726048	3800064
-3.826206470556741	8845312
-3.8258432694408775	2515968
-3.825480068325014	2171904
-3.8251168672091502	5838848
-3.8247536660932866	2180096
-3.824390464977423	15984640
-3.824027263861563	50028544
-3.8236640627456993	50856960
-3.8233008616298356	63747072
-3.822937660513972	77500416
-3.8225744593981084	57372672
-3.8222112582822447	34318336
-3.821848057166381	-2958336
-3.8214848560505175	9033728
-3.821121654934654	6914048
-3.82075845381879	14487552
-3.8203952527029266	25994240
-3.820032051587063	9571328
-3.8196688504711993	-9058304
-3.8193056493553357	-22018048
-3.818942448239472	4605952
-3.8185792471236084	9246720
-3.818216046007745	-11259904
-3.817852844891881	-1271808
-3.8174896437760175	23188480
-3.817126442660154	20167680
-3.816763241544294	1572864
-3.81640004042843	11616256
-3.8160368393125665	57919488
-3.815673638196703	71952384
-3.8153104370808393	60016640
-3.8149472359649756	10945536
-3.814584034849112	-13082624
-3.8142208337332484	9105408
-3.8138576326173848	26620928
-3.813494431501521	38628352
-3.8131312303856575	17168384
-3.812768029269794	11873280
-3.8124048281539302	12329984
-3.8120416270380666	11895808
-3.811678425922203	-21018624
-3.8113152248063393	-72865792
-3.8109520236904757	-23783424
-3.810588822574612	24512512
-3.8102256214587484	35658752
-3.8098624203428884	27771904
-3.8094992192270247	35028992
-3.809136018111161	29523968
-3.8087728169952975	25938944
-3.808409615879434	19557376
-3.80804641476357	22114304
-3.8076832136477066	38917120
-3.807320012531843	42145792
-3.8069568114159793	49553408
-3.8065936103001157	74682368
-3.806230409184252	43688960
-3.8058672080683884	56422400
-3.8055040069525248	16792576
-3.805140805836661	19857408
-3.8047776047207975	33571840
-3.804414403604934	4925440
-3.8040512024890702	17514496
-3.8036880013732066	22510592
-3.803324800257343	10413056
-3.8029615991414794	-17387520
-3.8025983980256193	-42214400
-3.8022351969097556	-13607936
-3.801871995793892	15032320
-3.8015087946780284	22041600
-3.8011455935621647	29592576
-3.800782392446301	13889536
-3.8004191913304375	-12427264
-3.800055990214574	-10930176
-3.79969278909871	955392
-3.7993295879828466	13464576
-3.798966386866983	10758144
-3.7986031857511193	6231040
-3.7982399846352557	-21411840
-3.797876783519392	-44060672
-3.7975135824035284	-37997568
-3.797150381287665	-27624448
-3.796787180171801	-35268608
-3.7964239790559375	-1981440
-3.796060777940074	1985536
-3.7956975768242103	13587456
-3.79533437570835	37105664
-3.7949711745924866	52936704
-3.794607973476623	48447488
-3.7942447723607593	29264896
-3.7938815712448957	-6436864
-3.793518370129032	-20927488
-3.7931551690131684	-12447744
-3.7927919678973048	-31272960
-3.792428766781441	-40183808
-3.7920655656655775	-26480640
-3.791702364549714	-20865024
-3.7913391634338502	-16640000
-3.7909759623179866	-2080768
-3.790612761202123	4318208
-3.7902495600862594	8814592
-3.7898863589703957	14950400
-3.789523157854532	3158016
-3.7891599567386685	17577984
-3.788796755622805	15241216
-3.788433554506941	13813760
-3.788070353391081	42973184
-3.7877071522752175	68529152
-3.787343951159354	42430464
-3.78698075004349	-18439168
-3.7866175489276266	-45121536
-3.786254347811763	-49828864
-3.7858911466958993	-14943232
-3.7855279455800357	-5521408
-3.785164744464172	-23491584
-3.7848015433483084	-25227264
-3.784438342232445	-10150912
-3.784075141116581	-343040
-3.7837119400007175	22414336
-3.783348738884854	23094272
-3.7829855377689903	27398144
-3.7826223366531266	-6173696
-3.782259135537263	-11153408
-3.7818959344213994	8848384
-3.7815327333055357	-16515072
-3.781169532189672	-5691392
-3.780806331073812	3091456
-3.7804431299579484	-20809728
-3.7800799288420848	-64032768
-3.779716727726221	-46518272
-3.7793535266103575	-15418368
-3.778990325494494	-4702208
-3.7786271243786302	5221376
-3.7782639232627666	-12977152
-3.777900722146903	-43444224
-3.7775375210310393	-26059776
-3.7771743199151757	8133632
-3.776811118799312	-4704256
-3.7764479176834485	-8190976
-3.776084716567585	2354176
-3.775721515451721	14214144
-3.7753583143358576	-21217280
-3.774995113219994	-915456
-3.7746319121041303	25367552
-3.7742687109882667	29565952
-3.773905509872403	7957504
-3.773542308756543	-7293952
-3.7731791076406793	-13264896
-3.7728159065248157	13534208
-3.772452705408952	8280064
-3.7720895042930884	-4719616
-3.771726303177225	-19099648
-3.771363102061361	42044416
-3.7709999009454975	19609600
-3.770636699829634	7600128
-3.7702734987137703	38721536
-3.7699102975979066	43439104
-3.769547096482043	23159808
-3.7691838953661794	-4936704
-3.7688206942503157	6722560
-3.768457493134452	34112512
-3.7680942920185885	25346048
-3.767731090902725	-23507968
-3.767367889786861	-40376320
-3.7670046886709976	-18669568
-3.7666414875551375	-33804288
-3.766278286439274	-57762816
-3.7659150853234102	-53954560
-3.7655518842075466	-12556288
-3.765188683091683	10546176
-3.7648254819758193	-1683456
-3.7644622808599557	16288768
-3.764099079744092	-29916160
-3.7637358786282284	-47856640
-3.763372677512365	-21356544
-3.763009476396501	-17935360
-3.7626462752806376	-31686656
-3.762283074164774	1434624
-3.7619198730489103	16471040
-3.7615566719330467	6455296
-3.761193470817183	12059648
-3.7608302697013194	22141952
-3.7604670685854558	35207168
-3.760103867469592	17715200
-3.7597406663537285	13254656
-3.7593774652378684	50493440
-3.759014264122005	52403200
-3.758651063006141	14014464
-3.7582878618902775	-39877632
-3.757924660774414	-34171904
-3.7575614596585503	12977152
-3.7571982585426866	51906560
-3.756835057426823	33129472
-3.7564718563109594	7225344
-3.7561086551950957	36244480
-3.755745454079232	54773760
-3.7553822529633685	43809792
-3.755019051847505	45988864
-3.754655850731641	15171584
-3.7542926496157776	20502528
-3.753929448499914	1068032
-3.7535662473840503	-3552256
-3.7532030462681867	-30861312
-3.752839845152323	-5151744
-3.7524766440364594	57071616
-3.7521134429205993	45878272
-3.7517502418047357	69053440
-3.751387040688872	58573824
-3.7510238395730084	29560832
-3.750660638457145	-3603456
-3.750297437341281	23569408
-3.7499342362254175	35719168
-3.749571035109554	1403904
-3.7492078339936903	-11574272
-3.7488446328778267	-5549056
-3.748481431761963	-9250816
-3.7481182306460994	18395136
-3.7477550295302358	15592448
-3.747391828414372	25198592
-3.7470286272985085	-8453120
-3.746665426182645	3349504
-3.7463022250667812	3982336
-3.7459390239509176	33908736
-3.745575822835054	46241792
-3.7452126217191903	70853632
-3.7448494206033303	88814592
-3.7444862194874666	41334784
-3.744123018371603	18980864
-3.7437598172557394	38506496
-3.7433966161398757	28302336
-3.743033415024012	16028672
-3.7426702139081485	19771392
-3.742307012792285	13922304
-3.741943811676421	-21135360
-3.7415806105605576	1512448
-3.741217409444694	4328448
-3.7408542083288303	-13952000
-3.7404910072129667	-39283712
-3.740127806097103	-22204416
-3.7397646049812394	19200000
-3.739401403865376	45499392
-3.739038202749512	23934976
-3.7386750016336485	9655296
-3.738311800517785	13150208
-3.7379485994019213	4950016
-3.737585398286061	5551104
-3.7372221971701975	16494592
-3.736858996054334	2337792
-3.7364957949384703	8431616
-3.7361325938226067	112640
-3.735769392706743	12895232
-3.7354061915908794	19156992
-3.7350429904750158	-10632192
-3.734679789359152	-20355072
-3.7343165882432885	-26615808
-3.733953387127425	-32926720
-3.7335901860115612	-34834432
-3.7332269848956976	-44672000
-3.732863783779834	-37270528
-3.7325005826639703	17506304
-3.7321373815481067	36337664
-3.731774180432243	-1958912
-3.7314109793163794	-7948288
-3.731047778200516	-10698752
-3.7306845770846557	8891392
-3.730321375968792	35796992
-3.7299581748529285	28520448
-3.729594973737065	-1785856
-3.729231772621201	-28328960
-3.7288685715053376	-18033664
-3.728505370389474	-14503936
-3.7281421692736103	8535040
-3.7277789681577467	-4676608
-3.727415767041883	-39399424
-3.7270525659260194	4284416
-3.726689364810156	-4031488
-3.726326163694292	-40936448
-3.7259629625784285	-40185856
-3.725599761462565	10710016
-3.7252365603467013	27431936
-3.7248733592308376	16971776
-3.724510158114974	39506944
-3.7241469569991104	24619008
-3.7237837558832467	-5866496
-3.7234205547673866	-20591616
-3.723057353651523	8776704
-3.7226941525356594	16518144
-3.7223309514197958	7840768
-3.721967750303932	-13275136
-3.7216045491880685	-35532800
-3.721241348072205	-57110528
-3.7208781469563412	-27565056
-3.7205149458404776	-16975872
-3.720151744724614	-14836736
-3.7197885436087503	-38293504
-3.7194253424928867	-21708800
-3.719062141377023	15080448
-3.7186989402611594	47691776
-3.718335739145296	36132864
-3.717972538029432	9109504
-3.7176093369135685	862208
-3.717246135797705	19968000
-3.7168829346818413	10319872
-3.7165197335659776	-10596352
-3.7161565324501176	-10351616
-3.715793331334254	-6428672
-3.7154301302183903	21724160
-3.7150669291025267	9897984
-3.714703727986663	-10344448
-3.7143405268707994	1846272
-3.7139773257549358	5741568
-3.713614124639072	26194944
-3.7132509235232085	46155776
-3.712887722407345	17188864
-3.7125245212914812	7306240
-3.7121613201756176	11466752
-3.711798119059754	-8783872
-3.7114349179438904	-1845248
-3.7110717168280267	16479232
-3.710708515712163	54633472
-3.7103453145962995	47698944
-3.709982113480436	53269504
-3.709618912364572	57792512
-3.7092557112487086	14030848
-3.7088925101328485	-33226752
-3.708529309016985	-31818752
-3.7081661079011212	12794880
-3.7078029067852576	20625408
-3.707439705669394	13242368
-3.7070765045535303	11874304
-3.7067133034376667	1825792
-3.706350102321803	17756160
-3.7059869012059394	-7992320
-3.705623700090076	-25967616
-3.705260498974212	21498880
-3.7048972978583485	14253056
-3.704534096742485	-6215680
-3.7041708956266213	-5807104
-3.7038076945107576	-5276672
-3.703444493394894	-7273472
-3.7030812922790304	-46950400
-3.7027180911631667	-52033536
-3.702354890047303	-35216384
-3.7019916889314395	-14521344
-3.7016284878155794	-13294592
-3.7012652866997158	33332224
-3.700902085583852	38353920
-3.7005388844679885	19074048
-3.700175683352125	8301568
-3.6998124822362612	25814016
-3.6994492811203976	16177152
-3.699086080004534	-3006464
-3.6987228788886704	-47423488
-3.6983596777728067	-36013056
-3.697996476656943	-24637440
-3.6976332755410795	-18281472
-3.697270074425216	418816
-3.696906873309352	-3771392
-3.6965436721934886	-14414848
-3.696180471077625	-2423808
-3.6958172699617613	-430080
-3.6954540688458977	-14472192
-3.695090867730034	-7867392
-3.694727666614174	-4325376
-3.6943644654983103	-9297920
-3.6940012643824467	2266112
-3.693638063266583	-173056
-3.6932748621507194	-2691072
-3.692911661034856	-16595968
-3.692548459918992	-32505856
-3.6921852588031285	-26262528
-3.691822057687265	-10693632
-3.6914588565714013	1893376
-3.6910956554555376	12011520
-3.690732454339674	-9218048
-3.6903692532238104	-15532032
-3.6900060521079467	2302976
-3.689642850992083	-9794560
-3.6892796498762195	-20083712
-3.688916448760356	-39805952
-3.688553247644492	-41491456
-3.6881900465286286	-34891776
-3.687826845412765	-12967936
-3.687463644296905	18116608
-3.6871004431810412	51527680
-3.6867372420651776	29723648
-3.686374040949314	-1182720
-3.6860108398334503	-2895872
-3.6856476387175867	-20057088
-3.685284437601723	-47589376
-3.6849212364858595	-35087360
-3.684558035369996	-8564736
-3.684194834254132	-23541760
-3.6838316331382686	-53357568
-3.683468432022405	-44545024
-3.6831052309065413	10022912
-3.6827420297906777	20726784
-3.682378828674814	32119808
-3.6820156275589504	8023040
-3.6816524264430868	-8446976
-3.681289225327223	-15310848
-3.6809260242113595	4480000
-3.680562823095496	13717504
-3.680199621979636	30604288
-3.679836420863772	52575232
-3.6794732197479085	55862272
-3.679110018632045	20519936
-3.6787468175161813	22034432
-3.6783836164003176	-6566912
-3.678020415284454	1117184
-3.6776572141685904	20068352
-3.6772940130527267	21070848
-3.676930811936863	58491904
-3.6765676108209995	37486592
-3.676204409705136	13764608
-3.675841208589272	16116736
-3.6754780074734086	34512896
-3.675114806357545	35738624
-3.6747516052416813	41805824
-3.6743884041258177	17763328
-3.674025203009954	7393280
-3.6736620018940904	-29243392
-3.673298800778227	-51733504
-3.6729355996623667	-47752192
-3.672572398546503	-54063104
-3.6722091974306394	-44362752
-3.671845996314776	-13330432
-3.671482795198912	24110080
-3.6711195940830486	34630656
-3.670756392967185	36012032
-3.6703931918513213	12298240
-3.6700299907354577	1277952
-3.669666789619594	4034560
-3.6693035885037304	-51851264
-3.6689403873878668	-61435904
-3.668577186272003	-12163072
-3.6682139851561395	8259584
-3.667850784040276	-10756096
-3.6674875829244122	-19899392
-3.6671243818085486	-3702784
-3.666761180692685	-27525120
-3.6663979795768213	-58584064
-3.6660347784609577	-60376064
-3.6656715773450976	-38883328
-3.665308376229234	-4681728
-3.6649451751133704	39174144
-3.6645819739975067	36242432
-3.664218772881643	26479616
-3.6638555717657795	41814016
-3.663492370649916	52453376
-3.663129169534052	47740928
-3.6627659684181886	41365504
-3.662402767302325	29231104
-3.6620395661864613	10366976
-3.6616763650705977	13142016
-3.661313163954734	18729984
-3.6609499628388704	-3210240
-3.660586761723007	44229632
-3.660223560607143	21670912
-3.6598603594912795	-10169344
-3.659497158375416	6742016
-3.6591339572595523	-5785600
-3.6587707561436886	-40623104
-3.6584075550278286	-8610816
-3.658044353911965	-17783808
-3.6576811527961013	-42394624
-3.6573179516802377	-35095552
-3.656954750564374	-65931264
-3.6565915494485104	-68431872
-3.6562283483326468	-52772864
-3.655865147216783	-25209856
-3.6555019461009195	5551104
-3.655138744985056	8997888
-3.6547755438691922	9371648
-3.6544123427533286	-4790272
-3.654049141637465	1608704
-3.6536859405216013	7171072
-3.6533227394057377	14372864
-3.652959538289874	19220480
-3.6525963371740104	8436736
-3.652233136058147	-22709248
-3.651869934942283	-8280064
-3.651506733826423	-53487616
-3.6511435327105595	-38983680
-3.650780331594696	-33694720
-3.650417130478832	-7814144
-3.6500539293629686	25443328
-3.649690728247105	-824320
-3.6493275271312413	21690368
-3.6489643260153777	33759232
-3.648601124899514	45031424
-3.6482379237836504	10466304
-3.647874722667787	30540800
-3.647511521551923	24291328
-3.6471483204360595	28789760
-3.646785119320196	39841792
-3.6464219182043323	35468288
-3.6460587170884686	25371648
-3.645695515972605	-12396544
-3.6453323148567414	-13581312
-3.6449691137408777	21475328
-3.644605912625014	6770688
-3.644242711509154	19112960
-3.6438795103932904	-5850112
-3.6435163092774268	22569984
-3.643153108161563	49267712
-3.6427899070456995	34708480
-3.642426705929836	37303296
-3.6420635048139722	39490560
-3.6417003036981086	24675328
-3.641337102582245	8034304
-3.6409739014663813	4941824
-3.6406107003505177	2852864
-3.640247499234654	-31286272
-3.6398842981187904	-40285184
-3.639521097002927	-42710016
-3.639157895887063	-31874048
-3.6387946947711995	-20228096
-3.638431493655336	-23526400
-3.6380682925394723	-37801984
-3.6377050914236086	-32603136
-3.637341890307745	-25894912
-3.636978689191885	-8331264
-3.6366154880760213	-7339008
-3.6362522869601577	4116480
-3.635889085844294	4494336
-3.6355258847284304	11473920
-3.635162683612567	2980864
-3.634799482496703	27003904
-3.6344362813808395	20791296
-3.634073080264976	-1926144
-3.6337098791491123	-22860800
-3.6333466780332486	-17641472
-3.632983476917385	-29996032
-3.6326202758015214	-37745664
-3.6322570746856577	-10116096
-3.631893873569794	18962432
-3.6315306724539305	19489792
-3.631167471338067	5307392
-3.630804270222203	4951040
-3.6304410691063396	-12549120
-3.630077867990476	23281664
-3.629714666874616	63389696
-3.6293514657587522	63253504
-3.6289882646428886	66436096
-3.628625063527025	37854208
-3.6282618624111613	63026176
-3.6278986612952977	76054528
-3.627535460179434	50483200
-3.6271722590635704	21151744
-3.626809057947707	20617216
-3.626445856831843	2872320
-3.6260826557159795	10553344
-3.625719454600116	9636864
-3.6253562534842523	12023808
-3.6249930523683886	26927104
-3.624629851252525	16349184
-3.6242666501366614	-7237632
-3.6239034490207978	3783680
-3.623540247904934	16792576
-3.6231770467890705	40498176
-3.622813845673207	37024768
-3.6224506445573468	19892224
-3.622087443441483	29015040
-3.6217242423256195	-6532096
-3.621361041209756	-37579776
-3.6209978400938923	-36211712
-3.6206346389780286	-16240640
-3.620271437862165	-509952
-3.6199082367463014	-6807552
-3.6195450356304377	5145600
-3.619181834514574	8314880
-3.6188186333987105	-18624512
-3.618455432282847	-26452992
-3.618092231166983	-31053824
-3.6177290300511196	-15763456
-3.617365828935256	24139776
-3.6170026278193923	45517824
-3.6166394267035287	33017856
-3.616276225587665	1553408
-3.6159130244718014	6769664
-3.6155498233559413	14354432
-3.6151866222400777	6912000
-3.614823421124214	16569344
-3.6144602200083504	-21556224
-3.614097018892487	-35136512
-3.613733817776623	-12956672
-3.6133706166607595	-23365632
-3.613007415544896	-44302336
-3.6126442144290323	-32908288
-3.6122810133131686	-19987456
-3.611917812197305	-38706176
-3.6115546110814414	-35757056
-3.6111914099655777	-4306944
-3.610828208849714	-15990784
-3.6104650077338505	-18121728
