x	y
130.8886921004784	263138048
130.8928472971677	166529536
130.897002493857	101211392
130.9011576905463	-5610240
130.9053128872356	-9355136
130.90946808392488	12908928
130.9136232806142	16002944
130.9177784773035	24681856
130.92193367399278	-59000960
130.9260888706821	-79784064
130.9302440673714	44483840
130.9343992640607	231460992
130.93855446074997	201846400
130.94270965743928	90983040
130.9468648541286	122951168
130.95102005081787	159422976
130.95517524750719	153034624
130.9593304441965	237718400
130.96348564088578	228634624
130.96764083757506	351686656
130.97179603426437	354444544
130.97595123095368	97343872
130.98010642764297	-171219840
130.98426162433228	-174639616
130.9884168210216	5804160
130.99257201771087	131910784
130.99672721440015	147827456
131.00088241108946	192107136
131.00503760777877	157724544
131.00919280446806	135727488
131.01334800115737	53021440
131.01750319784668	99778688
131.02165839453596	252159744
131.02581359122524	199101696
131.02996878791458	194185472
131.03412398460387	236149632
131.03827918129315	100644608
131.04243437798246	150535296
131.04658957467177	128889728
131.05074477136105	1118592
131.05489996805034	-3633408
131.05905516473968	-53634816
131.06321036142896	3689472
131.06736555811824	163671296
131.07152075480755	219388800
131.07567595149686	243205632
131.07983114818614	214937088
131.08398634487543	174794752
131.08814154156477	14579584
131.09229673825405	-63152512
131.09645193494333	69678976
131.10060713163264	70119296
131.10476232832195	-101048064
131.10891752501124	-78900224
131.11307272170052	-37809664
131.11722791838986	-41646592
131.12138311507914	-18048128
131.12553831176842	243990784
131.12969350845773	127479680
131.13384870514705	-63883264
131.13800390183633	-74296320
131.1421590985256	-5689984
131.14631429521495	-40758656
131.15046949190423	-42830336
131.15462468859351	-121680256
131.15877988528283	-251166208
131.16293508197214	-107673728
131.16709027866142	-113342976
131.1712454753507	-366327808
131.17540067204004	-323203072
131.17955586872932	-156679296
131.1837110654186	62132864
131.18786626210792	183796096
131.19202145879723	115966336
131.1961766554865	-96098944
131.2003318521758	-175042944
131.20448704886513	-158440576
131.20864224555442	-266041088
131.2127974422437	-208255104
131.216952638933	41939072
131.22110783562232	110863232
131.2252630323116	189061760
131.22941822900088	101555584
131.23357342569022	-134876928
131.2377286223795	-264183808
131.2418838190688	-340528768
131.2460390157581	-286428544
131.2501942124474	-280409472
131.2543494091367	-125418240
131.25850460582598	52540800
131.26265980251532	20853632
131.2668149992046	65741568
131.27097019589388	298082048
131.2751253925832	369595264
131.2792805892725	37148160
131.28343578596179	-131977600
131.2875909826511	-172467712
131.2917461793404	-91401600
131.2959013760297	-69204224
131.30005657271897	-146404352
131.30421176940828	-212827776
131.3083669660976	-241797376
131.31252216278688	-261116416
131.3166773594762	-185911680
131.3208325561655	-28672640
131.32498775285478	-96462720
131.32914294954406	-80548480
131.33329814623337	-182530176
131.3374533429227	-32970752
131.34160853961197	90159104
131.34576373630128	140108544
131.3499189329906	152034944
131.35407412967987	122916736
131.35822932636916	2574848
131.36238452305847	-33361024
131.36653971974778	-53876096
131.37069491643706	-83427712
131.37485011312637	-148171008
131.37900530981568	-138864128
131.38316050650496	-58481280
131.38731570319425	24637312
131.39147089988356	-104457088
131.39562609657287	-123995136
131.39978129326215	-146760960
131.40393648995146	-136162304
131.40809168664077	79126016
131.41224688333006	106780160
131.41640208001934	-42487296
131.42055727670865	-66981120
131.42471247339796	-106013952
131.42886767008724	-261601920
131.43302286677655	-109973504
131.43717806346586	-21561472
131.44133326015515	-87441024
131.44548845684443	175832320
131.44964365353374	281274112
131.45379885022305	315007488
131.45795404691233	375714560
131.46210924360165	364677248
131.46626444029096	366882688
131.47041963698024	443884032
131.47457483366952	251936640
131.47873003035883	10875264
131.48288522704814	-126326016
131.48704042373743	-21887104
131.49119562042674	92417920
131.49535081711605	72474624
131.49950601380533	45784832
131.5036612104946	144277376
131.50781640718392	286884608
131.51197160387323	102269312
131.51612680056252	-57881472
131.52028199725183	110242816
131.52443719394114	318640000
131.52859239063042	562199168
131.5327475873197	499611392
131.53690278400902	265515264
131.54105798069833	71207424
131.5452131773876	-97894656
131.54936837407692	-188083072
131.55352357076623	-103771008
131.5576787674555	4740864
131.5618339641448	100744704
131.5659891608341	19071872
131.57014435752342	-121700608
131.5742995542127	-7335808
131.578454750902	275391616
131.58260994759132	394335872
131.5867651442806	471365376
131.5909203409699	267385728
131.5950755376592	66914304
131.5992307343485	2082176
131.6033859310378	-97456512
131.6075411277271	55096192
131.6116963244164	-52001152
131.6158515211057	-229525888
131.62000671779498	-183407488
131.6241619144843	62143232
131.6283171111736	201529088
131.63247230786288	117187200
131.6366275045522	58745088
131.6407827012415	-31590016
131.6449378979308	143698816
131.64909309462007	257806592
131.65324829130938	205143808
131.6574034879987	120135552
131.66155868468798	75001984
131.6657138813773	24699136
131.6698690780666	87073408
131.67402427475588	255627904
131.67817947144516	334020096
131.68233466813447	129185408
131.68648986482378	-131801728
131.69064506151307	31206528
131.69480025820238	121409408
131.6989554548917	8438400
131.70311065158097	-91346560
131.70726584827025	173749888
131.71142104495956	285761152
131.71557624164888	146395008
131.71973143833816	12757760
131.72388663502747	-111561344
131.72804183171678	-228844672
131.73219702840606	-166643072
131.73635222509535	90741504
131.74050742178466	218620160
131.74466261847397	315295104
131.74881781516325	307975296
131.75297301185256	369987584
131.75712820854187	411758848
131.76128340523115	484684416
131.76543860192044	497464448
131.76959379860975	419484928
131.77374899529906	241360256
131.77790419198834	150314112
131.78205938867765	220460416
131.78621458536696	156852608
131.79036978205625	144539648
131.79452497874553	158659712
131.79868017543484	57446656
131.80283537212415	183103232
131.80699056881343	205394432
131.81114576550274	41848576
131.81530096219205	82210304
131.81945615888134	110194176
131.82361135557062	151821696
131.82776655225993	145457024
131.83192174894924	-26126720
131.83607694563852	-66367232
131.84023214232784	68163712
131.84438733901715	15101440
131.84854253570643	102739712
131.8526977323957	89765888
131.85685292908502	-97827200
131.86100812577433	48256256
131.86516332246362	263988480
131.86931851915293	219249408
131.87347371584224	123479424
131.87762891253152	-5601408
131.8817841092208	-73427072
131.8859393059101	46978432
131.89009450259942	114287488
131.8942496992887	146799104
131.89840489597802	1771776
131.90256009266733	40397056
131.9067152893566	87115648
131.9108704860459	110427264
131.9150256827352	238766464
131.91918087942452	387558272
131.9233360761138	373893632
131.9274912728031	207594752
131.93164646949242	158919296
131.9358016661817	81009920
131.93995686287099	70433280
131.9441120595603	290535168
131.9482672562496	308813824
131.9524224529389	153249280
131.9565776496282	168116096
131.9607328463175	187243264
131.9648880430068	135903616
131.96904323969608	-39952128
131.9731984363854	-106489088
131.9773536330747	-202434048
131.98150882976398	-203800960
131.9856640264533	30652416
131.9898192231426	158062976
131.9939744198319	280303104
131.99812961652117	175325056
132.00228481321048	150545152
132.0064400098998	146992000
132.01059520658907	32101120
132.01475040327838	-55652480
132.0189055999677	-63397760
132.02306079665698	-254859520
132.02721599334626	-179472896
132.0313711900356	-131958912
132.03552638672488	-67864960
132.03968158341416	-48965376
132.04383678010348	-260552704
132.0479919767928	-222244736
132.05214717348207	78836992
132.05630237017135	143779456
132.0604575668607	18395520
132.06461276354997	-70490496
132.06876796023926	46720640
132.07292315692857	123255296
132.07707835361788	141857792
132.08123355030716	62073600
132.08538874699644	16631552
132.08954394368578	-46038784
132.09369914037507	-59323520
132.09785433706435	-120946816
132.10200953375366	86513920
132.10616473044297	437780480
132.11031992713225	289568896
132.11447512382153	59642752
132.11863032051087	17746048
132.12278551720016	-76200704
132.12694071388944	-31751040
132.13109591057875	150547200
132.13525110726806	254969088
132.13940630395734	151578496
132.14356150064663	101215360
132.14771669733597	-5055360
132.15187189402525	-148525696
132.15602709071453	-217901056
132.16018228740384	-132794752
132.16433748409315	-49741312
132.16849268078244	171027584
132.17264787747172	88791680
132.17680307416106	-28696704
132.18095827085034	32162560
132.18511346753962	19223680
132.18926866422893	1033856
132.19342386091824	209122304
132.19757905760753	281613056
132.2017342542968	127377024
132.20588945098615	-54805760
132.21004464767543	-157563520
132.2141998443647	24252544
132.21835504105402	43962624
132.22251023774334	-237523968
132.22666543443262	-312428032
132.2308206311219	5433856
132.23497582781124	334627072
132.23913102450052	370180992
132.2432862211898	328908288
132.24744141787912	184263552
132.25159661456843	178975232
132.2557518112577	39300608
132.259907007947	53366784
132.26406220463633	104689536
132.26821740132561	179412352
132.2723725980149	242458368
132.2765277947042	118304640
132.28068299139352	25229952
132.2848381880828	267957888
132.2889933847721	346724736
132.29314858146142	468762624
132.2973037781507	558095616
132.30145897484	803602560
132.3056141715293	921406848
132.3097693682186	803690880
132.3139245649079	699329152
132.3180797615972	669659136
132.32223495828651	419904256
132.3263901549758	319812352
132.33054535166508	288656384
132.3347005483544	312736640
132.3388557450437	406531712
132.34301094173298	563029120
132.3471661384223	526419584
132.3513213351116	494812160
132.3554765318009	566392448
132.35963172849017	662909696
132.36378692517948	530416768
132.3679421218688	419707776
132.37209731855808	457228416
132.3762525152474	402787200
132.3804077119367	250867584
132.38456290862598	337893120
132.38871810531526	159968512
132.39287330200457	-132931840
132.39702849869389	-138515456
132.40118369538317	66731264
132.40533889207248	273759616
132.4094940887618	353788672
132.41364928545107	58860544
132.41780448214035	71236736
132.42195967882967	149458944
132.42611487551898	332904704
132.43027007220826	132672896
132.43442526889757	-11730176
132.43858046558688	95769728
132.44273566227616	259013120
132.44689085896545	421204992
132.45104605565476	620731648
132.45520125234407	567115904
132.45935644903335	605349504
132.46351164572266	394521984
132.46766684241197	328942592
132.47182203910126	219068928
132.47597723579054	337079680
132.48013243247985	286683904
132.48428762916916	566873600
132.48844282585844	330287232
132.49259802254775	491325056
132.49675321923706	1011672320
132.50090841592635	1381490432
132.50506361261563	1312646144
132.50921880930494	1694232192
132.51337400599425	2063432064
132.51752920268353	2890894336
132.52168439937284	3566426752
132.52583959606216	5180871552
132.52999479275144	7219288960
132.53414998944072	12337931392
132.53830518613003	22058290432
132.54246038281934	40908397184
132.54661557950863	43663917568
132.55077077619794	24873754624
132.55492597288725	12715715968
132.55908116957653	6771570304
132.5632363662658	4433767168
132.56739156295512	2969195904
132.57154675964443	2374525056
132.57570195633372	1605036544
132.57985715302303	1424502272
132.58401234971234	819041792
132.58816754640162	439388928
132.5923227430909	539725312
132.59647793978021	555930240
132.60063313646953	472493440
132.6047883331588	507180544
132.60894352984812	337449216
132.61309872653743	522058112
132.6172539232267	708303360
132.621409119916	671889664
132.6255643166053	388998016
132.62971951329462	132281216
132.6338747099839	24852352
132.6380299066732	214398208
132.64218510336252	61903488
132.6463403000518	8993664
132.6504954967411	-124924288
132.6546506934304	-137155712
132.6588058901197	-429809536
132.662961086809	-326035840
132.6671162834983	-56834944
132.6712714801876	-28911488
132.6754266768769	-18823936
132.67958187356618	135420928
132.6837370702555	33967872
132.6878922669448	-142335744
132.69204746363408	-185591680
132.6962026603234	-36995328
132.7003578570127	-334159872
132.704513053702	-209326208
132.70866825039127	-144849152
132.71282344708058	-192212992
132.7169786437699	-271599616
132.72113384045917	-254057600
132.72528903714849	-343394048
132.7294442338378	-316962816
132.73359943052708	-280948992
132.73775462721636	-227453312
132.74190982390567	-106595968
132.74606502059498	27557376
132.75022021728427	-141676288
132.75437541397358	-229081856
132.7585306106629	31977600
132.76268580735217	252430720
132.76684100404145	233947264
132.77099620073076	40889600
132.77515139742007	42744576
132.77930659410936	209815424
132.78346179079867	-14149632
132.78761698748798	-340823936
132.79177218417726	-373494016
132.79592738086654	-204231296
132.80008257755586	-175416704
132.80423777424517	-127693696
132.80839297093445	-45968896
132.81254816762376	53174016
132.81670336431307	22094208
132.82085856100235	3363072
132.82501375769164	-55324672
132.82916895438095	58117376
132.83332415107026	114459008
132.83747934775954	303164544
132.84163454444885	322325504
132.84578974113816	-29330304
132.84994493782744	-277451008
132.85410013451673	-147550464
132.85825533120604	-138626688
132.86241052789535	-52873728
132.86656572458463	-30237184
132.87072092127394	-131962624
132.87487611796325	-314417280
132.87903131465254	-384362368
132.88318651134182	-150373376
132.88734170803113	91429248
132.89149690472044	35737600
132.89565210140972	-161189248
132.89980729809903	-273162368
132.90396249478835	-239929600
132.90811769147763	-274051200
132.9122728881669	-293530496
132.91642808485622	-226595328
132.92058328154553	-171763456
132.92473847823481	-87625216
132.92889367492413	166699776
132.93304887161344	242729728
132.93720406830272	155172992
132.941359264992	148918656
132.9455144616813	87084160
132.94966965837062	21960576
132.9538248550599	71302784
132.95798005174922	56358656
132.96213524843853	109763712
132.9662904451278	110842880
132.9704456418171	-134796928
132.9746008385064	-156116480
132.97875603519572	106771072
132.982911231885	75616256
132.9870664285743	-133458048
132.99122162526362	-120304512
132.9953768219529	53980544
132.99953201864218	90571392
133.0036872153315	-115258624
133.0078424120208	-106371840
133.0119976087101	-129960064
133.0161528053994	-205201792
133.0203080020887	-158469504
133.024463198778	-278424448
133.02861839546728	-393605120
133.03277359215662	-181383808
133.0369287888459	154005120
133.04108398553518	234585600
133.0452391822245	79989248
133.0493943789138	26528640
133.05354957560309	26339584
133.05770477229237	185093504
133.0618599689817	299935104
133.066015165671	151962112
133.07017036236027	95020032
133.07432555904958	-120284672
133.0784807557389	-132405888
133.08263595242818	201409024
133.08679114911746	106531072
133.0909463458068	84861312
133.09510154249608	152374400
133.09925673918536	-90166912
133.10341193587468	-197272576
133.107567132564	-218425600
133.11172232925327	-225250688
133.11587752594255	-269629056
133.1200327226319	-187406976
133.12418791932117	13362560
133.12834311601046	53040256
133.13249831269977	-232986240
133.13665350938908	-338452608
133.14080870607836	-193870208
133.14496390276764	-39652224
133.14911909945698	5138304
133.15327429614626	-44018816
133.15742949283555	-205751168
133.16158468952486	-240975232
133.16573988621417	-235238912
133.16989508290345	-202503424
133.17405027959273	-71008768
133.17820547628207	-65302784
133.18236067297136	-125413760
133.18651586966064	-161510912
133.19067106634995	-161156096
133.19482626303926	-157640320
133.19898145972854	-181894656
133.20313665641783	-276009856
133.20729185310717	-434415616
133.21144704979645	-252548480
133.21560224648573	31529984
133.21975744317504	170842496
133.22391263986435	164481920
133.22806783655363	126468992
133.23222303324292	236576384
133.23637822993226	100050048
133.24053342662154	-95818752
133.24468862331082	-172993792
133.24884382000013	71703040
133.25299901668944	165349120
133.25715421337873	20250880
133.261309410068	145057024
133.26546460675735	235910912
133.26961980344663	21630592
133.2737750001359	-23692416
133.27793019682522	-57421312
133.28208539351454	-191103232
133.28624059020382	-221056128
133.29039578689313	-123066240
133.29455098358244	-47933056
133.29870618027172	-48029184
133.302861376961	-253500416
133.30701657365032	-411658880
133.31117177033963	-464768640
133.3153269670289	-296395392
133.31948216371822	-198329472
133.32363736040753	-230601856
133.3277925570968	-163177344
133.3319477537861	-71611264
133.3361029504754	-100153472
133.34025814716472	-104715392
133.344413343854	-61939072
133.3485685405433	87191296
133.35272373723262	83806208
133.3568789339219	-111813632
133.3610341306112	1765504
133.3651893273005	76594432
133.3693445239898	-53409792
133.3734997206791	-166558080
133.3776549173684	-90172160
133.3818101140577	6056832
133.385965310747	81150848
133.39012050743628	139610240
133.3942757041256	68700160
133.3984309008149	-69003776
133.40258609750418	-5162752
133.4067412941935	196515968
133.4108964908828	-38834048
133.4150516875721	-67723776
133.41920688426137	-26321024
133.42336208095068	-171510528
133.42751727764	-169865472
133.43167247432928	-204358016
133.4358276710186	-81384448
133.4399828677079	89612416
133.44413806439718	88278528
133.44829326108646	-13417600
133.45244845777577	203755520
133.45660365446508	277391360
133.46075885115437	121849472
133.46491404784368	10361088
133.469069244533	-69389824
133.47322444122227	-225591296
133.47737963791155	-361907456
133.48153483460086	-333649280
133.48569003129018	-69497344
133.48984522797946	105469184
133.49400042466877	-12224512
133.49815562135808	-137482368
133.50231081804736	-38100480
133.50646601473665	73558528
133.51062121142596	154364160
133.51477640811527	-41960192
133.51893160480455	-182861440
133.52308680149386	-63635968
133.52724199818317	33449472
133.53139719487245	-53253120
133.53555239156174	3168256
133.53970758825105	-61165824
133.54386278494036	-218076032
133.54801798162964	-231340416
133.55217317831895	-126652800
133.55632837500826	125780480
133.56048357169755	85923968
133.56463876838683	21016320
133.56879396507614	-105568768
133.57294916176545	-145417856
133.57710435845473	43341440
133.58125955514404	130597376
133.58541475183335	42439808
133.58956994852264	-73111936
133.59372514521192	-7550720
133.59788034190123	6439680
133.60203553859054	475008
133.60619073527982	-253082624
133.61034593196914	-286754432
133.61450112865845	-290405888
133.61865632534773	-302819584
133.622811522037	-68424960
133.62696671872632	166779264
133.63112191541563	115313536
133.63527711210492	18799872
133.63943230879423	-9130240
133.64358750548354	86721408
133.64774270217282	-27420032
133.6518978988621	83003008
133.6560530955514	61414144
133.66020829224072	-31282816
133.66436348893	37884544
133.66851868561932	-47969792
133.67267388230863	-109205376
133.6768290789979	-102919680
133.6809842756872	14867200
133.6851394723765	167918592
133.68929466906582	89768320
133.6934498657551	-12794752
133.6976050624444	-93055616
133.70176025913372	-120354304
133.705915455823	-206378368
133.7100706525123	75021312
133.7142258492016	278922752
133.7183810458909	254721152
133.7225362425802	126815488
133.7266914392695	145477888
133.7308466359588	172834816
133.7350018326481	130318208
133.73915702933738	170337024
133.7433122260267	180230912
133.747467422716	79301504
133.75162261940528	215235200
133.7557778160946	264628736
133.7599330127839	294511616
133.7640882094732	262334464
133.76824340616247	147164160
133.77239860285178	60680192
133.7765537995411	65167360
133.78070899623037	130052224
133.78486419291968	26079488
133.789019389609	-35588736
133.79317458629828	9542016
133.79732978298756	17615488
133.80148497967687	-39069568
133.80564017636618	95488
133.80979537305547	279532416
133.81395056974478	377832064
133.8181057664341	311676800
133.82226096312337	108701440
133.82641615981265	-48120960
133.83057135650196	-108863616
133.83472655319127	-193076352
133.83888174988056	35087872
133.84303694656987	197560832
133.84719214325918	249262208
133.85134733994846	130271104
133.85550253663774	121083776
133.85965773332705	308816128
133.86381293001637	308669952
133.86796812670565	272981632
133.87212332339496	-80408320
133.87627852008427	-264814336
133.88043371677355	-35692160
133.88458891346284	-32168448
133.88874411015215	23871360
133.89289930684146	310554880
133.89705450353074	331852672
133.90120970022005	232443008
133.90536489690936	230892672
133.90952009359864	122707968
133.91367529028793	222877312
133.91783048697724	376772352
133.92198568366655	575219328
133.92614088035583	425297792
133.93029607704514	164528768
133.93445127373445	156467456
133.93860647042374	73374080
133.94276166711302	-43154688
133.94691686380233	30780160
133.95107206049164	116563072
133.95522725718092	-18909696
133.95938245387023	35232000
133.96353765055954	8062080
133.96769284724883	38389376
133.9718480439381	43454464
133.97600324062742	36211712
133.98015843731673	196389376
133.984313634006	242245888
133.98846883069533	63905792
133.99262402738464	-145619200
133.99677922407392	-23495424
134.0009344207632	115042816
134.0050896174525	282621952
134.00924481414182	274043776
134.0134000108311	138141440
134.01755520752042	308072832
134.02171040420973	417459456
134.025865600899	179648896
134.0300207975883	82847232
134.0341759942776	-2999808
134.03833119096691	130344832
134.0424863876562	281742080
134.0466415843455	307931264
134.05079678103482	159536256
134.0549519777241	127500288
134.05910717441338	-40853632
134.06326237110272	-190143232
134.067417567792	-151168896
134.0715727644813	27247872
134.0757279611706	83074944
134.0798831578599	-29278336
134.0840383545492	-57263360
134.08819355123848	7323136
134.09234874792782	-85505024
134.0965039446171	-113487360
134.10065914130638	-52799872
134.1048143379957	47852288
134.108969534685	15752832
134.11312473137428	-140462592
134.11727992806357	-104020096
134.1214351247529	-41197056
134.1255903214422	-63436800
134.12974551813147	-282379264
134.13390071482078	-472948608
134.1380559115101	-434612480
134.14221110819938	-347469824
134.14636630488866	-141855616
134.150521501578	129808256
134.15467669826728	243876992
134.15883189495656	307341696
134.16298709164587	73409920
134.16714228833519	-205055360
134.17129748502447	-252808960
134.17545268171375	-85052288
134.1796078784031	225343232
134.18376307509237	357273088
134.18791827178165	382517248
134.19207346847097	247999104
134.19622866516028	-62670464
134.20038386184956	-190361344
134.20453905853884	-183886336
134.20869425522818	21345664
134.21284945191746	140615424
134.21700464860675	48502272
134.22115984529606	-106855808
134.22531504198537	-252917504
134.22947023867465	-391971072
134.23362543536393	-295132672
134.23778063205327	-196677888
134.24193582874256	-217327488
134.24609102543184	-132711552
134.25024622212115	50844288
134.25440141881046	-95098240
134.25855661549974	-169731072
134.26271181218902	6520192
134.26686700887836	107153024
134.27102220556765	59856384
134.27517740225693	-148703616
134.27933259894624	-5002240
134.28348779563555	179974400
134.28764299232483	5959168
134.29179818901412	-107999104
134.29595338570346	107868672
134.30010858239274	116349312
134.30426377908202	93882368
134.30841897577133	165708672
134.31257417246064	168932480
134.31672936914993	-19588992
134.32088456583924	132929920
134.32503976252855	262046208
134.32919495921783	100902528
134.3333501559071	168265856
134.33750535259642	259565952
134.34166054928573	154057984
134.34581574597502	298397440
134.34997094266433	360811520
134.35412613935364	245189376
134.35828133604292	75385472
134.3624365327322	23357440
134.36659172942151	81415552
134.37074692611083	13206528
134.3749021228001	59637760
134.37905731948942	-101015808
134.38321251617873	-145932416
134.387367712868	53431808
134.3915229095573	162078976
134.3956781062466	72916352
134.39983330293592	-28901888
134.4039884996252	-60405888
134.4081436963145	-80397952
134.41229889300382	-175534592
134.4164540896931	-143715328
134.4206092863824	-141017472
134.4247644830717	-192331008
134.428919679761	-348937728
134.4330748764503	-530387328
134.4372300731396	-469705344
134.4413852698289	-205139712
134.4455404665182	-144640000
134.44969566320748	-79345792
134.4538508598968	107728384
134.4580060565861	120978176
134.46216125327538	152059136
134.4663164499647	14744704
134.470471646654	-64565120
134.4746268433433	-7339520
134.47878204003257	-97142656
134.48293723672188	-90256384
134.4870924334112	-11258240
134.49124763010047	39099008
134.49540282678979	15718016
134.4995580234791	86001536
134.50371322016838	-62228224
134.50786841685766	-141325312
134.51202361354697	-41742720
134.51617881023628	-13068544
134.52033400692557	-76476800
134.52448920361488	20311040
134.5286444003042	-29459840
134.53279959699347	144395776
134.53695479368275	243109120
134.54110999037206	336757760
134.54526518706137	358422400
134.54942038375066	306858496
134.55357558043997	312647680
134.55773077712928	302971776
134.56188597381856	122533760
134.56604117050784	57933952
134.57019636719716	-96827904
134.57435156388647	-82817408
134.57850676057575	-44448256
134.58266195726506	-91926400
134.58681715395437	-222911616
134.59097235064365	-206646656
134.59512754733294	-211634432
134.59928274402225	-152442112
134.60343794071156	-61131904
134.60759313740084	-47170432
134.61174833409015	-117249408
134.61590353077946	-149399040
134.62005872746875	-17428224
134.62421392415803	-188267008
134.62836912084734	-280718720
134.63252431753665	-517533824
134.63667951422593	-280216960
134.64083471091524	-11831040
134.64498990760455	144143488
134.64914510429384	164483328
134.65330030098312	-19105408
134.65745549767243	-61206016
134.66161069436174	10936576
134.66576589105102	54914304
134.66992108774033	53505024
134.67407628442965	53854976
134.67823148111893	67485312
134.6823866778082	107406592
134.68654187449752	268523008
134.69069707118683	351045376
134.69485226787612	367252864
134.69900746456543	399779072
134.70316266125474	392299776
134.70731785794402	296322560
134.7114730546333	310969088
134.7156282513226	444717056
134.71978344801192	551454720
134.7239386447012	321219712
134.72809384139052	38515584
134.73224903807983	9622144
134.7364042347691	302283648
134.7405594314584	344164992
134.7447146281477	116638848
134.74886982483702	20886272
134.7530250215263	150928768
134.7571802182156	27350144
134.76133541490492	14602752
134.7654906115942	-19691136
134.76964580828349	-149673856
134.7738010049728	-71091328
134.7779562016621	96325760
134.7821113983514	144242944
134.7862665950407	305492480
134.79042179173	363522816
134.7945769884193	410572032
134.79873218510858	630398208
134.8028873817979	441975680
134.8070425784872	389070592
134.81119777517648	398090752
134.8153529718658	210875136
134.8195081685551	286873728
134.82366336524439	324342528
134.82781856193367	379272576
134.83197375862298	347103616
134.8361289553123	297171200
134.84028415200157	28503040
134.84443934869088	108484864
134.8485945453802	227536512
134.85274974206948	265022720
134.85690493875876	291218432
134.86106013544807	596117248
134.86521533213738	797913216
134.86937052882666	972991744
134.87352572551598	965777280
134.8776809222053	959360640
134.88183611889457	1009157248
134.88599131558385	1128254848
134.89014651227316	1046336512
134.89430170896247	1076243968
134.89845690565176	1498632832
134.90261210234107	2042099840
134.90676729903038	2490936064
134.91092249571966	3350225152
134.91507769240894	4368056704
134.91923288909825	6045350400
134.92338808578756	9033921664
134.92754328247685	15133947520
134.93169847916616	28050744960
134.93585367585547	42461978496
134.94000887254475	34980600960
134.94416406923403	19429535232
134.94831926592335	10811326976
134.95247446261266	5992039680
134.95662965930194	3836656896
134.96078485599125	2601099392
134.96494005268056	2169235840
134.96909524936984	1695069056
134.97325044605913	1367511424
134.97740564274844	1079555072
134.98156083943775	1135157248
134.98571603612703	767997952
134.98987123281634	429927168
134.99402642950565	388059520
134.99818162619493	452641024
135.00233682288422	376331904
135.00649201957353	386029440
135.01064721626284	326720000
135.01480241295212	225578112
135.01895760964143	205862400
135.02311280633074	397467392
135.02726800302003	272700672
135.0314231997093	239636608
135.03557839639862	252589440
135.03973359308793	333221120
135.0438887897772	384642304
135.04804398646652	387631360
135.05219918315584	230889984
135.05635437984512	79690752
135.0605095765344	-114809472
135.06466477322374	3193344
135.06881996991302	20314496
135.0729751666023	154469504
135.07713036329162	259238400
135.08128555998093	312210048
135.0854407566702	259938688
135.0895959533595	84538240
135.09375115004883	-106859392
135.0979063467381	-66420736
135.1020615434274	-12695552
135.1062167401167	58631424
135.11037193680602	226637312
135.1145271334953	346115200
135.11868233018458	-63744640
135.12283752687392	-38293376
135.1269927235632	-10397440
135.1311479202525	2234752
135.1353031169418	72198272
135.1394583136311	381140864
135.1436135103204	460445952
135.14776870700967	348883456
135.15192390369901	232541056
135.1560791003883	72820224
135.16023429707758	203852160
135.1643894937669	410284544
135.1685446904562	409176960
135.17269988714548	214864768
135.17685508383477	283655936
135.1810102805241	543876608
135.1851654772134	404543872
135.18932067390267	170511872
135.19347587059198	-7653760
135.1976310672813	-135749376
135.20178626397058	-217357824
135.20594146065986	-176793728
135.2100966573492	-63301632
135.21425185403848	-120220416
135.21840705072776	-152059904
135.22256224741707	-101817728
135.22671744410638	-154826112
135.23087264079567	-157815424
135.23502783748495	-173880832
135.2391830341743	-154411520
135.24333823086357	-136764032
135.24749342755285	-99572096
135.25164862424216	-12604288
135.25580382093148	16120960
135.25995901762076	6446208
135.26411421431004	-88834688
135.26826941099938	-210718720
135.27242460768866	-164398208
135.27657980437795	-2915200
135.28073500106726	-8717184
135.28489019775657	-37806848
135.28904539444585	-29656832
135.29320059113513	7890816
135.29735578782447	7219840
135.30151098451375	-114035584
135.30566618120304	139101568
135.30982137789235	273874944
135.31397657458166	252268800
135.31813177127094	20423680
135.32228696796025	158687488
135.32644216464956	334325504
135.33059736133885	218589056
135.33475255802813	1108480
135.33890775471744	-22448512
135.34306295140675	-24318976
135.34721814809603	162290048
135.35137334478534	362706560
135.35552854147465	422824064
135.35968373816394	346179840
135.36383893485322	201585536
135.36799413154253	151489792
135.37214932823184	137392896
135.37630452492112	58712704
135.38045972161044	94077952
135.38461491829975	40691072
135.38877011498903	-20800512
135.3929253116783	75239680
135.39708050836762	-88101760
135.40123570505693	-202351488
135.40539090174622	-173263488
135.40954609843553	-102608256
135.41370129512484	-2425984
135.41785649181412	131321728
135.4220116885034	154678272
135.4261668851927	12059648
135.43032208188203	21118848
135.4344772785713	30967424
135.43863247526062	11265152
135.44278767194993	12386688
135.4469428686392	-23328896
135.4510980653285	-48009856
135.4552532620178	-90372736
135.45940845870712	-44711680
135.4635636553964	194256000
135.4677188520857	199069312
135.47187404877502	128078464
135.4760292454643	64739200
135.4801844421536	-68440704
135.4843396388429	-119844096
135.4884948355322	-286904448
135.4926500322215	-360143488
135.4968052289108	-208250240
135.5009604256001	-136210816
135.5051156222894	-4176256
135.50927081897868	-23371776
135.513426015668	-102848128
135.5175812123573	-65251328
135.52173640904658	-123480448
135.5258916057359	-106550656
135.5300468024252	-66774400
135.5342019991145	-127394304
135.53835719580377	-140047232
135.54251239249308	-77389952
135.5466675891824	181457280
135.55082278587167	230209536
135.55497798256098	111865856
135.5591331792503	-14101888
135.56328837593958	-89610880
135.56744357262886	-128688768
135.57159876931817	-122137472
